node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
garlic_salt,8,0.0106666666667,0.450930029823,0.0,0.00383617654926,1.08470923918e+69,355.25,1.0
amaranth,50,0.0666666666667,0.477204175771,8.4245702179e-05,0.0216761427039,3.46317257551e+70,277.82,0.857959183673
barley,59,0.0786666666667,0.482830754114,3.25968294822e-05,0.0251528361461,4.66319540289e+70,272.203389831,0.839275277615
carrot_juice,13,0.0173333333333,0.455950823475,2.58094898521e-07,0.00617668765771,2.81205056122e+69,319.615384615,0.935897435897
self-rising_flour,58,0.0773333333333,0.484975080188,5.37791120765e-05,0.0242003588292,4.31670579432e+70,264.844827586,0.805202661827
monkfish,60,0.08,0.484616370809,2.50720475873e-05,0.0258802209104,4.93680248623e+70,274.8,0.865536723164
sweet,107,0.142666666667,0.504001025641,0.000298412296605,0.0399758711167,1.17788307587e+71,225.056074766,0.673778874978
cocoa_powder,54,0.072,0.483900541605,0.00034333132218,0.0216538286877,3.45604480962e+70,258.814814815,0.75821104123
sparkling_wine,2,0.00266666666667,0.34703460452,0.0,0.000489291702394,1.76454212802e+67,128.5,1.0
rainbow_trout,5,0.00666666666667,0.445412191253,0.0,0.00292070745316,6.28775734664e+68,459.2,1.0
sesame_oil,206,0.274666666667,0.547369534948,0.00146814040185,0.0669446425351,3.30319159795e+71,181.296116505,0.528723656169
mustard_greens,268,0.357333333333,0.57726989721,0.00390827546503,0.0784288396255,4.53368659053e+71,158.48880597,0.419280004472
carp,16,0.0213333333333,0.45946797569,1.04995833984e-05,0.00818278678449,4.93536128312e+69,373.9375,0.916666666667
stew_meat,14,0.0186666666667,0.45563375058,0.0,0.00631306408577,2.93761210334e+69,315.0,1.0
salami,9,0.012,0.447541894353,0.0,0.00454120054762,1.52003756408e+69,341.555555556,1.0
cherimoya,35,0.0466666666667,0.44061959202,0.0,0.00904584447665,6.03112332148e+69,147.085714286,1.0
mullet,24,0.032,0.467000237586,0.0,0.0132937989465,1.30261089379e+70,396.708333333,1.0
red_cabbage,41,0.0546666666667,0.474439777939,1.06352420522e-05,0.0180047288899,2.38937380723e+70,287.951219512,0.867073170732
chilli,562,0.749333333333,0.780001587302,0.0543705516741,0.109072958531,8.7685683342e+71,97.8238434164,0.166479532609
steak,44,0.0586666666667,0.475817961753,6.80088746308e-06,0.0205782197162,3.12124510145e+70,312.159090909,0.910147991543
spinach,248,0.330666666667,0.567273881674,0.00259319680378,0.0761345414859,4.27232505362e+71,168.096774194,0.465978842889
raisin,247,0.329333333333,0.566783160323,0.00638741816314,0.073765129829,4.01054225227e+71,164.097165992,0.44307297324
colostrum,3,0.004,0.403697679195,0.0,0.00148495603799,1.62531598931e+68,317.333333333,1.0
garlic,421,0.561333333333,0.667211133741,0.0168527931543,0.0977316844605,7.03990963284e+71,119.762470309,0.249066847642
cheddar_cheese,119,0.158666666667,0.509487817522,0.000355586272167,0.0429302042811,1.35841189674e+71,213.957983193,0.646916393676
corn_muffin,19,0.0253333333333,0.460436636215,0.0,0.0080587859945,4.78686807066e+69,290.894736842,1.0
miso,23,0.0306666666667,0.454369856681,0.000109399765543,0.00820072424908,4.95692003989e+69,219.565217391,0.778656126482
cheese,135,0.18,0.516720294427,0.000620735043624,0.0502087985398,1.8580830678e+71,218.881481481,0.674074074074
bonito,32,0.0426666666667,0.454369856681,1.47695342625e-05,0.0111828394371,9.21737952341e+69,196.6875,0.735887096774
winter_savory,8,0.0106666666667,0.436509882301,0.0,0.0031886158688,7.49397828957e+68,253.75,1.0
clam_chowder,8,0.0106666666667,0.445109601449,0.0,0.00381253443781,1.07138091019e+69,351.125,1.0
lettuce,146,0.194666666667,0.519176967776,0.000374053831339,0.0518391023221,1.98070246545e+71,206.226027397,0.628625413321
clarified_butter,21,0.028,0.463367279585,9.56863440175e-08,0.00927689975499,6.34330996172e+69,286.523809524,0.990476190476
guar,33,0.044,0.469005965163,2.90791124957e-07,0.0163061361218,1.95981367378e+70,328.454545455,0.986742424242
black_tea,39,0.052,0.476856865599,9.68689057522e-06,0.0178184310351,2.3401881179e+70,305.307692308,0.894736842105
tamarind,320,0.426666666667,0.605546518792,0.00566053842658,0.0866708684468,5.53661847608e+71,143.571875,0.351782915361
alfalfa_sprout,11,0.0146666666667,0.448460871549,0.0,0.00519369356679,1.98822834485e+69,325.363636364,1.0
rack_of_lamb,15,0.02,0.453426528258,7.98663019913e-07,0.00655895792378,3.17087899434e+69,280.466666667,0.895238095238
ice_cream,16,0.0213333333333,0.430770107385,1.10806596515e-05,0.00557957324744,2.29459937583e+69,205.125,0.758333333333
taro_root,38,0.0506666666667,0.475127870438,2.99395823736e-06,0.0177995344008,2.33522364222e+70,305.921052632,0.931721194879
graham_cracker,17,0.0226666666667,0.437676241372,7.06382886723e-06,0.00570851474989,2.40188320506e+69,203.647058824,0.808823529412
gooseberry,59,0.0786666666667,0.483543419434,6.83986514278e-05,0.0210569924947,3.26814358347e+70,229.322033898,0.804792518995
white_bean,98,0.130666666667,0.499772184083,0.000139105470955,0.0386948265954,1.1036028435e+71,238.632653061,0.760572270145
brisket,40,0.0533333333333,0.473753675584,1.51988741456e-05,0.0170528229806,2.14339808606e+70,277.475,0.861538461538
licorice,9,0.012,0.455000925926,0.0,0.00468153961063,1.61545231408e+69,387.555555556,1.0
almond oil,74,0.0986666666667,0.49152388097,7.7763418279e-05,0.0295523037133,6.43710447177e+70,248.635135135,0.7878563495
white,241,0.321333333333,0.564342233707,0.0037546765658,0.0737965726577,4.01396307437e+71,168.294605809,0.463416320885
bitter,91,0.121333333333,0.498251964512,4.92100107878e-05,0.0381977557086,1.07543273651e+71,255.010989011,0.838827838828
banana,203,0.270666666667,0.546456491521,0.00216174286138,0.0641987583554,3.03777737105e+71,179.285714286,0.509535189972
shallot,274,0.365333333333,0.580852245863,0.00312133369026,0.0799517069906,4.71145741163e+71,157.718978102,0.417502205823
vermicelli,94,0.125333333333,0.499391260163,0.000111359488893,0.0363168141623,9.72124695332e+70,233.159574468,0.735987188286
celery_root,50,0.0666666666667,0.477551992225,1.15262307734e-05,0.022395082998,3.69671681126e+70,290.02,0.884897959184
bamboo_shoot,77,0.102666666667,0.49152388097,5.0640424655e-05,0.0313624710318,7.24984520345e+70,252.194805195,0.806903622693
sourdough_bread,21,0.028,0.464352468698,3.18325381712e-07,0.0103685812386,7.92413412763e+69,336.761904762,0.966666666667
maize,15,0.02,0.460760431317,0.0,0.00776720327593,4.44676504837e+69,365.533333333,1.0
hazelnut,60,0.08,0.484975080188,3.93875925622e-05,0.0247661900323,4.52092250772e+70,261.516666667,0.790960451977
crab_apple,8,0.0106666666667,0.426841259501,0.0,0.00321111060856,7.60010675888e+68,249.375,1.0
vanilla_ice_cream,30,0.04,0.462386262056,0.000127484406281,0.0108245223418,8.63625266581e+69,224.7,0.68275862069
artichoke_heart,15,0.02,0.460436636215,0.0,0.00708296066244,3.69778970866e+69,321.933333333,1.0
mustard oil,233,0.310666666667,0.560001139601,0.00264689736554,0.0720593745776,3.82720769997e+71,170.270386266,0.472029006956
hard-boiled_egg,66,0.088,0.487500992063,1.27082732514e-05,0.030221187996,6.73183163115e+70,291.303030303,0.914219114219
tortellini,3,0.004,0.359408301335,0.0,0.00101442426797,7.58466125858e+67,167.666666667,1.0
prune,63,0.084,0.487500992063,0.000346029059354,0.0257328645035,4.88074004783e+70,262.380952381,0.781362007168
wheat_berry,152,0.202666666667,0.522489101542,0.000499421499258,0.0531563311968,2.08263962491e+71,202.164473684,0.612059951203
syrup,55,0.0733333333333,0.482830754114,0.00149397683205,0.0179765944633,2.38189536855e+70,208.6,0.580471380471
pumpkin_pie,10,0.0133333333333,0.442703603604,0.0,0.00342333194893,8.6378606496e+68,220.6,1.0
cockle,15,0.02,0.457223540358,0.0,0.00804720767723,4.77317237086e+69,391.866666667,1.0
smoked_eel,7,0.00933333333333,0.439437513973,0.0,0.00272103865331,5.45734841373e+68,273.285714286,1.0
haddock,21,0.028,0.463367279585,1.60520229833e-07,0.0107131865634,8.45965535705e+69,362.619047619,0.990476190476
vanilla_bean,80,0.106666666667,0.491155422289,0.000190239800797,0.0265093118969,5.17964878694e+70,191.7375,0.618037974684
sweet potato,133,0.177333333333,0.514286760858,0.000293632129835,0.0490246345825,1.77147045168e+71,216.060150376,0.665299612668
arum,9,0.012,0.453740535549,0.0,0.0049231609668,1.78650681602e+69,398.333333333,1.0
chicken_stock,206,0.274666666667,0.547369534948,0.00137578229588,0.066800635654,3.28899569488e+71,181.296116505,0.526497750414
olive_oil,106,0.141333333333,0.503226830517,0.00038579667684,0.0395631901097,1.15368960841e+71,224.528301887,0.681221922731
coconut,357,0.476,0.62698692185,0.00877258251669,0.0931899077271,6.40081869657e+71,137.221288515,0.322962893022
coleslaw,16,0.0213333333333,0.462060178655,0.0,0.00816058632998,4.908626766e+69,381.5625,1.0
fowl,22,0.0293333333333,0.463367279585,3.67258060409e-07,0.0108350513298,8.65316574038e+69,335.818181818,0.965367965368
juice,167,0.222666666667,0.52924178783,0.00132685493656,0.0541598620449,2.16201654587e+71,188.041916168,0.529326888392
scarlet_runner_bean,25,0.0333333333333,0.466667616334,1.33375424285e-06,0.0121580105405,1.08952872353e+70,336.56,0.933333333333
pastry,155,0.206666666667,0.524580731252,0.000964182569532,0.0534225361631,2.10355375948e+71,200.909677419,0.587934645999
dragee,20,0.0266666666667,0.445109601449,1.99419685033e-06,0.0084511912374,5.26433834525e+69,261.1,0.936842105263
seltzer,3,0.004,0.394224628961,0.0,0.000697988633346,3.59094525724e+67,163.666666667,1.0
mint,375,0.5,0.637975981824,0.0113485894279,0.0940123687382,6.5142982349e+71,131.714666667,0.298124777184
top_round,7,0.00933333333333,0.414947012877,0.0,0.00299272182317,6.60146974244e+68,261.428571429,1.0
farina,62,0.0826666666667,0.486054401583,3.03363961096e-05,0.0276888374636,5.65092752582e+70,284.564516129,0.875727128503
green_pea,9,0.012,0.447847801321,0.0,0.00381262801733,1.07142024995e+69,291.555555556,1.0
striped_bass,36,0.048,0.470690613027,1.90507632864e-06,0.0168275210317,2.08714039967e+70,308.027777778,0.933333333333
green_pepper,188,0.250666666667,0.538816885965,0.00132590417134,0.064372991169,3.05428993146e+71,193.015957447,0.584309932871
beef_tenderloin,30,0.04,0.471028995926,5.5572094312e-05,0.0146499254862,1.58192236906e+70,339.9,0.901149425287
mix,63,0.084,0.484258191673,0.000160869881041,0.0248265236157,4.54297718423e+70,247.46031746,0.754224270353
squab,9,0.012,0.452487108656,0.0,0.00456409278787,1.53540521797e+69,357.777777778,1.0
soured_cream,140,0.186666666667,0.518765901293,0.00140571928716,0.0503871200509,1.87130326242e+71,210.892857143,0.631449126413
goat_cheese,37,0.0493333333333,0.476510060606,9.26622113614e-06,0.0161569147576,1.92409803624e+70,285.972972973,0.866366366366
sherry,125,0.166666666667,0.511876041667,0.000713306232395,0.0419681702634,1.29820641137e+71,193.48,0.58335483871
grenadine,12,0.016,0.394224628961,1.3210624605e-06,0.00314431283645,7.28701639909e+68,144.166666667,0.833333333333
salmon,108,0.144,0.504389017193,0.00014808086775,0.0421339475773,1.30849098954e+71,234.398148148,0.735029421945
sausage,5,0.00666666666667,0.443903342367,0.0,0.00248558656017,4.55385046356e+68,399.6,1.0
brioche,32,0.0426666666667,0.472387406873,3.55201418429e-06,0.0156326740773,1.80127463493e+70,331.6875,0.91935483871
mace,205,0.273333333333,0.546912632165,0.000823937127216,0.0686166990705,3.4702542729e+71,185.790243902,0.557388809182
peppercorn,421,0.561333333333,0.667891267414,0.016113969485,0.0996170096207,7.31414527044e+71,122.444180523,0.259156204049
guinea_hen,13,0.0173333333333,0.45946797569,0.0,0.00745790547918,4.09969589243e+69,423.923076923,1.0
watercress,80,0.106666666667,0.493374497992,5.42108439621e-05,0.0319474447241,7.52279076644e+70,242.0625,0.782278481013
oyster,82,0.109333333333,0.49152388097,0.000222179415973,0.0291733373836,6.27303865586e+70,212.682926829,0.672387834989
crayfish,17,0.0226666666667,0.458182750583,1.68273502101e-07,0.00824321213316,5.00848515748e+69,337.529411765,0.977941176471
red_pepper,464,0.618666666667,0.698508884151,0.0266746471589,0.10203020117,7.67279154693e+71,112.896551724,0.220870261414
macadamia_nut,28,0.0373333333333,0.467333333333,9.24724940241e-07,0.0130153001923,1.24859332937e+70,314.321428571,0.965608465608
seafood,14,0.0186666666667,0.455950823475,0.0,0.00806677794187,4.79643691544e+69,431.142857143,1.0
duckling,14,0.0186666666667,0.456586295006,0.0,0.00768538871687,4.35360185548e+69,402.285714286,1.0
gin,19,0.0253333333333,0.450000915751,0.000445461202472,0.00579859117722,2.47829341896e+69,192.842105263,0.543859649123
mustard_seed,410,0.546666666667,0.65982007385,0.0156853686922,0.096948070173,6.92747379395e+71,122.282926829,0.259240264774
soft-shell_crab,36,0.048,0.472047070125,4.47261061725e-06,0.0171302518787,2.16291502779e+70,315.083333333,0.931746031746
pineapple,178,0.237333333333,0.534858231293,0.00161508730244,0.056717894989,2.37106878744e+71,185.06741573,0.523963689456
hot_sauce,19,0.0253333333333,0.465341856061,0.0,0.00949446753458,6.64441278694e+69,361.684210526,1.0
wine,22,0.0293333333333,0.463695211135,7.77075758423e-05,0.00756091435944,4.21361250422e+69,214.590909091,0.744588744589
salt,163,0.217333333333,0.527537305421,0.00203621729299,0.0562772025949,2.33436670452e+71,199.570552147,0.588805574491
peanut_butter,84,0.112,0.494865055388,0.000144252931038,0.0317048396522,7.40896219357e+70,226.654761905,0.729776247849
grated_cheese,35,0.0466666666667,0.472387406873,2.14115696895e-06,0.0162178989631,1.93865451378e+70,305.228571429,0.924369747899
perch,8,0.0106666666667,0.444807422494,0.0,0.00396996947157,1.16168950076e+69,358.0,1.0
food_colouring,105,0.14,0.504001025641,0.000766385290679,0.0389769648537,1.11975425093e+71,224.6,0.672527472527
pearl_millet,9,0.012,0.441510332435,9.8897295159e-08,0.00411682186732,1.24921431997e+69,314.666666667,0.972222222222
romaine_lettuce,64,0.0853333333333,0.483543419434,8.56590777169e-05,0.0264636635525,5.16189011746e+70,258.703125,0.803075396825
tequila,14,0.0186666666667,0.45563375058,1.37575676144e-06,0.00556932625241,2.2862113973e+69,269.285714286,0.868131868132
sage,29,0.0386666666667,0.469005965163,2.45206044232e-06,0.0137481596767,1.39316257026e+70,319.724137931,0.943349753695
mince,71,0.0946666666667,0.490420159681,3.58858479963e-05,0.0294393806713,6.38800767656e+70,256.183098592,0.82092555332
rye_bread,9,0.012,0.442106162843,0.0,0.00438717550684,1.41867818093e+69,332.555555556,1.0
cake,35,0.0466666666667,0.473753675584,3.28972152405e-05,0.0150916784586,1.6787504121e+70,285.285714286,0.831932773109
fennel,199,0.265333333333,0.544187153931,0.00132250162108,0.0655671967391,3.16865992992e+71,185.040201005,0.541089284808
sour_cherry,16,0.0213333333333,0.457862566969,0.0,0.0065634996115,3.1752643115e+69,268.125,1.0
rump_steak,55,0.0733333333333,0.481765686275,1.39264365892e-05,0.0225660252472,3.75334537665e+70,257.109090909,0.848484848485
chicken,278,0.370666666667,0.582401185185,0.00344289742397,0.0819857112461,4.9542305042e+71,159.384892086,0.424798067683
orange_pekoe,25,0.0333333333333,0.462386262056,6.18018358592e-06,0.00969675301188,6.93045846275e+69,251.64,0.89
red_amaranth,4,0.00533333333333,0.434771953108,0.0,0.00189117968692,2.63622114864e+68,347.5,1.0
sugarcane,13,0.0173333333333,0.458824463119,7.16073303075e-08,0.00647032180527,3.08577704996e+69,338.384615385,0.974358974359
caper,54,0.072,0.480352883675,4.41262774898e-05,0.0227619959506,3.81883189437e+70,270.611111111,0.802935010482
black_walnut,11,0.0146666666667,0.457223540358,0.0,0.00570286063114,2.39718448563e+69,374.272727273,1.0
cracked_wheat,58,0.0773333333333,0.482120186412,2.01718456936e-05,0.0261927577615,5.05676104169e+70,286.551724138,0.895341802783
shellfish,19,0.0253333333333,0.461409389671,8.7043773199e-08,0.00921276783501,6.25595692306e+69,336.789473684,0.988304093567
nectarine,37,0.0493333333333,0.474783574879,2.01205748606e-05,0.0149464898243,1.64659832172e+70,262.756756757,0.896396396396
littleneck_clam,35,0.0466666666667,0.46867048164,6.05358541221e-06,0.0145969247705,1.57047915508e+70,265.8,0.895798319328
sugar,290,0.386666666667,0.589209832134,0.0092620404715,0.0797151100847,4.6836178738e+71,149.772413793,0.3723183391
celery,249,0.332,0.567765453495,0.0023685862479,0.0747180722997,4.11483066167e+71,164.192771084,0.447629226584
jam,17,0.0226666666667,0.441808046752,2.26809241875e-06,0.00647186199519,3.08719056216e+69,226.0,0.838235294118
polenta,9,0.012,0.449692061313,0.0,0.0050243193558,1.86068190773e+69,418.111111111,1.0
mung_bean,134,0.178666666667,0.515500655652,0.000446394274004,0.0505813576968,1.88576050834e+71,221.746268657,0.69386151947
chipotle,11,0.0146666666667,0.451551573627,7.26592372597e-08,0.00578945930892,2.47054448765e+69,381.272727273,0.981818181818
rice,343,0.457333333333,0.618698142902,0.00789431500032,0.0901697174298,5.99265991639e+71,138.95335277,0.330128041191
pumpkin,150,0.2,0.522489101542,0.000546791719795,0.0554547829294,2.26664048784e+71,213.713333333,0.678210290828
chapatti,94,0.125333333333,0.499772184083,0.000160632560461,0.0391630480319,1.13047526902e+71,256.212765957,0.802791123313
fenugreek_seed,307,0.409333333333,0.597811435523,0.00481310062523,0.0858203037203,5.42848560982e+71,148.456026059,0.376317302165
egg_yolk,115,0.153333333333,0.509091945092,0.00129533738565,0.0404216384555,1.20429632923e+71,208.4,0.61769641495
bean,183,0.244,0.537050273224,0.00125765434329,0.0614524357352,2.78343688488e+71,190.491803279,0.562841530055
molasses,95,0.126666666667,0.499391260163,0.000193778078408,0.0369752281625,1.00769411766e+71,237.052631579,0.71601343785
watermelon,66,0.088,0.488227521113,7.86263715349e-05,0.0255461464939,4.81015344882e+70,245.03030303,0.728671328671
cider_vinegar,139,0.185333333333,0.516720294427,0.000599940388165,0.047170005407,1.63996999231e+71,196.712230216,0.574184130956
chutney,102,0.136,0.502069987229,0.000304669432182,0.0383192023621,1.08227927646e+71,226.784313725,0.684333139196
farmer's_cheese,99,0.132,0.499772184083,0.000158183572493,0.0379196431877,1.05982797764e+71,231.585858586,0.726035868893
crystallized_ginger,48,0.064,0.480000976801,2.72463912506e-05,0.0195263118312,2.81028010337e+70,261.666666667,0.808510638298
oyster mushroom,48,0.064,0.47894834308,0.000373107862696,0.0215999868174,3.43888909104e+70,293.041666667,0.870567375887
crabmeat,111,0.148,0.505946975547,0.000259852994759,0.0427191480823,1.34509044591e+71,231.225225225,0.722031122031
ginger,559,0.745333333333,0.777225780941,0.0510109167867,0.10934881805,8.81298073649e+71,98.7960644007,0.169535973737
tortilla,80,0.106666666667,0.494118652589,6.40868276502e-05,0.0337114583649,8.37652752271e+70,262.875,0.807594936709
honeycomb_tripe,18,0.024,0.446322434151,0.0,0.00680615816042,3.41436019615e+69,222.222222222,1.0
grape_juice,64,0.0853333333333,0.487138537794,0.000112455886568,0.0220199872585,3.57389004207e+70,215.734375,0.687003968254
spring_roll,48,0.064,0.476510060606,7.7093932748e-06,0.0207194144648,3.16420298475e+70,273.708333333,0.891843971631
rib_roast,4,0.00533333333333,0.445412191253,0.0,0.00224579605218,3.71756125529e+68,431.0,1.0
lemonade,12,0.016,0.416265141889,0.000154758637559,0.00374969701145,1.03632389928e+69,184.916666667,0.742424242424
orange_liqueur,11,0.0146666666667,0.393750801282,4.78939591704e-06,0.00272001687533,5.45307768214e+68,132.909090909,0.618181818182
sirloin_steak,36,0.048,0.474439777939,1.21473416444e-06,0.0182319407745,2.45007696127e+70,347.75,0.965079365079
apple_juice,66,0.088,0.487500992063,0.00015599734772,0.022064241767,3.58826491695e+70,208.227272727,0.641491841492
violet,14,0.0186666666667,0.432190853122,1.45506389569e-06,0.00495657695259,1.81080146351e+69,217.357142857,0.89010989011
mutton,63,0.084,0.485334320988,1.27095010771e-05,0.0289247226456,6.16664441772e+70,293.158730159,0.920634920635
adzuki_bean,32,0.0426666666667,0.466003793267,2.38785720148e-07,0.0143928758367,1.52688486605e+70,296.53125,0.987903225806
green_bean,186,0.248,0.53837414407,0.000736260185584,0.063848540083,3.00472562404e+71,193.35483871,0.590467887242
swiss_chard,12,0.016,0.447236405006,4.41542134622e-06,0.00519860114922,1.99198241407e+69,297.25,0.893939393939
mascarpone,25,0.0333333333333,0.467666904592,3.78486337056e-06,0.0107491038037,8.51636939109e+69,277.44,0.9
icing_sugar,30,0.04,0.472728234728,1.82063130878e-05,0.0125113552602,1.15376435767e+70,264.0,0.859770114943
yogurt,384,0.512,0.643616240995,0.0150001804427,0.0950078966295,6.6529859799e+71,129.059895833,0.286648716275
lemon_peel,6,0.008,0.418124654329,0.0,0.00257858829173,4.90084374168e+68,261.333333333,1.0
sea_scallop,30,0.04,0.471028995926,1.62415448997e-05,0.0143670706552,1.52142176976e+70,327.266666667,0.901149425287
turbot,28,0.0373333333333,0.464023607177,1.87855275222e-06,0.0131302198215,1.27073968795e+70,315.964285714,0.933862433862
yellow_squash,101,0.134666666667,0.501301708748,0.000183972020983,0.0390115690268,1.12174325385e+71,232.425742574,0.74198019802
cantaloupe,57,0.076,0.479298707632,7.2834684429e-05,0.0176056623399,2.28460285634e+70,194.01754386,0.744360902256
bulgur,51,0.068,0.479298707632,9.16373457057e-06,0.022606487246,3.76683226327e+70,285.529411765,0.883921568627
cauliflower,204,0.272,0.546456491521,0.000952567415043,0.0686931546022,3.47799564384e+71,187.730392157,0.564329179948
pineapple_juice,51,0.068,0.479649585163,7.91161791681e-05,0.0194053742776,2.77557705144e+70,245.137254902,0.757647058824
sole,41,0.0546666666667,0.475472665699,1.41305856984e-05,0.0188615587207,2.62220515852e+70,301.024390244,0.891463414634
beef_stew,14,0.0186666666667,0.45563375058,0.0,0.00631306408577,2.93761210334e+69,315.0,1.0
roast_beef,13,0.0173333333333,0.450310194731,0.0,0.00715109605742,3.76931164412e+69,399.153846154,1.0
navel_orange,13,0.0173333333333,0.450619899129,8.53557661159e-07,0.00553025569136,2.25425240428e+69,290.0,0.871794871795
peanut_oil,220,0.293333333333,0.553847280924,0.00136766560423,0.070050175841,3.61675953746e+71,175.377272727,0.502283105023
rock_candy,71,0.0946666666667,0.490420159681,2.45930711945e-05,0.03199535125,7.54542356099e+70,286.14084507,0.888128772636
curry_powder,209,0.278666666667,0.548285634589,0.00147308655614,0.0667094724935,3.2800233152e+71,178.138755981,0.508051159367
apple_butter,6,0.008,0.394699598394,0.0,0.00174505078409,2.24448873851e+68,165.666666667,1.0
whitebait,15,0.02,0.463039811543,1.19413876888e-07,0.00786212750939,4.55612674572e+69,379.8,0.980952380952
bay_leaf,339,0.452,0.615790726817,0.00595978235857,0.0905764207576,6.04683585185e+71,140.569321534,0.339477404828
jelly,67,0.0893333333333,0.488956218905,0.000729988488142,0.0238065255479,4.177321107e+70,215.776119403,0.673903211217
vegetable_marrow,33,0.044,0.470015303682,3.07404860445e-06,0.0156329092377,1.80132637199e+70,320.0,0.935606060606
grain,173,0.230666666667,0.53268401084,0.000786072614602,0.0597202015705,2.62873180261e+71,197.583815029,0.59100685576
cod,84,0.112,0.494865055388,9.53787400727e-05,0.0350212479109,9.04007133424e+70,259.547619048,0.798623063683
eggplant,203,0.270666666667,0.546001111111,0.00110986242807,0.0680196388552,3.41012890136e+71,186.753694581,0.559479100619
cherry,108,0.144,0.505166795168,0.000323437985147,0.037174294856,1.01857062273e+71,207.75,0.642263759086
pita,30,0.04,0.468335477722,1.1652376372e-06,0.0142481083909,1.49632558833e+70,316.7,0.947126436782
pigeon_pea,76,0.101333333333,0.489687095167,1.70413557187e-05,0.0337127049175,8.37714898893e+70,275.328947368,0.910877192982
bran,25,0.0333333333333,0.467666904592,4.75474295838e-06,0.0110281193768,8.96425419055e+69,291.6,0.91
ginger_ale,28,0.0373333333333,0.466335468565,6.07073813776e-06,0.0128190279233,1.21121582323e+70,300.392857143,0.873015873016
kirsch,3,0.004,0.330076238455,0.0,0.000241688402262,4.30532859418e+66,46.3333333333,1.0
co,17,0.0226666666667,0.45690469549,1.78175658198e-07,0.00785522927048,4.5481033993e+69,318.647058824,0.970588235294
pancake,3,0.004,0.441808046752,0.0,0.0017530042742,2.26508839226e+68,467.333333333,1.0
marrowfat_pea,5,0.00666666666667,0.437968805704,0.0,0.00299144333644,6.59601394745e+68,459.4,1.0
simple,3,0.004,0.394224628961,0.0,0.000697988633346,3.59094525724e+67,163.666666667,1.0
leg_of_lamb,94,0.125333333333,0.499772184083,5.76377019065e-05,0.0395224732616,1.1513197926e+71,257.329787234,0.826584305651
lamb_chop,75,0.1,0.492632581454,5.0987575347e-05,0.0331074394162,8.07906255751e+70,278.826666667,0.846486486486
scallop,76,0.101333333333,0.491155422289,3.33610308348e-05,0.0327654963324,7.91302356709e+70,269.052631579,0.847368421053
corn_syrup,27,0.036,0.467333333333,7.31754015231e-06,0.0107325387623,8.49010415832e+69,250.296296296,0.831908831909
double_cream,162,0.216,0.527962395917,0.00135039480619,0.0538815031592,2.13984789127e+71,190.771604938,0.552258262403
oregano,125,0.166666666667,0.509884306096,0.000588322434174,0.0432430553788,1.37827965047e+71,201.896,0.609806451613
poi,35,0.0466666666667,0.471028995926,7.00184369257e-06,0.0147250340694,1.59816798495e+70,273.914285714,0.852100840336
hoisin_sauce,30,0.04,0.465672589434,3.4661274626e-06,0.0122164993395,1.10002064062e+70,250.833333333,0.88275862069
beetroot,130,0.173333333333,0.513883398693,0.000287894445551,0.0479088100796,1.69174843722e+71,216.369230769,0.672391174717
beef,181,0.241333333333,0.535732897247,0.00160784646229,0.0592021352076,2.58331896713e+71,186.17679558,0.539103744629
parsley,246,0.328,0.566293287237,0.00347509458557,0.0730777394228,3.93614385529e+71,162.93495935,0.438128422101
pork_loin,77,0.102666666667,0.490420159681,9.0089784433e-05,0.0313650764095,7.25105960508e+70,254.363636364,0.774436090226
lobster_tail,43,0.0573333333333,0.474439777939,1.28669560475e-05,0.0189162135745,2.63741872775e+70,285.302325581,0.889258028793
buttermilk,161,0.214666666667,0.527962395917,0.000518823269454,0.0575185782198,2.43848730421e+71,205.894409938,0.634704968944
beer,40,0.0533333333333,0.471707223422,4.64152234317e-05,0.0180580327309,2.40354515173e+70,294.8,0.882051282051
processed_cheese,9,0.012,0.453112955279,0.0,0.00500750198801,1.84824354015e+69,406.555555556,1.0
basil,214,0.285333333333,0.551052425007,0.00315979669584,0.0651901810351,3.13232240383e+71,170.985981308,0.462068360318
prickly_pear,35,0.0466666666667,0.44061959202,0.0,0.00904584447665,6.03112332148e+69,147.085714286,1.0
venison,44,0.0586666666667,0.476510060606,3.54161176513e-05,0.0185445945383,2.53480573577e+70,274.409090909,0.853065539112
spring_onion,294,0.392,0.590803727081,0.00586604382779,0.082176963181,4.97736419577e+71,149.775510204,0.382229342249
tangelo,37,0.0493333333333,0.44450565355,3.4701818058e-06,0.00963234703874,6.83855701936e+69,148.351351351,0.95045045045
granulated_sugar,81,0.108,0.494118652589,0.000202208257858,0.029443524509,6.38979666916e+70,226.098765432,0.677160493827
red_wine,96,0.128,0.500153689567,0.000290780860555,0.0358054824131,9.44943421302e+70,226.09375,0.681578947368
squash,128,0.170666666667,0.513078569564,0.000257859892959,0.0488688367051,1.76023021594e+71,224.0625,0.71813484252
rolled_oats,23,0.0306666666667,0.451862988506,4.66122910055e-05,0.00768641909478,4.35465616044e+69,199.869565217,0.675889328063
savory,25,0.0333333333333,0.464352468698,1.47898478718e-06,0.0110493701781,8.99881651829e+69,288.16,0.936666666667
arrowroot,48,0.064,0.47894834308,7.40046439821e-06,0.0211229320703,3.28865208363e+70,280.729166667,0.897163120567
