node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pullet,17,0.0180084745763,0.472180982116,9.2265336275e-06,0.00749206700143,1.09665206684e+54,223.529411765,0.561904761905
beefsteak tomato,56,0.0593220338983,0.498413258901,4.87214830903e-05,0.0244132747298,1.16443783501e+55,201.589285714,0.527603074773
cherry pepper,82,0.0868644067797,0.507543674204,0.000166062208481,0.0329549074764,2.12180393285e+55,182.658536585,0.448101265823
mango,91,0.0963983050847,0.510569679849,0.000626962159431,0.02990537471,1.7470419662e+55,149.131868132,0.380745658836
buttercup_squash,13,0.0137711864407,0.467726444549,1.31472725802e-06,0.0052451712718,5.37446279598e+53,214.846153846,0.6
halibut,98,0.103813559322,0.519868134284,0.000385794066022,0.0388226456284,2.94463954192e+55,178.908163265,0.463815789474
muscat_grape,35,0.0370762711864,0.494488745051,3.34561647831e-05,0.0156021916461,4.75562967907e+54,227.028571429,0.471590909091
cockscomb,17,0.0180084745763,0.46679933564,6.01671813132e-06,0.00562567389005,6.1826648978e+53,164.764705882,0.47619047619
egg,273,0.289194915254,0.567470517664,0.0149136232976,0.0564106475984,6.21602223397e+55,87.6373626374,0.143173431734
oat,37,0.0391949152542,0.485567556352,4.30840438518e-05,0.0123226643512,2.96612409942e+54,165.243243243,0.549579831933
fudge_sauce,21,0.0222457627119,0.429157658005,3.21589738243e-05,0.00418777369671,3.42535653923e+53,103.19047619,0.608187134503
offal,17,0.0180084745763,0.473605359136,1.82857683142e-06,0.00817177091306,1.30466285356e+54,247.176470588,0.742857142857
plaice,21,0.0222457627119,0.484070431306,1.0493449778e-05,0.00836746695196,1.36790723182e+54,204.0,0.549707602339
hake,56,0.0593220338983,0.501865242047,6.46886613975e-05,0.0227742523427,1.01334169603e+55,195.107142857,0.505241090147
safflower,23,0.0243644067797,0.474320775087,5.21978533873e-06,0.0091639773084,1.64077007765e+54,195.434782609,0.704761904762
white_chocolate,83,0.0879237288136,0.507543674204,0.000682587185307,0.0256878096158,1.28889561158e+55,151.036144578,0.499691358025
black_walnut,7,0.00741525423729,0.417738828968,2.63124346475e-07,0.00223534155901,9.7617279913e+52,148.0,0.5
lamb's_lettuce,34,0.0360169491525,0.494229307094,2.53406510597e-05,0.0144278202275,4.06687548667e+54,206.941176471,0.506048387097
orange_juice,162,0.171610169492,0.535227874615,0.00173101067939,0.0489374743437,4.67820523058e+55,131.469135802,0.306210691824
marshmallow_fluff,7,0.00741525423729,0.412434789546,0.0,0.00210399341958,8.6465246161e+52,162.428571429,1.0
kingfish,7,0.00741525423729,0.42876698194,4.36565786289e-08,0.00274894921727,1.47625642785e+53,182.714285714,0.9
scrod,13,0.0137711864407,0.437732834257,7.59117065643e-08,0.00547997558377,5.86744511254e+53,213.538461538,0.963636363636
blood_sausage,23,0.0243644067797,0.487073970694,9.73325123676e-06,0.00980445267427,1.87803811019e+54,217.869565217,0.457142857143
cherry tomato,201,0.212923728814,0.546721450564,0.00256245644183,0.0612264223487,7.32389212711e+55,127.004975124,0.276635703771
dough,6,0.00635593220339,0.36525826263,0.0,0.00110380808244,2.37952503706e+52,94.8333333333,1.0
corn_salad,32,0.0338983050847,0.485567556352,2.18144143526e-05,0.0123864608623,2.99742376993e+54,179.0625,0.43908045977
redfish,22,0.0233050847458,0.467030768132,1.49112325008e-06,0.00982223485898,1.88498118797e+54,227.409090909,0.794736842105
iceberg_lettuce,87,0.0921610169492,0.508091186258,0.000206837203613,0.0351530316691,2.4142997139e+55,184.413793103,0.471148459384
hock,34,0.0360169491525,0.492420836028,1.22818826706e-05,0.0168326335838,5.53557246829e+54,243.794117647,0.627016129032
butternut,19,0.0201271186441,0.48581797799,6.88492856671e-06,0.00818327921474,1.30826634605e+54,221.684210526,0.463235294118
single_cream,148,0.156779661017,0.534317106819,0.00119373503349,0.0506262566142,5.00692168884e+55,151.641891892,0.317902692489
cashew_nut,49,0.051906779661,0.501865242047,0.000242859435068,0.0169485754305,5.61169046829e+54,171.081632653,0.40888066605
avocado,112,0.118644067797,0.519868134284,0.000600776636506,0.0389736721283,2.96745679757e+55,149.875,0.367806505421
pawpaw,43,0.0455508474576,0.492420836028,0.000426353309407,0.0157250337046,4.83074210625e+54,173.372093023,0.467073170732
chutney,32,0.0338983050847,0.49500843895,1.75394251308e-05,0.0141328152239,3.90207597908e+54,219.65625,0.464367816092
dry_vermouth,84,0.0889830508475,0.51531786615,0.0003785039055,0.0314709945011,1.93495947863e+55,173.464285714,0.373080397471
tomato_juice,69,0.073093220339,0.504553325829,0.000123227801607,0.0267263238654,1.39552650523e+55,177.768115942,0.422885572139
bluefin_tuna,5,0.00529661016949,0.400170373544,7.51786473273e-07,0.0010449906387,2.13347067384e+52,121.2,0.333333333333
fig,163,0.172669491525,0.533409433365,0.00166996983968,0.0480037729129,4.50127386685e+55,127.785276074,0.323291925466
orange,319,0.337923728814,0.592453496429,0.0152799518948,0.0765285081708,1.14403302317e+56,100.605015674,0.181727428822
ricotta,213,0.22563559322,0.555425152902,0.00628427018207,0.0520428602327,5.29077549206e+55,108.300469484,0.205732340329
pesto,27,0.0286016949153,0.484817838045,4.65055463035e-05,0.00991431089872,1.92034429605e+54,183.925925926,0.406666666667
sauce,142,0.150423728814,0.533409433365,0.00272266716617,0.0436368905344,3.72013243189e+55,132.549295775,0.270606372045
chocolate_fudge,14,0.0148305084746,0.411893773206,2.6944568692e-07,0.00302807105848,1.79084484894e+53,116.0,0.924242424242
coffee,102,0.108050847458,0.507817282653,0.00100218086448,0.0297077120396,1.72381458593e+55,138.5,0.508282828283
anisette,67,0.0709745762712,0.499470338983,0.000137457946622,0.0228825724274,1.02277523706e+55,163.76119403,0.533173076923
flour,251,0.265889830508,0.560714916263,0.0131742090772,0.0545927710436,5.82185092808e+55,92.9760956175,0.16232672626
lox,5,0.00529661016949,0.42682422262,2.03537325548e-07,0.0014773525458,4.26380999054e+52,165.2,0.0
swordfish,111,0.117584745763,0.519294961038,0.00061796681329,0.0411484345014,3.30801381843e+55,164.09009009,0.430173292559
wasabi,16,0.0169491525424,0.453321010261,3.2300707429e-06,0.00556365393424,6.04728144824e+53,158.8125,0.626373626374
spelt,53,0.0561440677966,0.502400564972,9.41218443879e-05,0.0222022323983,9.63041334721e+54,204.41509434,0.43137254902
bean_sprout,36,0.0381355932203,0.481841974078,5.25488278426e-05,0.0128010116489,3.2014300187e+54,164.305555556,0.50623885918
bread,235,0.248940677966,0.559383051854,0.00625029156879,0.0606254896207,7.18075596137e+55,105.536170213,0.173264762469
juniper_berry,193,0.204449152542,0.543880519239,0.0020089049158,0.0625441444012,7.6420880568e+55,134.766839378,0.288729677597
bitter green,43,0.0455508474576,0.498413258901,4.35827291166e-05,0.0183393149717,6.57085399235e+54,206.674418605,0.44512195122
coconut_milk,72,0.0762711864407,0.507817282653,0.000277927406519,0.0252450017348,1.24499507522e+55,166.013888889,0.421118012422
thyme,341,0.361228813559,0.602302467597,0.0120577569713,0.091536234485,1.63698899157e+56,107.51026393,0.181965753783
ratatouille,4,0.00423728813559,0.368545015384,0.0,0.000720535986294,1.01430951723e+52,79.5,1.0
star_fruit,11,0.0116525423729,0.428962231021,8.21822885214e-07,0.00279096003977,1.52159500176e+53,122.727272727,0.833333333333
sweet_pepper,221,0.234110169492,0.554444413962,0.00372983900191,0.0660572732102,8.52516063188e+55,123.389140271,0.246114532278
cider,69,0.073093220339,0.508914672783,0.000105792331596,0.0284397832618,1.58001367762e+55,194.028985507,0.485300768883
chuck,59,0.0625,0.499470338983,5.59704421798e-05,0.0252869073036,1.24925278484e+55,202.576271186,0.553258145363
aniseed,116,0.122881355932,0.521018285023,0.000940050312144,0.0388605653453,2.94988060171e+55,151.155172414,0.417015991306
cooky,150,0.158898305085,0.526846230046,0.00215735770578,0.0415650504468,3.37465801677e+55,124.74,0.337194337194
filling,11,0.0116525423729,0.464726718955,2.16049641021e-06,0.00396278124758,3.06790306782e+53,194.363636364,0.583333333333
roast,52,0.0550847457627,0.496051110754,5.62428804093e-05,0.0213296553642,8.88856276185e+54,191.115384615,0.476734693878
beef_stock,149,0.157838983051,0.533409433365,0.000967871435422,0.0497358160425,4.83273463145e+55,143.308724832,0.331190010251
goose_liver,39,0.041313559322,0.496051110754,2.84847819365e-05,0.0169473181609,5.61112305319e+54,212.974358974,0.548048048048
rosemary,280,0.296610169492,0.566106405843,0.00907656681075,0.0690062253249,9.30336608009e+55,97.6964285714,0.168194686128
cornbread,17,0.0180084745763,0.472892098053,5.38299247715e-06,0.00697056402476,9.49192515009e+53,200.705882353,0.609523809524
allspice,166,0.175847457627,0.543566681663,0.0011127700428,0.0608078130346,7.22340628111e+55,160.343373494,0.359269789017
pine_nut,235,0.248940677966,0.564072490612,0.00682975099825,0.0640568424074,8.01597029694e+55,114.914893617,0.192023087169
cappelletti,11,0.0116525423729,0.44793203011,5.49526137433e-07,0.00475143204608,4.41095938898e+53,226.363636364,0.777777777778
adobo,67,0.0709745762712,0.511679011039,0.000102276980546,0.0299788029543,1.75580589567e+55,212.23880597,0.498557692308
waffle,6,0.00635593220339,0.389417552427,0.0,0.00135918697781,3.60846373402e+52,111.0,1.0
goose,83,0.0879237288136,0.508914672783,0.000123168341566,0.0357942643824,2.50305466173e+55,195.56626506,0.499691358025
escarole,139,0.147245762712,0.527731685895,0.000861897062034,0.0464652615535,4.2180998995e+55,141.805755396,0.316874194933
grain alcohol,65,0.0688559322034,0.501598008159,0.000233284947461,0.0216136034948,9.12524358368e+54,157.676923077,0.407578084997
malted_milk,10,0.010593220339,0.412977228988,2.20370716434e-07,0.00266676734421,1.3890184195e+53,150.1,0.928571428571
dinner,21,0.0222457627119,0.486068658061,6.83041079089e-06,0.00947280926332,1.75315701702e+54,229.0,0.567251461988
farfalle,63,0.0667372881356,0.503205694082,9.47809739357e-05,0.0237489430816,1.10191324318e+55,171.26984127,0.425683060109
lentil,131,0.138771186441,0.519868134284,0.000750647676785,0.0462809917652,4.18472328858e+55,151.877862595,0.355014534884
wheat_flour,126,0.133474576271,0.52802749962,0.000885930328489,0.0466002281667,4.24252123357e+55,165.476190476,0.364017833727
lemongrass,60,0.0635593220339,0.506180042623,0.000219912954837,0.0237495314261,1.10195676818e+55,189.016666667,0.474289171204
molasses,80,0.0847457627119,0.510293098224,0.000228007778747,0.0306662271284,1.8371571332e+55,174.725,0.392274392274
bay_scallop,54,0.0572033898305,0.501331058713,5.29644243832e-05,0.022941904832,1.02831894618e+55,203.925925926,0.542986425339
cocktail,34,0.0360169491525,0.492936190121,1.61985731252e-05,0.0143107238814,4.00121115393e+54,210.264705882,0.5625
lemon_sole,31,0.0328389830508,0.483821807561,7.29791446179e-06,0.0131881204941,3.39813578376e+54,207.709677419,0.711822660099
garlic_salt,11,0.0116525423729,0.441425051229,4.59055289752e-07,0.00462451342729,4.1785039058e+53,223.636363636,0.833333333333
tiramisu,6,0.00635593220339,0.351886835757,0.0,0.000772043127935,1.16403889519e+52,63.1666666667,1.0
granola,6,0.00635593220339,0.392010428349,0.0,0.00168036195874,5.51526976439e+52,130.166666667,1.0
barley,87,0.0921610169492,0.508639880843,0.000191933183836,0.0339019654279,2.24547861182e+55,175.264367816,0.430532212885
carrot_juice,43,0.0455508474576,0.503205694082,5.36232550485e-05,0.0197491967786,7.61983294166e+54,231.372093023,0.490243902439
quince,107,0.113347457627,0.513631984363,0.000398035277184,0.0378480793404,2.79823748569e+55,154.859813084,0.435164835165
monkfish,102,0.108050847458,0.517014851439,0.000248603832049,0.038698582221,2.92589486619e+55,168.166666667,0.477777777778
sweet,219,0.231991525424,0.560048192225,0.00450485898267,0.0694906611056,9.43366808854e+55,135.369863014,0.253072196621
linguine,91,0.0963983050847,0.513072472398,0.000518992074397,0.029981886204,1.75622001674e+55,147.098901099,0.35393258427
coffee_liqueur,48,0.0508474576271,0.489605540188,0.000122216819214,0.0151074638894,4.4579409688e+54,160.416666667,0.634782608696
scampi,81,0.0858050847458,0.509189761796,0.000171941176985,0.0315188901061,1.94093055593e+55,177.024691358,0.493021746186
clover,15,0.0158898305085,0.469591754398,3.65360811255e-06,0.00630840095712,7.77434537904e+53,209.333333333,0.538461538462
sparkling_wine,54,0.0572033898305,0.503474644213,0.000110337294408,0.0207089824101,8.37815143244e+54,179.62962963,0.399698340875
rainbow_trout,23,0.0243644067797,0.488589761059,6.42281502304e-06,0.0106413498653,2.21233585195e+54,238.434782609,0.566666666667
sesame_oil,66,0.0699152542373,0.500798011335,0.000267937848337,0.0214251799885,8.96806197823e+54,146.333333333,0.379464285714
tempura,9,0.00953389830508,0.458394676069,1.70009825772e-06,0.00298869505327,1.7450493836e+53,181.222222222,0.47619047619
carp,39,0.041313559322,0.497098184339,6.06937921246e-05,0.0165420228063,5.34606302633e+54,210.179487179,0.515015015015
stew_meat,43,0.0455508474576,0.501598008159,0.000175274477384,0.0185917359503,6.75298129341e+54,218.372093023,0.50243902439
dandelion_green,122,0.129237288136,0.525084202521,0.000596601309477,0.0437299444527,3.73591889845e+55,154.93442623,0.35350140056
oyster_cracker,41,0.0434322033898,0.500266096294,2.49259193939e-05,0.0188674753962,6.95491401578e+54,230.56097561,0.531713900135
salami,141,0.14936440678,0.52802749962,0.00122685689117,0.0439544497729,3.77456206898e+55,133.34751773,0.3037222396
leg_of_lamb,54,0.0572033898305,0.501064393256,9.95406487135e-05,0.0206024085369,8.29259162841e+54,178.981481481,0.380090497738
mullet,89,0.0942796610169,0.511401226559,0.000287952622744,0.0303410810523,1.79857315288e+55,150.382022472,0.445602780005
red_cabbage,100,0.10593220339,0.51644794919,0.000282739972428,0.0392064166252,3.00300749199e+55,169.24,0.42078687145
chilli,267,0.282838983051,0.569184930104,0.00867281320754,0.0661988379451,8.56189462516e+55,101.191011236,0.179674099485
steak,87,0.0921610169492,0.513072472398,0.000419751019885,0.0344411659118,2.31746113522e+55,178.908045977,0.408963585434
graham_cracker,52,0.0550847457627,0.492420836028,0.000165550470611,0.0152184649941,4.52367431365e+54,150.153846154,0.58693877551
schnapps,24,0.0254237288136,0.475998514059,2.2316681017e-05,0.00881969376608,1.51942953163e+54,193.166666667,0.649350649351
anadama_bread,14,0.0148305084746,0.470060408843,1.09587286279e-05,0.0053735362548,5.64129184853e+53,198.214285714,0.409090909091
chocolate_syrup,32,0.0338983050847,0.482088566695,3.90284018246e-05,0.0108781134652,2.31136652342e+54,178.09375,0.664367816092
pudding,21,0.0222457627119,0.443086105043,1.25588588779e-05,0.00535684211879,5.6049505419e+53,127.380952381,0.649122807018
tomato_concentrate,38,0.0402542372881,0.483821807561,2.4285030128e-05,0.0153655525298,4.61287477039e+54,194.0,0.504761904762
shell_bean,53,0.0561440677966,0.500531912498,5.03984861455e-05,0.0223297016984,9.74167637643e+54,199.905660377,0.492549019608
cheddar_cheese,90,0.0953389830508,0.515599923001,0.000606661870413,0.0325256082454,2.06682701289e+55,164.844444444,0.35736677116
cheese,223,0.236228813559,0.556409367585,0.00625765090024,0.0550827459138,5.92774049268e+55,102.313901345,0.17400246812
winter_savory,21,0.0222457627119,0.486319596965,2.37115177978e-05,0.0080292902727,1.2595170034e+54,204.80952381,0.374269005848
cocoa_butter,27,0.0286016949153,0.483573439077,1.0541191306e-05,0.010117936424,1.99960670137e+54,201.62962963,0.756666666667
pork,259,0.27436440678,0.570909732922,0.0072342061726,0.0726526630707,1.03123466992e+56,114.671814672,0.219570768482
globe_artichoke,134,0.141949152542,0.519868134284,0.0018225228047,0.0348123641272,2.36774754798e+55,107.917910448,0.205644228545
lettuce,184,0.194915254237,0.546721450564,0.00246240185178,0.0600026934312,7.03380546954e+55,138.14673913,0.291785562504
clarified_butter,29,0.0307203389831,0.489605540188,3.81847096927e-05,0.0107594537356,2.2615224256e+54,189.689655172,0.467236467236
butternut_squash,129,0.136652542373,0.52802749962,0.000921020417684,0.0436897759258,3.72903259949e+55,148.472868217,0.300837395326
yarrow,13,0.0137711864407,0.448785640458,9.63630093218e-07,0.0048015606679,4.5043514623e+53,180.615384615,0.781818181818
tamarind,23,0.0243644067797,0.459288668611,9.40894550386e-06,0.00764939265927,1.1431949945e+54,150.826086957,0.652380952381
marrow,77,0.0815677966102,0.508914672783,0.000125199986351,0.0294234706785,1.69138334983e+55,171.558441558,0.49981981982
rack_of_lamb,45,0.0476694915254,0.502668654921,2.9489433753e-05,0.0222311344766,9.65568543916e+54,250.888888889,0.516057585825
blanc,15,0.0158898305085,0.44793203011,1.27023641071e-06,0.00461629748808,4.16251350147e+53,159.266666667,0.833333333333
canola_oil,106,0.112288135593,0.521884243392,0.000480214624631,0.0403452668509,3.17999263862e+55,173.433962264,0.367998506348
quark_cheese,5,0.00529661016949,0.422421999696,3.50995780163e-07,0.00131657655164,3.38646127961e+52,155.2,0.333333333333
spinach,187,0.198093220339,0.544194719423,0.00450372663499,0.0529915093425,5.48608528212e+55,121.139037433,0.232961222092
white_bean,111,0.117584745763,0.51644794919,0.000445618531754,0.0409835460577,3.28158328674e+55,164.396396396,0.38922867822
brisket,78,0.0826271186441,0.499735309985,0.000120163533597,0.031283931409,1.91210767055e+55,178.602564103,0.508070175439
turkey leg,28,0.0296610169492,0.493452624056,1.11921689723e-05,0.0128502694974,3.22616940432e+54,234.178571429,0.572307692308
pie_shell,30,0.0317796610169,0.490881219032,3.67172854807e-05,0.0108219423089,2.28771385779e+54,191.533333333,0.550264550265
periwinkle,8,0.00847457627119,0.431912452692,3.12682020274e-08,0.00329878916565,2.12613123972e+53,217.25,0.933333333333
stock,205,0.217161016949,0.539828687291,0.00284374367088,0.058857707533,6.76819409064e+55,117.658536585,0.237770082427
white,324,0.343220338983,0.596580784878,0.0179211775098,0.0778051888594,1.18268127581e+56,98.1820987654,0.144076159517
round_steak,23,0.0243644067797,0.478902419584,4.11782184078e-06,0.0102544673772,2.05448519398e+54,227.217391304,0.690476190476
banana,121,0.128177966102,0.513631984363,0.00193883063568,0.0347260527556,2.35553803466e+55,131.165289256,0.345962113659
soup,29,0.0307203389831,0.484817838045,1.49102989614e-05,0.0110942844828,2.40474737392e+54,187.448275862,0.569800569801
wheat_germ,41,0.0434322033898,0.497886394991,2.97106489332e-05,0.0174667949194,5.96060434657e+54,204.926829268,0.547908232119
kiwi,10,0.010593220339,0.418109657933,6.54656827145e-08,0.00322247137579,2.02828060205e+53,161.7,0.928571428571
butter,305,0.323093220339,0.584005616443,0.0150188982724,0.067837543321,8.98942942436e+55,93.5836065574,0.157519725482
shallot,288,0.305084745763,0.582560951962,0.00652021311515,0.0834157088009,1.35940864699e+56,116.791666667,0.212268433321
tongue,81,0.0858050847458,0.510846561454,0.000138710877552,0.0326863483103,2.08732403713e+55,181.024691358,0.457319052256
vermicelli,72,0.0762711864407,0.509465148362,0.000173284879945,0.0268130196121,1.40457818356e+55,174.736111111,0.36149068323
vodka,103,0.109110169492,0.516731244828,0.00131776061345,0.0317932134186,1.97456312243e+55,137.631067961,0.313465346535
pompano,14,0.0148305084746,0.463811452153,1.80738169352e-06,0.00632465373585,7.8153387454e+53,230.714285714,0.651515151515
celery_root,128,0.135593220339,0.527436203428,0.000474319948788,0.0499716155529,4.87866723905e+55,170.2109375,0.411174603175
sourdough_bread,99,0.104872881356,0.513352075925,0.000430126902115,0.0361618648794,2.55477901288e+55,160.727272727,0.365979381443
maize,14,0.0148305084746,0.456838535074,2.38267214089e-06,0.00494767373645,4.78177754002e+53,188.428571429,0.621212121212
hazelnut,173,0.183262711864,0.537671837513,0.00228914170437,0.0479258483556,4.48656350404e+55,123.12716763,0.324320605435
praline,15,0.0158898305085,0.452232865733,1.50375152327e-06,0.00513837321832,5.15705277101e+53,183.2,0.833333333333
vanilla_ice_cream,83,0.0879237288136,0.496574095584,0.00108129133523,0.0224348439609,9.83111825479e+54,128.397590361,0.436111111111
artichoke_heart,139,0.147245762712,0.531603306615,0.000799474733879,0.0482210007768,4.54289749647e+55,153.561151079,0.341240875912
mustard oil,34,0.0360169491525,0.49062555173,4.37338427413e-05,0.0134540353892,3.53610065857e+54,192.470588235,0.467741935484
forequarter,16,0.0169491525424,0.477688163956,5.75333261188e-06,0.00644257379548,8.10876909271e+53,209.5,0.505494505495
tortellini,59,0.0625,0.509189761796,8.1213054674e-05,0.0252094681521,1.2415807526e+55,205.203389831,0.457393483709
prune,141,0.14936440678,0.532203988318,0.000746367882611,0.0519911689377,5.28041812105e+55,163.503546099,0.405171514962
wheat_berry,105,0.111228813559,0.519868134284,0.0008154326322,0.0348564478588,2.37344070421e+55,149.838095238,0.320769084333
breadstick,47,0.0497881355932,0.501064393256,4.45495811248e-05,0.0202578609952,8.01777307254e+54,207.829787234,0.476767676768
bitter,42,0.0444915254237,0.488589761059,3.043293479e-05,0.0144387009945,4.07201262644e+54,176.714285714,0.707692307692
rib_roast,13,0.0137711864407,0.444759706951,9.94545773986e-07,0.00523913946865,5.36275122894e+53,188.461538462,0.690909090909
cockle,53,0.0561440677966,0.502400564972,5.95877400145e-05,0.0229547069779,1.02946771383e+55,212.41509434,0.565490196078
smoked_eel,30,0.0317796610169,0.490881219032,4.00300514155e-05,0.013425203346,3.52108192964e+54,225.233333333,0.47619047619
haddock,45,0.0476694915254,0.496312465396,4.4512003911e-05,0.018458973704,6.65712468246e+54,200.488888889,0.601328903654
vanilla_bean,170,0.180084745763,0.533107560454,0.00195206278732,0.0451394936154,3.9799037444e+55,119.935294118,0.363273453094
hard_wheat,130,0.137711864407,0.529214078271,0.000974304209105,0.0469583954463,4.30798499277e+55,161.023076923,0.35063976378
chicken_stock,278,0.294491525424,0.578624729313,0.00821273164008,0.0731742072507,1.04610611865e+56,107.366906475,0.18558629776
citrus_fruit,44,0.0466101694915,0.492163562864,2.96221880122e-05,0.0167419095856,5.47503985633e+54,188.727272727,0.605110336818
coconut,68,0.0720338983051,0.499470338983,0.000482998537609,0.0200092207753,7.82024590189e+54,144.220588235,0.481585081585
sour_orange,3,0.00317796610169,0.350186267406,0.0,0.000359147979812,2.52010786232e+51,58.3333333333,0.0
bilberry,3,0.00317796610169,0.361612690719,0.0,0.000431883096421,3.64288050088e+51,91.0,0.0
fowl,78,0.0826271186441,0.512514178086,0.00016681787795,0.031991544691,1.99946569527e+55,190.487179487,0.450526315789
cucumber,184,0.194915254237,0.544194719423,0.00302354239361,0.0585798586261,6.70423688367e+55,132.630434783,0.290267743306
vol-au-vent,29,0.0307203389831,0.49037015061,1.84135154338e-05,0.0123242217969,2.96733932435e+54,213.310344828,0.472934472934
ginger,244,0.258474576271,0.56849792355,0.0058414825704,0.0738881753763,1.06653566727e+56,129.303278689,0.239806590995
juice,132,0.139830508475,0.529809369697,0.00136054842456,0.0428520628922,3.58749442887e+55,142.348484848,0.300298151461
pastry,159,0.16843220339,0.531303473955,0.0016505814738,0.0476583502552,4.43674708207e+55,132.308176101,0.322146006859
dragee,28,0.0296610169492,0.484319310705,1.25643784886e-05,0.00990468705739,1.91619166519e+54,191.107142857,0.772307692308
seltzer,18,0.0190677966102,0.473605359136,9.32242753435e-06,0.00637922396287,7.94959510991e+53,181.833333333,0.416666666667
tea_biscuit,24,0.0254237288136,0.474320775087,2.33306068215e-05,0.00817352604198,1.30491282539e+54,181.916666667,0.675324675325
black-eyed_pea,29,0.0307203389831,0.464497563768,4.91196266105e-06,0.0124128012703,3.01037182424e+54,202.75862069,0.737891737892
mint,263,0.278601694915,0.57229711988,0.0127614202769,0.0648717014015,8.22158348998e+55,100.357414449,0.157117595049
top_round,60,0.0635593220339,0.499470338983,7.45924213137e-05,0.025306122279,1.25115126161e+55,197.766666667,0.464004839685
powdered_milk,105,0.111228813559,0.511123743528,0.000634671023541,0.0326948559055,2.08799861749e+55,144.180952381,0.440319817247
striped_bass,64,0.0677966101695,0.504283222335,0.000125137492023,0.0282262514379,1.55659294561e+55,209.140625,0.550502379693
aquavit,29,0.0307203389831,0.492163562864,3.02633886701e-05,0.0132806807643,3.44577081125e+54,231.551724138,0.524216524217
beef_tenderloin,69,0.073093220339,0.501064393256,9.55970862772e-05,0.0277339677915,1.5027183179e+55,179.594202899,0.440976933514
mix,34,0.0360169491525,0.493194271896,0.000324920769724,0.0131913924619,3.39954005713e+54,194.0,0.368951612903
whipping_cream,143,0.151483050847,0.52625757504,0.00202396887366,0.0423282590307,3.49977712833e+55,134.195804196,0.350557244174
squab,79,0.083686440678,0.510846561454,0.000147537763471,0.0324735006782,2.0601763048e+55,191.569620253,0.467532467532
soured_cream,157,0.166313559322,0.538594087663,0.00305062932208,0.048550057123,4.60462699987e+55,137.242038217,0.276330121491
goat_cheese,144,0.152542372881,0.528620123076,0.00108766746622,0.0473175841674,4.37397732627e+55,139.465277778,0.303266406952
sherry,231,0.244703389831,0.564748836524,0.0030382014945,0.0803204949217,1.26035455955e+56,147.696969697,0.298475446258
hubbard_squash,29,0.0307203389831,0.494748455526,1.49434525137e-05,0.0137022486869,3.66809218569e+54,246.965517241,0.521367521368
zucchini,182,0.192796610169,0.534620351488,0.00309492773111,0.0505986227023,5.00201525015e+55,117.071428571,0.235257603973
syrup,105,0.111228813559,0.513912198212,0.000876920217446,0.032727374381,2.09217496957e+55,144.580952381,0.423377117837
gravy,42,0.0444915254237,0.500798011335,4.32615008265e-05,0.0180673730763,6.37732846283e+54,216.071428571,0.489743589744
nougat,16,0.0169491525424,0.42682422262,1.62962838627e-07,0.00479268269381,4.48624595093e+53,158.5625,0.978021978022
bamboo_shoot,7,0.00741525423729,0.415527595643,8.33565827588e-07,0.00184953476218,6.68307200544e+52,128.285714286,0.6
salmon,138,0.146186440678,0.532806029028,0.000766739978523,0.0501148158255,4.90659652341e+55,157.036231884,0.378431372549
sausage,173,0.183262711864,0.532806029028,0.00181926852481,0.0555835190376,6.03604489918e+55,135.248554913,0.307602339181
coho_salmon,5,0.00529661016949,0.402220776824,0.0,0.00184434229417,6.64597435366e+52,184.0,1.0
brioche,71,0.0752118644068,0.509465148362,0.000227980547758,0.0276434837864,1.49282947572e+55,179.211267606,0.39641943734
mace,104,0.110169491525,0.52130661833,0.000531385612652,0.0393176719062,3.01983150651e+55,173.692307692,0.426130848379
demerara_sugar,58,0.0614406779661,0.494229307094,5.15096996692e-05,0.0221531293086,9.58614070286e+54,187.637931034,0.623376623377
sambuca,85,0.0900423728814,0.510846561454,0.000344018833852,0.0304748413543,1.81417084947e+55,171.2,0.420217455187
peppercorn,322,0.341101694915,0.586916547864,0.0137936143567,0.0846771449143,1.40086610986e+56,105.422360248,0.181093260188
guinea_hen,60,0.0635593220339,0.500531912498,0.000108678240674,0.0258920215825,1.30972835911e+55,203.383333333,0.465819721718
watercress,157,0.166313559322,0.536141752602,0.00132254307075,0.0526191874976,5.40913822988e+55,142.719745223,0.315039798911
oyster,100,0.10593220339,0.518152397867,0.000850619520955,0.0339956489008,2.25788530039e+55,151.06,0.361876709447
sauerkraut,47,0.0497881355932,0.491906558393,5.51567049707e-05,0.0173202151488,5.86096652212e+54,167.042553191,0.516161616162
white_rice,63,0.0667372881356,0.507817282653,0.000310242157802,0.0233242776334,1.06279991704e+55,177.253968254,0.367759562842
red_pepper,305,0.323093220339,0.58364377901,0.0108816939531,0.0820268439146,1.31455353897e+56,109.308196721,0.199331191397
macadamia_nut,49,0.051906779661,0.506997340862,9.14286005159e-05,0.0215020832807,9.0322719137e+54,223.87755102,0.405180388529
seafood,58,0.0614406779661,0.498677109223,8.81882306592e-05,0.0232980820184,1.06048727412e+55,187.672413793,0.469480519481
duckling,29,0.0307203389831,0.483821807561,2.21773861196e-05,0.0127852469201,3.19356388903e+54,222.344827586,0.509971509972
gin,57,0.0603813559322,0.494229307094,0.00074714569529,0.0173347895529,5.87009679879e+54,137.070175439,0.321885521886
