node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
cockle,40,0.036231884058,0.497511623096,-5.94495389404,-2.02669531566,2.59959132115e+110,449.7,0.925641025641
smoked_eel,124,0.11231884058,0.525614242304,-4.52620767367,-1.57733594983,2.05886417668e+111,380.903225806,0.828350380278
haddock,48,0.0434782608696,0.500003712283,-4.2160912878,-1.98473506823,3.15374559855e+110,408.708333333,0.860815602837
vanilla_bean,100,0.0905797101449,0.519152790626,-4.5352796684,-1.64596392431,1.50096211894e+111,417.43,0.852727272727
parsley,44,0.0398550724638,0.497061182514,-5.1005115654,-1.99578174146,2.9973132365e+110,436.863636364,0.892177589852
hard_wheat,7,0.00634057971014,0.449266838042,0,-2.8817759709,5.06693448e+108,377.857142857,1.0
winkle,13,0.0117753623188,0.460960601248,-6.61515666493,-2.63513379714,1.57772051087e+109,350.769230769,0.923076923077
roast_pork,102,0.0923913043478,0.519398369051,-4.58465260978,-1.64978081463,1.47481203064e+111,401.254901961,0.826053193555
Pop Rocks,276,0.25,0.569506302995,-3.05669622279,-1.33415546048,6.3094748105e+111,284.137681159,0.53604743083
chicken_stock,10,0.00905797101449,0.462708871544,-7.75850183082,-2.66750235925,1.3592329241e+109,407.3,0.977777777778
citrus_fruit,2,0.0018115942029,0.413874162146,0,-3.40679053575,4.51561833977e+107,387.0,1.0
coconut,4,0.0036231884058,0.441144295771,0,-3.0263333771,2.60393876204e+108,444.75,1.0
sour_orange,50,0.0452898550725,0.503211802096,-4.90050801309,-1.96859375255,3.39710865815e+110,408.44,0.793469387755
lingcod,17,0.0153985507246,0.484344134175,-7.1655328077,-2.34758893688,5.93082174631e+109,531.470588235,0.977941176471
bilberry,447,0.404891304348,0.624578016026,-2.57279554842,-1.17668431175,1.30298649431e+112,236.116331096,0.403507187929
fowl,62,0.0561594202899,0.507163118787,-4.91234957178,-1.84652552062,5.95998709837e+110,433.596774194,0.85986250661
Oreo_cookies,93,0.0842391304348,0.517928373667,-4.30286586674,-1.7501431732,9.28995667974e+110,349.419354839,0.708274894811
vol-au-vent,96,0.0869565217391,0.519152790626,-4.29209747762,-1.66566699087,1.37076729153e+111,418.104166667,0.838815789474
boeuf,7,0.00634057971014,0.427739833336,0,-2.88855464861,4.91123778589e+108,327.285714286,1.0
juice,294,0.266304347826,0.574572554774,-3.072214165,-1.29015125287,7.72684227656e+111,290.608843537,0.565647419377
Japanese_plum,65,0.0588768115942,0.509753088289,-4.28136935282,-1.80299346963,7.28296241021e+110,464.138461538,0.898076923077
pastry,328,0.297101449275,0.58529219199,-3.02370946621,-1.25330967954,9.15558690422e+111,280.387195122,0.535186842694
dragee,210,0.190217391304,0.549553629717,-3.24744081191,-1.40607534444,4.53055777956e+111,322.014285714,0.642743221691
Danish_blue,235,0.212862318841,0.557081761631,-3.5333240516,-1.35577755888,5.71147423199e+111,317.553191489,0.658374249864
poulet,594,0.538043478261,0.681992641102,-2.01961900359,-1.11327333672,1.74487123606e+112,202.286195286,0.296120280943
breakfast,197,0.178442028986,0.546272712524,-3.44572691576,-1.41675245451,4.31317000628e+111,339.38071066,0.678959908837
mint,7,0.00634057971014,0.451669334502,0,-2.75249395897,9.18979400209e+108,500.0,1.0
top_round,134,0.121376811594,0.528142449338,-4.2130840028,-1.54950362736,2.34041389355e+111,375.134328358,0.798788014813
green_pea,16,0.0144927536232,0.481160452311,0,-2.32663264413,6.53165564221e+109,625.625,1.0
striped_bass,61,0.0552536231884,0.508101875138,-5.90555875604,-1.81875285938,6.77312309528e+110,481.950819672,0.971584699454
beef_tenderloin,126,0.114130434783,0.527381437163,-3.21395386527,-1.60218573668,1.83623374013e+111,360.547619048,0.712
bagel,59,0.0534420289855,0.508572557746,-4.7532975595,-1.89070020734,4.86290699415e+110,421.830508475,0.809468147282
mix,9,0.00815217391304,0.46843351202,-7.59448883594,-2.66564965836,1.37087131148e+109,461.333333333,0.944444444444
Christmas_pudding,56,0.0507246376812,0.505063547458,-5.69843964307,-1.86595304821,5.44990880546e+110,465.25,0.92987012987
squab,37,0.0335144927536,0.496387048903,-5.35697856193,-2.05328564378,2.29997640513e+110,468.135135135,0.918918918919
soured_cream,15,0.0135869565217,0.475328204404,-6.14178616525,-2.46451696455,3.46148064707e+109,440.8,0.885714285714
goat_cheese,8,0.00724637681159,0.463881771092,-7.26347694563,-2.74151747609,9.66631014773e+108,447.0,0.964285714286
Sauternes,356,0.322463768116,0.594481944869,-2.54715472588,-1.24272651952,9.61287125681e+111,262.617977528,0.477053331223
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
syrup,348,0.315217391304,0.591280641989,-2.84207259103,-1.23851765753,9.80100722682e+111,271.807471264,0.506310245454
gravy,5,0.00452898550725,0.442388457765,0,-2.92067525686,4.23591225656e+108,456.0,1.0
sugar_cookie,325,0.294384057971,0.583426223259,-2.89230568186,-1.27299624533,8.36205842326e+111,269.609230769,0.503722697056
halibut,12,0.0108695652174,0.464274060116,0,-2.62082571704,1.6851789157e+109,393.666666667,1.0
tobacco,297,0.26902173913,0.575475970741,-2.85270044482,-1.28457477944,7.92784185242e+111,292.053872054,0.564155064155
celery_seed,60,0.054347826087,0.508101875138,-4.87975804443,-1.89712387631,4.7211858051e+110,388.25,0.81186440678
Anjou,148,0.134057971014,0.533013666104,-4.13936254837,-1.52333237079,2.64019490547e+111,356.594594595,0.764294907152
wine_sauce,34,0.0307971014493,0.497061182514,-6.2606527849,-2.08984501206,1.94359538963e+110,460.029411765,0.935828877005
pastis,3,0.00271739130435,0.419727886917,0,-3.202154447,1.1587503161e+108,393.0,1.0
salmon,234,0.211956521739,0.557081761631,-3.1721396829,-1.38684285568,4.9501389513e+111,301.427350427,0.573713363413
sausage,16,0.0144927536232,0.468633440962,0,-2.40506395627,4.55161582949e+109,482.625,1.0
Chablis,91,0.0824275362319,0.515738916005,-4.82796873767,-1.69750685663,1.18381602159e+111,406.428571429,0.854456654457
mimosa,113,0.102355072464,0.522861024845,-4.24450719795,-1.59501254318,1.89789890203e+111,408.982300885,0.874051833123
brioche,199,0.180253623188,0.547634988615,-3.28295874966,-1.44809765923,3.7334132624e+111,316.934673367,0.617836658038
mace,9,0.00815217391304,0.45693223145,0,-2.66530458966,1.3730402433e+109,480.666666667,1.0
cockscomb,233,0.211050724638,0.556799265808,-3.18003365452,-1.36720612636,5.41864451507e+111,316.278969957,0.619172709782
peppercorn,33,0.0298913043478,0.479061148418,-5.64849736511,-2.16860345766,1.35236426956e+110,360.393939394,0.825757575758
guinea_hen,196,0.177536231884,0.546001070201,-3.54616216254,-1.43042770819,4.04992484882e+111,325.816326531,0.669806384092
matzoh_meal,2,0.0018115942029,0.405468298439,0,-3.28666153573,7.8518830349e+107,480.0,1.0
watercress,335,0.303442028986,0.587170134852,-2.77196336011,-1.25095974121,9.25520389656e+111,276.244776119,0.517275895969
chard,49,0.044384057971,0.497286300803,-5.58473616634,-1.94137222975,3.85081056472e+110,436.224489796,0.89880952381
oyster,54,0.0489130434783,0.494821159159,-5.35617731049,-1.91982679651,4.25250265668e+110,407.222222222,0.87071977638
sauerkraut,301,0.272644927536,0.576987993786,-2.83488776965,-1.32567528381,6.56075643989e+111,265.325581395,0.478759689922
Amaretto,15,0.0135869565217,0.483704031795,-7.35202670549,-2.41610512462,4.32597367761e+109,512.4,0.961904761905
tarragon,209,0.189311594203,0.549553629717,-3.63034949803,-1.39343991349,4.80200435816e+111,331.397129187,0.688535149061
red_pepper,28,0.0253623188406,0.490839585236,-5.53154068567,-2.22101122424,1.06236720321e+110,411.5,0.825396825397
macadamia_nut,549,0.497282608696,0.663850152463,-1.71103632201,-1.17360312581,1.32160594923e+112,195.830601093,0.274334224137
seafood,98,0.088768115942,0.519398369051,-4.52446209159,-1.6802508689,1.28172907148e+111,395.153061224,0.809593940669
duckling,543,0.491847826087,0.661450694081,-2.19188572112,-1.13056616179,1.61130283676e+112,214.261510129,0.330234517815
mulberry,7,0.00634057971014,0.465060632009,0,-2.72340622477,1.05070039611e+109,554.857142857,1.0
mustard_seed,44,0.0398550724638,0.501831879421,-4.81909420799,-2.00067647259,2.93051651513e+110,433.340909091,0.87843551797
soft-shell_crab,45,0.0407608695652,0.502061340729,-5.89695158543,-1.97707940959,3.26691645562e+110,449.933333333,0.920202020202
water_mint,74,0.0670289855072,0.506695040228,-4.33300821064,-1.85275979609,5.79136967117e+110,343.810810811,0.797852647168
cocoa_powder,77,0.0697463768116,0.508808226216,-4.06563410757,-1.85629795477,5.69778436753e+110,323.766233766,0.708133971292
langoustine,55,0.0498188405797,0.506695040228,-5.03325661727,-1.89251996437,4.82231744948e+110,448.054545455,0.886195286195
pineapple,165,0.149456521739,0.537448924216,-4.06808328873,-1.47386486942,3.31567018596e+111,356.278787879,0.749223946785
radicchio,57,0.0516304347826,0.5036734643,-5.06456255353,-1.93058111344,4.04702728236e+110,386.894736842,0.805137844612
witloof,16,0.0144927536232,0.478018350968,-7.21055367692,-2.40378386987,4.57854414142e+109,485.625,0.975
salt,263,0.238224637681,0.565109702611,-3.11500178632,-1.32361344093,6.62333709059e+111,303.912547529,0.607958668331
grated_cheese,349,0.316123188406,0.591918141334,-2.64780235669,-1.24552265879,9.48986801669e+111,269.286532951,0.493511840069
peanut_oil,11,0.00996376811594,0.453160607583,0,-2.58792510447,1.96085770534e+109,436.272727273,1.0
food_colouring,0,0.0,0.0,0,0,1.0,0.0,0.0
purslane,131,0.11865942029,0.527381437163,-3.73513119834,-1.60181483186,1.83937692911e+111,340.694656489,0.679154433353
Camembert,4,0.0036231884058,0.429077042663,-6.80152230286,-3.17169795755,1.33322707885e+108,311.25,0.333333333333
tequila,95,0.0860507246377,0.516952990666,-3.20375604201,-1.72929921643,1.02258803281e+111,359.978947368,0.680179171333
Zinfandel,17,0.0153985507246,0.479479542434,0,-2.39754732622,4.71195627505e+109,454.0,1.0
mince,4,0.0036231884058,0.441854387193,0,-3.02719230575,2.59365107804e+108,483.75,1.0
nectar,69,0.0625,0.507632062956,-5.21565761041,-1.79416675201,7.58514100555e+110,429.666666667,0.890451832907
black_cherry,14,0.0126811594203,0.481793835969,-7.00571620529,-2.45025033293,3.69651161865e+109,512.714285714,0.923076923077
shortbread_cookie,315,0.285326086957,0.58126424149,-3.0123588099,-1.26807962445,8.5535443535e+111,282.701587302,0.544737640279
fennel,170,0.153985507246,0.539031984376,-3.92931452145,-1.46520609249,3.45055653343e+111,351.417647059,0.75635224504
Spanish_onions,404,0.365942028986,0.610004528986,-2.49168652698,-1.20423040755,1.14774804095e+112,248.603960396,0.439734171928
elderberry,42,0.0380434782609,0.500459504181,-6.03603562658,-2.01196646981,2.78203651556e+110,446.380952381,0.946573751452
sour_cherry,45,0.0407608695652,0.493486809966,-4.52156088429,-2.02030211385,2.67728000098e+110,391.244444444,0.80303030303
clotted_cream,45,0.0407608695652,0.499094614625,-5.83161684693,-1.98197647624,3.19406131975e+110,442.488888889,0.918181818182
orange_pekoe,27,0.0244565217391,0.4906202646,-5.52206196833,-2.23342350523,1.00334064295e+110,429.703703704,0.831908831909
popsicle,158,0.143115942029,0.535875135273,-3.7413234655,-1.50970428132,2.81120396055e+111,345.689873418,0.692574377167
caper,11,0.00996376811594,0.458650021794,-7.13690824822,-2.68435129043,1.25776051664e+109,349.545454545,0.945454545455
dill_pickle,29,0.026268115942,0.493708701517,-7.6569217273,-2.11559324798,1.72626076218e+110,526.724137931,0.995073891626
chamomile,172,0.155797101449,0.538767493707,-3.82114336083,-1.4654244935,3.44708844316e+111,346.145348837,0.729770161839
shellfish,189,0.171195652174,0.54464690088,-3.63392192217,-1.43443816888,3.97580559164e+111,341.624338624,0.683609141056
strip_steak,26,0.0235507246377,0.48562943484,0,-2.17161823477,1.33369887377e+110,497.423076923,1.0
littleneck_clam,74,0.0670289855072,0.511176979597,-5.11745239836,-1.76758757171,8.57278502033e+110,430.513513514,0.910403554239
star_anise,316,0.286231884058,0.581572114499,-2.61476075392,-1.29736691858,7.47431077558e+111,267.221518987,0.473076150291
peach_ice_cream,666,0.603260869565,0.714849057405,-1.86287915943,-1.09070189525,1.93601018574e+112,187.1996997,0.255530718689
inula,25,0.0226449275362,0.468633440962,-7.02440640415,-2.34054953317,6.12633303706e+109,330.4,0.993333333333
sugar,11,0.00996376811594,0.473075464099,0,-2.50890212977,2.8215396564e+109,583.272727273,1.0
celery,57,0.0516304347826,0.500003712283,-4.95416195412,-1.90886010245,4.47278465608e+110,396.052631579,0.827067669173
sloe,7,0.00634057971014,0.467436420679,-7.78014978477,-2.75125235125,9.24247471254e+108,514.428571429,0.952380952381
Riesling,7,0.00634057971014,0.441144295771,0,-2.821237823,6.69613135345e+108,383.428571429,1.0
polenta,8,0.00724637681159,0.443998444065,0,-2.78362904791,7.96240817299e+108,353.375,1.0
strawberry_ice_cream,389,0.352355072464,0.604297276926,-2.77810339802,-1.21107623363,1.11212818603e+112,254.300771208,0.46146609069
mung_bean,10,0.00905797101449,0.438676848651,-6.69542920647,-2.81499084718,6.89162877036e+108,276.3,0.844444444444
bourbon,16,0.0144927536232,0.477602502033,0,-2.35124105768,5.83188463465e+109,569.5,1.0
rice,37,0.0335144927536,0.499094614625,-5.46980936177,-2.07253927572,2.10482944891e+110,448.513513514,0.870870870871
sweet_cicely,263,0.238224637681,0.56481900832,-3.1120889748,-1.32342993771,6.62893963147e+111,303.269961977,0.61007749688
toffee,43,0.0389492753623,0.496836267952,-5.64957781892,-2.0036204186,2.89105120311e+110,434.697674419,0.883720930233
sour_milk,6,0.0054347826087,0.453160607583,0,-2.77570508164,8.25810353462e+108,576.166666667,1.0
dandelion,227,0.205615942029,0.554269637645,-3.67112111393,-1.35607335087,5.70369148255e+111,331.070484581,0.693540212857
shortbread,18,0.0163043478261,0.486274646667,-8.14244943717,-2.28570437443,7.88643567886e+109,608.166666667,0.993464052288
fenugreek_seed,7,0.00634057971014,0.476359285108,0,-2.68337359178,1.26340347954e+109,638.142857143,1.0
foie_gras,553,0.500905797101,0.665056421668,-1.95858712653,-1.13643108775,1.56836623398e+112,206.840867993,0.310067615379
corn_chip,75,0.0679347826087,0.508101875138,-5.08104222789,-1.76027274468,8.86648800293e+110,428.213333333,0.889369369369
trout,202,0.182971014493,0.547908259568,-3.19051296072,-1.42602822267,4.13281123807e+111,322.069306931,0.631348209448
beefsteak tomato,73,0.0661231884058,0.50739748252,-5.28477063955,-1.76944890386,8.49960709716e+110,433.561643836,0.901445966514
molasses,222,0.201086956522,0.553431528313,-3.26954675464,-1.40623405041,4.5272545751e+111,304.382882883,0.588765235824
batter,63,0.0570652173913,0.502981288215,-5.01656380821,-1.86558350337,5.45923617661e+110,393.873015873,0.846390168971
strawberry_preserves,87,0.0788043478261,0.515738916005,-4.81058205198,-1.70407340717,1.14855086852e+111,422.885057471,0.866613205025
ginger_beer,7,0.00634057971014,0.454661760735,0,-2.76289501413,8.76004039374e+108,470.428571429,1.0
fatback,34,0.0307971014493,0.494153083787,-5.9336019541,-2.06713592886,2.15785026615e+110,499.352941176,0.932263814617
applejack,45,0.0407608695652,0.498414957864,-5.87014165758,-1.96788838584,3.40815253192e+110,451.866666667,0.931313131313
cider_vinegar,44,0.0398550724638,0.491718832142,-5.96127452565,-1.9835775283,3.17060111002e+110,439.386363636,0.952431289641
chutney,27,0.0244565217391,0.493708701517,-6.95800233961,-2.16598738911,1.36873774401e+110,485.407407407,0.982905982906
farmer's_cheese,267,0.241847826087,0.566275478171,-3.06711368827,-1.32904725662,6.4596591013e+111,294.445692884,0.573258990172
wild_strawberry,70,0.0634057971014,0.510939112226,-5.19790748462,-1.7966988311,7.49721705614e+110,423.742857143,0.874948240166
crystallized_ginger,433,0.392210144928,0.619993310093,-2.58414340828,-1.17909263281,1.28861371028e+112,244.138568129,0.424952955265
apple_pie,105,0.0951086956522,0.521371392295,-4.47937705159,-1.63685699825,1.56525156955e+111,403.142857143,0.801831501832
brain,101,0.0914855072464,0.51841744673,-4.69402863097,-1.66392664986,1.38180393005e+111,382.059405941,0.823168316832
oyster mushroom,263,0.238224637681,0.564528612943,-3.38278290601,-1.31375220674,6.93105781375e+111,309.787072243,0.632165558877
crabmeat,3,0.00271739130435,0.45018784427,0,-3.09937935407,1.86008921625e+108,552.333333333,1.0
pretzel,498,0.451086956522,0.643993051128,-2.15091628923,-1.15273366219,1.45492662103e+112,224.895582329,0.360306416814
almond oil,69,0.0625,0.510701466127,-5.64873895412,-1.78108102991,8.05627487089e+110,451.985507246,0.935635123615
grape_jelly,127,0.115036231884,0.527381437163,-3.29816217071,-1.62226140794,1.67408349407e+111,340.511811024,0.642919635046
whitefish,403,0.365036231884,0.609665825749,-2.34728083632,-1.21407646337,1.09686664185e+112,246.920595533,0.424008987321
nutmeg,108,0.0978260869565,0.521123945028,-4.81165799918,-1.61655188677,1.71867931672e+111,405.203703704,0.865178262375
paella,24,0.0217391304348,0.486705741212,-6.47720451241,-2.23947296073,9.75772330176e+109,470.583333333,0.95652173913
white_sauce,25,0.0226449275362,0.451112634418,-5.09870834869,-2.46348762942,3.4780126631e+109,228.16,0.593333333333
sunchoke,26,0.0235507246377,0.471045968329,-4.99187659053,-2.391245911,4.85076419947e+109,287.961538462,0.852307692308
steak,168,0.152173913043,0.538239290281,-3.72468770468,-1.4767203872,3.27235481368e+111,349.613095238,0.714000570288
green,49,0.044384057971,0.495267547214,-5.07488092581,-2.01522474686,2.74063328846e+110,360.285714286,0.852040816327
grapefruit_juice,179,0.162137681159,0.541157295305,-3.35685366328,-1.49387211161,3.02382930761e+111,317.994413408,0.624317368652
honeycomb_tripe,111,0.100543478261,0.52261216191,-4.66814432406,-1.6075917736,1.79108003256e+111,402.972972973,0.848976248976
grape_juice,22,0.0199275362319,0.491059102046,0,-2.19743084984,1.18420738943e+110,608.590909091,1.0
rape,193,0.17481884058,0.545187761755,-3.61267619555,-1.42732544988,4.10819608109e+111,334.067357513,0.700075561313
spring_roll,12,0.0108695652174,0.473687727426,0,-2.55320657778,2.30081541527e+109,455.083333333,1.0
Drambuie,9,0.00815217391304,0.466840200754,0,-2.60680357676,1.79756622165e+109,557.888888889,1.0
fortified_wine,22,0.0199275362319,0.494375575045,-7.21669086268,-2.22874439551,1.02518760758e+110,547.090909091,0.978354978355
lemonade,47,0.0425724637681,0.501831879421,-5.74991852603,-1.93312808315,3.99979913191e+110,481.042553191,0.933395004625
orange_liqueur,30,0.0271739130435,0.491939136279,-6.86271794617,-2.13117768453,1.60671525654e+110,480.966666667,0.974712643678
cantaloupe,35,0.0317028985507,0.494821159159,-6.29334843638,-2.07084816249,2.12128645549e+110,462.4,0.936134453782
sage,196,0.177536231884,0.546272712524,-3.59562273772,-1.42799309717,4.0955868547e+111,328.581632653,0.665724751439
malt_whiskey,480,0.434782608696,0.637265323374,-2.2613410615,-1.16627384128,1.36697464687e+112,226.91875,0.365170494085
sirloin_steak,21,0.0190217391304,0.4906202646,-5.00894958418,-2.30233245925,7.30513331102e+109,484.523809524,0.857142857143
Beaujolais,184,0.166666666667,0.543030737969,-3.42804006274,-1.45552882597,3.60781198997e+111,332.907608696,0.668864338323
Bibb_lettuce,264,0.239130434783,0.565109702611,-3.25469936897,-1.32658355704,6.53337028058e+111,298.571969697,0.597419057495
apple_juice,4,0.0036231884058,0.423777750743,0,-3.05282308013,2.30491643951e+108,394.0,1.0
violet,48,0.0434782608696,0.495714741388,-5.6991892253,-2.00580145866,2.8621778017e+110,383.666666667,0.917553191489
Montrachet,434,0.393115942029,0.620343588799,-2.46708736877,-1.18429368385,1.25811520969e+112,241.451612903,0.414267621673
terrine,73,0.0661231884058,0.508572557746,-4.94760720738,-1.78393162461,7.95122788221e+110,414.712328767,0.853881278539
ladyfinger,54,0.0489130434783,0.505063547458,-3.92282923722,-1.98313884553,3.17703072191e+110,361.055555556,0.744933612858
mutton,73,0.0661231884058,0.510701466127,-5.06724231131,-1.77452391208,8.3032612806e+110,431.369863014,0.881278538813
green_bean,140,0.126811594203,0.531723076113,-3.3804721483,-1.58448451297,1.99219418612e+111,333.192857143,0.642343268243
leg,249,0.225543478261,0.56135386103,-2.7088820393,-1.39451998428,4.7781857477e+111,279.911646586,0.51295504599
Port_wine,1,0.000905797101449,0.387031424806,0,-3.60098809822,1.84638207391e+107,467.0,0.0
maize,23,0.0208333333333,0.474506548044,-6.15160936501,-2.35225397224,5.80485168382e+109,367.652173913,0.924901185771
mascarpone,126,0.114130434783,0.527128253564,-3.41729738096,-1.61700849256,1.71507615267e+111,345.484126984,0.682412698413
rice paddy,127,0.115036231884,0.527381437163,-3.68492389738,-1.58944311629,1.94721635554e+111,361.543307087,0.744906886639
icing_sugar,84,0.0760869565217,0.514289532634,-4.77567978667,-1.71331616065,1.10068960748e+111,429.119047619,0.887263339071
herb,496,0.449275362319,0.642861915793,-2.22029999897,-1.14672843542,1.49572600077e+112,227.131048387,0.370845552297
yogurt,48,0.0434782608696,0.500916127817,-5.0775730663,-1.98218957692,3.19093934011e+110,405.854166667,0.847517730496
lager_beer,54,0.0489130434783,0.501373585468,-5.45820089872,-1.91080127052,4.43296897208e+110,421.907407407,0.897274633124
grouse,5,0.00452898550725,0.450742262797,0,-2.85528603748,5.724266282e+108,560.0,1.0
lemon_peel,10,0.00905797101449,0.45241374214,-6.60526274243,-2.72110727075,1.06190249446e+109,362.8,0.844444444444
sea_scallop,156,0.141304347826,0.535352585165,-3.47230514196,-1.55015005476,2.33346332957e+111,324.141025641,0.631927212572
turbot,275,0.249094202899,0.568621518474,-2.72106311753,-1.38643756452,4.95940527005e+111,252.621818182,0.457385534174
pickled_herring,48,0.0434782608696,0.504831334333,-5.53229363966,-1.92229430769,4.20442289844e+110,480.229166667,0.937056737589
preserve,165,0.149456521739,0.537448924216,-3.71389024775,-1.4985689504,2.95912792382e+111,336.303030303,0.673835920177
yellow_squash,550,0.498188405797,0.663850152463,-1.98019709699,-1.13525741899,1.57686514616e+112,209.689090909,0.316092068223
New_Zealand_spinach,520,0.471014492754,0.652411260947,-2.04081343995,-1.14919609759,1.47882612802e+112,214.528846154,0.332844227064
bulgur,16,0.0144927536232,0.472464781486,0,-2.37190802946,5.3024488547e+109,530.8125,1.0
cauliflower,24,0.0217391304348,0.488437790113,-6.12131592815,-2.25019720048,9.28750935652e+109,469.708333333,0.916666666667
pineapple_juice,54,0.0489130434783,0.503442527361,-4.96908107223,-1.91954838921,4.25794114028e+110,422.648148148,0.845562543676
mangold,59,0.0534420289855,0.499094614625,-4.82481966198,-1.96610848903,3.43624394147e+110,335.610169492,0.787843366452
hot_pepper,325,0.294384057971,0.584357718028,-2.50501418705,-1.27814823659,8.16598269343e+111,270.569230769,0.486514719848
sole,28,0.0253623188406,0.496162743865,-5.23586242756,-2.18388932478,1.26042139213e+110,467.714285714,0.891534391534
beef_stew,7,0.00634057971014,0.46644356507,0,-2.68197203034,1.27158104472e+109,639.857142857,1.0
navel_orange,115,0.104166666667,0.523858851228,-3.987113717,-1.64217816569,1.52736621968e+111,361.652173913,0.717162471396
Emmenthal,384,0.347826086957,0.603301182513,-2.47837195994,-1.23469326875,9.97514867851e+111,250.020833333,0.430510226284
nasturtium,151,0.136775362319,0.534050657672,-3.43398542394,-1.54004966855,2.44456337756e+111,341.198675497,0.671346578366
rock_candy,146,0.132246376812,0.532496679037,-3.56704064596,-1.58010115229,2.03281871595e+111,323.575342466,0.622106754842
sassafras,107,0.0969202898551,0.521866992478,-4.8484521999,-1.61733280589,1.71250770683e+111,412.841121495,0.864221477694
curry_powder,279,0.252717391304,0.56980184337,-3.22383580522,-1.30672048757,7.15918259948e+111,295.405017921,0.582785384596
aspic,43,0.0389492753623,0.499776127526,-5.79752500477,-1.99202031079,3.0496881439e+110,449.372093023,0.925802879291
Madeira_cake,9,0.00815217391304,0.427739833336,0,-2.87337710449,5.26687338049e+108,258.555555556,1.0
sprat,159,0.14402173913,0.53457066805,-3.84298013635,-1.49340072264,3.03039854584e+111,353.578616352,0.751691744288
apple_butter,7,0.00634057971014,0.443639657444,0,-2.79977199972,7.39185657245e+108,420.857142857,1.0
shin_bone,9,0.00815217391304,0.410010512388,-6.12827628109,-2.93348051782,3.99343846999e+108,215.222222222,0.805555555556
whitebait,19,0.0172101449275,0.476359285108,-6.84243180142,-2.3506677261,5.84739665342e+109,431.210526316,0.929824561404
bay_leaf,53,0.0480072463768,0.506227824884,-4.64406840523,-1.88730360183,4.93954779686e+110,476.396226415,0.899854862119
jelly,195,0.176630434783,0.545458595218,-3.34515528876,-1.42313384877,4.18826826577e+111,332.343589744,0.693787998943
garlic_chive,223,0.201992753623,0.553989985961,-3.51332984474,-1.3775436926,5.16672156638e+111,323.878923767,0.642467579687
Bermuda_onions,12,0.0108695652174,0.47781033602,0,-2.4987864672,2.95609926722e+109,538.083333333,1.0
vegetable_marrow,90,0.0815217391304,0.516223860919,-4.9242873523,-1.70415092959,1.14814524217e+111,399.1,0.860174781523
winter_squash,182,0.164855072464,0.542494146331,-3.59425872965,-1.46187315162,3.50392690626e+111,334.357142857,0.667233319167
cod,6,0.0054347826087,0.432627325522,0,-2.85340078408,5.77427307404e+108,413.0,1.0
eggplant,47,0.0425724637681,0.493486809966,-5.04425128709,-2.05162013442,2.31771999396e+110,343.510638298,0.788159111933
rose,140,0.126811594203,0.529415695359,-4.0601838345,-1.55383079904,2.29424247606e+111,351.871428571,0.730318602261
pita,45,0.0407608695652,0.498867856508,-5.72888526103,-1.98069841906,3.21292012072e+110,435.355555556,0.914141414141
puff,109,0.098731884058,0.521619074667,-4.62680711638,-1.61743938638,1.71166985756e+111,401.550458716,0.832823649337
potato_salad,169,0.153079710145,0.538767493707,-3.50627284725,-1.54461323798,2.39373748513e+111,295.639053254,0.604395604396
bran,149,0.134963768116,0.533531658005,-3.87902128693,-1.53088462396,2.54994573829e+111,354.986577181,0.696263377471
patty,117,0.10597826087,0.52261216191,-4.28360956588,-1.60065021316,1.8492655671e+111,381.675213675,0.83185971117
chocolate_chip_cookie,11,0.00996376811594,0.433652508757,-7.71393351588,-2.78729271632,7.82923184127e+108,265.181818182,0.981818181818
kirsch,238,0.215579710145,0.557930971633,-3.41685240926,-1.34889144812,5.8954941347e+111,319.970588235,0.650285430628
sambuca,34,0.0307971014493,0.491718832142,-6.55910384702,-2.05627363302,2.26853684098e+110,510.294117647,0.978609625668
co,55,0.0498188405797,0.503442527361,-5.14449183731,-1.88367186209,5.02287152398e+110,449.509090909,0.909090909091
pancake,23,0.0208333333333,0.473279375937,0,-2.32259418019,6.65443401811e+109,374.739130435,1.0
olive_oil,182,0.164855072464,0.543030737969,-3.50745310196,-1.46991961101,3.37645965143e+111,331.60989011,0.635541254326
simple,192,0.173913043478,0.544107112078,-3.54800913175,-1.44385831617,3.80702485735e+111,322.692708333,0.664921465969
leg_of_lamb,84,0.0760869565217,0.514289532634,-4.72357422311,-1.73823118561,9.8137796842e+110,398.25,0.833046471601
rye_bread,144,0.130434782609,0.530438720857,-3.79066535333,-1.53352563237,2.51911785874e+111,362.972222222,0.736985236985
Grand_Marnier,477,0.432065217391,0.635789317993,-2.5024763614,-1.15669745087,1.42861129596e+112,230.932914046,0.383092859785
poivrade,3,0.00271739130435,0.431437387888,0,-3.27910416142,8.1299344859e+107,362.0,1.0
lamb_chop,206,0.186594202899,0.548729711231,-3.65981880857,-1.40234036565,4.6091604288e+111,330.699029126,0.676959507459
whelk,225,0.203804347826,0.554549571805,-3.33491804706,-1.40212325454,4.61377476974e+111,304.244444444,0.589642857143
scallop,51,0.0461956521739,0.502291011973,-4.41898617913,-1.93644595388,3.93917373886e+110,421.352941176,0.877647058824
double_cream,116,0.105072463768,0.523609037756,-4.53963502593,-1.60189969943,1.83865360913e+111,387.732758621,0.813493253373
