node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
aquavit,9,0.0112923462986,0.372117320197,1.01636076187e-06,0.0026607676821,3.04833102778e+42,96.2222222222,0.761904761905
bitter,41,0.0514429109159,0.461146776139,0.000119417925246,0.0253153229857,2.75989122632e+44,175.926829268,0.522267206478
banana,91,0.11417816813,0.475320694204,0.00115406475271,0.0397596844995,6.80745409224e+44,116.89010989,0.355464759959
caster_sugar,152,0.190715181932,0.493303895543,0.00641545371097,0.0462924100949,9.22790525433e+44,79.7171052632,0.212975391499
wax_bean,9,0.0112923462986,0.40252642324,6.75516892015e-07,0.00472244041424,9.60454982423e+42,145.222222222,0.761904761905
shallot,242,0.303638644918,0.54372334521,0.0107499431324,0.101114361847,4.40309484587e+45,98.4338842975,0.230264993026
vermicelli,53,0.0664993726474,0.457026564393,5.15201409422e-05,0.0324885574433,4.54577837455e+44,154.471698113,0.662745098039
pompano,8,0.0100376411543,0.402039692377,3.52785787712e-07,0.00484733138455,1.01194361337e+43,174.375,0.8
celery_root,57,0.0715181932246,0.463719422031,0.000441106348354,0.0310756763654,4.15884789433e+44,147.614035088,0.447138047138
sourdough_bread,51,0.0639899623588,0.458919013935,0.000115500141448,0.0282420457288,3.434983441e+44,145.31372549,0.414965986395
hazelnut,165,0.207026348808,0.511518193225,0.00387411045691,0.0775592002782,2.59052902566e+45,118.303030303,0.305839581913
praline,8,0.0100376411543,0.346340443329,0.0,0.00144931357191,9.04394881817e+41,58.875,1.0
vanilla_ice_cream,47,0.0589711417817,0.444501103738,0.000211415754407,0.0176446576265,1.34058762414e+44,110.680851064,0.490909090909
white,267,0.335006273526,0.554606881728,0.0183860758815,0.100244511779,4.32764354398e+45,87.9288389513,0.182132647227
chipotle,25,0.0313676286073,0.433489994258,1.99227102915e-05,0.0140982653129,8.55995805146e+43,144.76,0.565217391304
forequarter,25,0.0313676286073,0.45113544857,9.86246161501e-06,0.0187610581255,1.51585369288e+44,211.44,0.703557312253
prune,109,0.136762860728,0.485028191971,0.00156164074448,0.0496714974444,1.06248277538e+45,120.486238532,0.364838652795
wheat_berry,32,0.0401505646173,0.444501103738,5.27407993256e-05,0.0188490468119,1.53010049059e+44,154.1875,0.51724137931
breadstick,22,0.0276035131744,0.439797388354,1.59654161538e-05,0.0139037253205,8.32544088355e+43,176.5,0.5
syrup,47,0.0589711417817,0.444501103738,0.000492869235172,0.0168709515094,1.22562638266e+44,103.659574468,0.431313131313
cockle,67,0.0840652446675,0.468291303656,0.000150249062918,0.0401899991938,6.95633565094e+44,154.194029851,0.541346153846
haddock,3,0.00376411543287,0.345800130625,0.0,0.000984932557971,4.17803214522e+41,92.6666666667,0.0
vanilla_bean,107,0.134253450439,0.472954232711,0.0022005777355,0.0329439668789,4.67327258476e+44,86.6261682243,0.310989010989
sweet potato,95,0.119196988708,0.480125379922,0.000724334084847,0.0479767760972,9.9124389383e+44,130.536842105,0.383590462833
chicken_stock,194,0.243412797992,0.518700195938,0.00422368015737,0.0883369460527,3.36062613452e+45,106.891752577,0.284031413613
olive_oil,185,0.232120451694,0.51428743325,0.0115216168945,0.0664569012194,1.90201008109e+45,84.0540540541,0.184351167958
coconut,44,0.0552070263488,0.449003140575,0.000273507545406,0.0175974898419,1.33349749892e+44,116.113636364,0.399535423926
sour_orange,30,0.0376411543287,0.454838338709,3.41849587006e-05,0.0183245719567,1.4461184739e+44,172.8,0.502645502646
fowl,22,0.0276035131744,0.441256570134,6.0062220669e-06,0.0151240789346,9.85097210701e+43,191.545454545,0.731578947368
cucumber,120,0.150564617315,0.488591955321,0.00147333426396,0.056560503544,1.37770619933e+45,115.716666667,0.351875995944
vol-au-vent,24,0.030112923463,0.436334416793,1.01625697616e-05,0.0149147635421,9.5802745406e+43,168.125,0.662337662338
juice,125,0.156838143036,0.491844416562,0.00244182283459,0.0601535259388,1.55833391257e+45,118.2,0.338131414101
pastry,103,0.129234629862,0.476001181956,0.00310429303393,0.0379073569481,6.18800081033e+44,96.5436893204,0.251287128713
seltzer,9,0.0112923462986,0.40795929521,1.40457190375e-06,0.00484096207532,1.00926935707e+43,148.666666667,0.52380952381
tea_biscuit,12,0.0150564617315,0.423550096301,3.3312539362e-06,0.00719779051596,2.23124926802e+43,168.333333333,0.8
black-eyed_pea,22,0.0276035131744,0.443315767461,1.48733074845e-05,0.0136394751516,8.01184684069e+43,174.590909091,0.547368421053
mint,216,0.271016311167,0.531129114371,0.0108469320033,0.0822399881949,2.91260687506e+45,91.587962963,0.203545259094
top_round,7,0.00878293601004,0.387965957522,0.0,0.00459870736046,9.10810664978e+42,179.428571429,1.0
green_pea,6,0.00752823086575,0.361988922805,0.0,0.00242048056582,2.52317552686e+42,109.0,1.0
striped_bass,62,0.077791718946,0.467632666098,7.0593217439e-05,0.0411290176418,7.2851791913e+44,171.612903226,0.687570621469
beef_tenderloin,40,0.0501882057716,0.452670967455,7.9895824572e-05,0.020707518345,1.84661833441e+44,137.675,0.442389758179
mix,31,0.038895859473,0.443020420514,0.000450007050977,0.0158720409104,1.08492837921e+44,138.935483871,0.406403940887
squab,38,0.0476787954831,0.452670967455,3.55263644027e-05,0.024310000898,2.5451450011e+44,171.131578947,0.639682539683
goat_cheese,77,0.0966122961104,0.468291303656,0.000874893644206,0.0342072619573,5.03905130879e+44,114.922077922,0.35963963964
goosefoot,4,0.00501882057716,0.352024166857,6.34569777778e-07,0.00112843724457,5.48413672181e+41,79.5,0.0
hubbard_squash,13,0.0163111668758,0.40921455458,8.25958256296e-07,0.007079847822,2.15866028542e+43,142.0,0.836363636364
grenadine,18,0.0225846925972,0.401554137193,5.49051890334e-05,0.00462639481726,9.2158101542e+42,87.8333333333,0.55
pastis,51,0.0639899623588,0.463396272608,0.000385714282742,0.0339985867004,4.97812469888e+44,174.294117647,0.743197278912
salmon,90,0.112923462986,0.472954232711,0.00131923576086,0.0393805875776,6.67862066954e+44,113.688888889,0.312695924765
sausage,158,0.198243412798,0.499229467862,0.00520696536434,0.0630157629681,1.71017306947e+45,93.3417721519,0.249462365591
penne,7,0.00878293601004,0.391852475658,3.65625259349e-07,0.00345535745183,5.14192889778e+42,135.714285714,0.7
brioche,17,0.0213299874529,0.422473730109,2.77097479149e-05,0.00675559807194,1.96519972423e+43,126.705882353,0.666666666667
mace,46,0.0577164366374,0.457026564393,0.000144232905645,0.0224284961003,2.16625029181e+44,136.891304348,0.455602536998
peppercorn,284,0.356336260979,0.559271363492,0.0152710911558,0.110713661516,5.27886669303e+45,89.1866197183,0.197092450973
guinea_hen,13,0.0163111668758,0.415089669908,1.3702095747e-06,0.00870002721246,3.25977720702e+43,179.153846154,0.781818181818
watercress,115,0.144291091593,0.48291477937,0.00128185743022,0.0509502579255,1.11793045514e+45,108.591304348,0.295512010114
oyster,47,0.0589711417817,0.452979326425,0.000400023875655,0.0211696964992,1.9299675163e+44,121.765957447,0.357575757576
white_rice,58,0.0727728983689,0.465341953248,0.000156435989367,0.0338303565103,4.92896079612e+44,149.603448276,0.533116883117
red_pepper,203,0.254705144291,0.519916850033,0.00769602516366,0.0825551825206,2.93515207567e+45,94.4876847291,0.231293532338
macadamia_nut,18,0.0225846925972,0.432081644699,9.50766958051e-06,0.0094853595562,3.87463602063e+43,149.333333333,0.525
seafood,30,0.0376411543287,0.455461404926,4.085131937e-05,0.0187905889373,1.5205976571e+44,180.966666667,0.484126984127
mustard_seed,74,0.0928481806775,0.471947232925,0.000294170925558,0.0431946955743,8.03512803348e+44,150.27027027,0.491392801252
soft-shell_crab,33,0.0414052697616,0.451441718392,1.42849075346e-05,0.0242129373847,2.52490424818e+44,194.303030303,0.840860215054
pork_roast,6,0.00752823086575,0.400104483268,2.67174084855e-07,0.00283988945894,3.47297240993e+42,157.666666667,0.666666666667
pineapple,54,0.0677540777917,0.452363028022,0.000484747660452,0.0205396618821,1.81666262717e+44,105.185185185,0.348416289593
turmeric,81,0.101631116688,0.469614160446,0.000267029494806,0.04675549282,9.41468588523e+44,142.802469136,0.474196689387
salt,107,0.134253450439,0.482564333231,0.00139103851457,0.0477356858224,9.81328598122e+44,109.037383178,0.311538461538
grated_cheese,39,0.0489335006274,0.449914513662,8.9055064255e-05,0.0194611594028,1.63106109741e+44,135.256410256,0.433933933934
romaine_lettuce,84,0.10539523212,0.472954232711,0.000548720025404,0.0420045404349,7.5985248193e+44,126.083333333,0.397470641373
tequila,55,0.069008782936,0.452363028022,0.000553613340502,0.0238985460733,2.45951497465e+44,112.163636364,0.425979680697
mince,43,0.0539523212045,0.460827201103,0.000116049489692,0.0267403691831,3.07942722241e+44,168.0,0.55487804878
rye_bread,9,0.0112923462986,0.400345364956,7.96057098345e-06,0.00347663966561,5.20525776103e+42,110.222222222,0.666666666667
black_cherry,5,0.00627352572146,0.318017049829,0.0,0.000516838964576,1.15010835692e+41,33.0,1.0
ocean_perch,12,0.0150564617315,0.406463111976,2.15563305311e-07,0.0074588267856,2.39609015245e+43,167.25,0.933333333333
garbanzo,141,0.176913425345,0.497362491542,0.00211956903726,0.0659681358091,1.87416632504e+45,111.007092199,0.32937128558
fennel,184,0.23086574655,0.517489222717,0.00435327542851,0.0849595907411,3.10857187717e+45,110.065217391,0.292453402951
sour_cherry,21,0.0263488080301,0.437482665258,6.39839024522e-05,0.0105314013998,4.77615434664e+43,147.80952381,0.543859649123
chicken,201,0.252195734003,0.523189340041,0.00841148169485,0.0858844956014,3.17662699831e+45,101.004975124,0.247449368052
ascorbic_acid,38,0.0476787954831,0.445991717768,0.000276813515021,0.0154426600846,1.02696401898e+44,113.447368421,0.387301587302
caper,122,0.153074027604,0.483265734878,0.00227433519055,0.0520413956758,1.16635821695e+45,102.057377049,0.297198879552
dill_pickle,61,0.0765370138018,0.456712672522,0.000218747123347,0.0305184501081,4.01114250361e+44,125.655737705,0.457042665108
chamomile,16,0.0200752823087,0.394643116434,8.75887804359e-07,0.00576811984398,1.43282792697e+43,91.3125,0.912087912088
shellfish,49,0.0614805520703,0.459235946956,3.87935188312e-05,0.0343356815298,5.07738803185e+44,183.551020408,0.707678075856
nectarine,12,0.0150564617315,0.410224337564,2.42249040084e-06,0.00621184072399,1.66170941574e+43,145.916666667,0.622222222222
littleneck_clam,59,0.0740276035132,0.456712672522,0.000104822120324,0.0360456450055,5.59573770998e+44,153.576271186,0.59022556391
mandarin_orange,10,0.0125470514429,0.387288090386,1.56213325934e-05,0.00297790475503,3.8185155033e+42,99.5,0.571428571429
sugar,153,0.191969887077,0.489671318993,0.00804658694574,0.0388558310189,6.50110958448e+44,69.0261437908,0.177130242826
celery,229,0.287327478043,0.538876540674,0.00550534593816,0.103004822012,4.56933627761e+45,103.751091703,0.26681221005
sloe,6,0.00752823086575,0.381510987488,2.24232828242e-07,0.00256848701242,2.84091325013e+42,125.833333333,0.666666666667
jam,17,0.0213299874529,0.423280490892,1.03354701701e-05,0.00671956219148,1.94429143036e+43,127.941176471,0.647619047619
polenta,38,0.0476787954831,0.456086180516,4.28484031028e-05,0.0231899887568,2.31592232829e+44,166.736842105,0.501587301587
bourbon,9,0.0112923462986,0.367185892431,1.93588921795e-05,0.00225276217491,2.18536132853e+42,70.5555555556,0.380952380952
rice,220,0.276035131744,0.535405516258,0.00907405272569,0.090531830515,3.5297148382e+45,95.7090909091,0.229822855452
pumpkin,96,0.120451693852,0.484321668749,0.00123591724573,0.0477085473907,9.8021248284e+44,126.552083333,0.369709448639
spanish_mackerel,7,0.00878293601004,0.34961811314,0.0,0.00183347393103,1.44770797253e+42,65.4285714286,1.0
rose,24,0.030112923463,0.434055908089,0.000121999512757,0.00879934359243,3.33418347221e+43,112.916666667,0.458874458874
fenugreek_seed,30,0.0376411543287,0.441549569185,0.000207654037814,0.0119948258874,6.19597573246e+43,116.666666667,0.497354497354
foie_gras,67,0.0840652446675,0.465016539295,0.00170553346601,0.0331381858867,4.72916804249e+44,126.23880597,0.377884615385
yogurt,80,0.100376411543,0.463719422031,0.000825228988369,0.0329198610705,4.6667375191e+44,106.35,0.35298035298
beefsteak tomato,65,0.0815558343789,0.464043022465,0.000190539160847,0.0373376676809,6.00390131032e+44,145.430769231,0.455197132616
molasses,26,0.0326223337516,0.438636973082,0.000165287274744,0.0125362818299,6.76782393546e+43,131.615384615,0.423913043478
watermelon,38,0.0476787954831,0.450524153924,0.000134247660779,0.0201591502085,1.75013406433e+44,140.236842105,0.461904761905
ginger_beer,24,0.030112923463,0.429292221557,9.96501560809e-07,0.0147348575526,9.35070905295e+43,152.875,0.952380952381
fatback,11,0.0138017565872,0.40795929521,1.81847116449e-07,0.00745752024017,2.39523686389e+43,183.090909091,0.916666666667
kingfish,26,0.0326223337516,0.441842957603,2.00045880541e-05,0.0160802267316,1.11360423987e+44,166.5,0.684782608696
gem,44,0.0552070263488,0.458286458437,0.000146373419193,0.0227089435178,2.22087061858e+44,138.681818182,0.46806039489
wild_strawberry,36,0.0451693851945,0.451748404342,4.70661100818e-05,0.0172945663803,1.28797087029e+44,141.583333333,0.679144385027
brain,32,0.0401505646173,0.441549569185,5.44408389226e-05,0.0162300858358,1.13443754166e+44,135.5625,0.537931034483
oyster mushroom,81,0.101631116688,0.473965538982,0.00040103039088,0.0451455146051,8.7773984973e+44,142.432098765,0.438818565401
crabmeat,121,0.151819322459,0.491117910777,0.00139606432526,0.0616790527574,1.63836784797e+45,127.702479339,0.371599487253
almond oil,27,0.0338770388959,0.43834782544,9.37949730413e-05,0.0110868120147,5.29306410727e+43,121.444444444,0.486666666667
whitefish,19,0.0238393977415,0.434623301433,1.34781416111e-05,0.0102745299973,4.54636251278e+43,153.157894737,0.544117647059
paella,61,0.0765370138018,0.463073573253,9.92434692249e-05,0.0372756658854,5.98408595569e+44,153.852459016,0.561075394506
steak,58,0.0727728983689,0.465341953248,8.48690138198e-05,0.0351604132702,5.32404636043e+44,156.827586207,0.538311688312
stockfish,18,0.0225846925972,0.430403657729,5.1856306567e-06,0.011875555223,6.07382069763e+43,180.777777778,0.625
honeycomb_tripe,25,0.0313676286073,0.434907554736,3.28643285395e-06,0.0182221692852,1.43005753725e+44,195.88,0.814229249012
grape_juice,35,0.0439146800502,0.450219127415,6.00208653537e-05,0.0176632732122,1.34352301673e+44,144.457142857,0.549242424242
yellow_squash,34,0.0426599749059,0.449914513662,2.11505234573e-05,0.0235197699148,2.38242864112e+44,185.235294118,0.699596774194
spring_roll,4,0.00501882057716,0.315751971126,0.0,0.000522525781556,1.17581117542e+41,28.0,1.0
self-rising_flour,46,0.0577164366374,0.464367074855,0.000115085066591,0.0272727753887,3.20321408421e+44,166.608695652,0.439746300211
lemonade,13,0.0163111668758,0.42463196117,1.08491796613e-05,0.00592263486242,1.51056591246e+43,135.076923077,0.490909090909
orange_liqueur,42,0.0526976160602,0.445991717768,8.18818649494e-05,0.0173381156281,1.2944315843e+44,123.785714286,0.541025641026
nasturtium,30,0.0376411543287,0.442725466839,0.000175879661352,0.0118279496841,6.02470005465e+43,113.566666667,0.521164021164
sirloin_steak,16,0.0200752823087,0.429015258834,2.32973698072e-06,0.0100362776853,4.33787153336e+43,171.8125,0.758241758242
radicchio,24,0.030112923463,0.444798428891,0.000147980876815,0.0134209246732,7.75699498536e+43,159.416666667,0.519480519481
apple_juice,49,0.0614805520703,0.455461404926,0.000168300297236,0.0218247587752,2.05110925584e+44,128.693877551,0.463459759482
violet,28,0.0351317440402,0.440088452146,3.44244184216e-05,0.0127716502187,7.02431172637e+43,126.428571429,0.615384615385
pepper_sauce,9,0.0112923462986,0.389556913411,5.6295098003e-08,0.00472371733378,9.6101277967e+42,140.222222222,0.952380952381
terrine,12,0.0150564617315,0.411239116383,4.91660590134e-06,0.0045990641569,9.1086211266e+42,116.083333333,0.488888888889
ladyfinger,31,0.038895859473,0.431801072203,7.597912488e-05,0.00976452211402,4.10542234269e+43,103.903225806,0.527093596059
adzuki_bean,9,0.0112923462986,0.395817649519,2.60700870463e-07,0.00396670135114,6.77586082068e+42,123.222222222,0.904761904762
stock_cube,5,0.00627352572146,0.347971560017,0.0,0.0017043823183,1.25103992717e+42,79.6,1.0
green_bean,120,0.150564617315,0.486447440521,0.000989254269433,0.0603126737021,1.56661233396e+45,119.8,0.379979718963
swiss_chard,45,0.0564617314931,0.452363028022,0.000103246646642,0.0260524145304,2.92303366802e+44,148.111111111,0.53488372093
mascarpone,20,0.0250941028858,0.402282910582,4.2858892753e-05,0.00687726396587,2.03664318764e+43,94.9,0.457516339869
icing_sugar,40,0.0501882057716,0.452055507269,0.000187968931216,0.0173669144245,1.29876295559e+44,131.2,0.530583214794
herbal,13,0.0163111668758,0.408209730627,4.54630229687e-07,0.00530937923152,1.21392971092e+43,120.692307692,0.927272727273
lager_beer,32,0.0401505646173,0.447191426491,3.96922772664e-05,0.0184848647363,1.47152699526e+44,153.65625,0.498850574713
sea_scallop,52,0.0652446675031,0.462108166221,0.00013241066628,0.0331472811703,4.73194852363e+44,167.384615385,0.553469387755
turbot,42,0.0526976160602,0.459235946956,7.67252874516e-05,0.0277833888657,3.32442280199e+44,178.380952381,0.644871794872
pickled_herring,20,0.0250941028858,0.426812356349,1.43435039699e-05,0.0118163695933,6.01329396482e+43,158.5,0.59477124183
preserve,10,0.0125470514429,0.418222422133,5.03172850475e-07,0.00626622159206,1.69096195237e+43,175.4,0.785714285714
food_coloring,39,0.0489335006274,0.456712672522,0.000130140158953,0.0218818988465,2.0620936777e+44,149.538461538,0.492492492492
cantaloupe,37,0.0464240903388,0.453597306407,7.77540439392e-05,0.0211530313947,1.92696317133e+44,159.405405405,0.460504201681
bulgur,52,0.0652446675031,0.464367074855,0.000179904486856,0.0313593670843,4.23509612191e+44,163.711538462,0.49387755102
cauliflower,96,0.120451693852,0.482214395353,0.00078680677716,0.0502001901364,1.08528672126e+45,131.135416667,0.382063601007
pineapple_juice,15,0.0188205771644,0.394877465078,0.000161864013659,0.00402089342932,6.96143550613e+42,86.4,0.5
mangold,17,0.0213299874529,0.420337326923,6.55084069592e-06,0.00990959018587,4.22931163751e+43,154.235294118,0.809523809524
hot_pepper,12,0.0150564617315,0.401554137193,1.6728621192e-05,0.00613324391118,1.62009077122e+43,138.25,0.688888888889
sole,59,0.0740276035132,0.459871128072,0.000539411869343,0.0301935680988,3.92614262319e+44,129.830508475,0.412280701754
beef_stew,16,0.0200752823087,0.411493596035,0.0,0.00991968872983,4.2379588908e+43,163.375,1.0
navel_orange,77,0.0966122961104,0.475660694701,0.000432159714815,0.0425543203171,7.79851893347e+44,143.454545455,0.441441441441
curry_powder,86,0.107904642409,0.475320694204,0.000623099619331,0.0441638252373,8.39970846274e+44,130.174418605,0.388410786001
black_mustard,20,0.0250941028858,0.435477178253,2.35560861096e-06,0.0136175480624,7.98626352377e+43,183.05,0.823529411765
pennyroyal,18,0.0225846925972,0.428186510748,2.06886306319e-05,0.00792963531686,2.70781383461e+43,124.833333333,0.466666666667
whitebait,23,0.0288582183187,0.443611508467,2.3785770268e-05,0.0126851665283,6.92991426496e+43,159.0,0.461904761905
bay_leaf,271,0.340025094103,0.550930945478,0.0141509902689,0.105442038516,4.7881707193e+45,87.2103321033,0.200077678522
jelly,132,0.165621079046,0.485382227147,0.00663162341486,0.0411492342464,7.29152236042e+44,82.3863636364,0.206559332141
kosher,64,0.0803011292346,0.466648176275,0.000380163498272,0.0349809458697,5.26980944509e+44,139.796875,0.470121628768
hummus,18,0.0225846925972,0.432081644699,1.11479277602e-05,0.00935018047699,3.76515598402e+43,146.111111111,0.583333333333
grain,110,0.138017565872,0.474981179423,0.00165149160595,0.0493603175432,1.04930282847e+45,104.336363636,0.320353063344
cod,95,0.119196988708,0.481167620255,0.000908801487547,0.0486335614895,1.01860904056e+45,128.105263158,0.383122954652
eggplant,100,0.125470514429,0.477025574743,0.00104418201453,0.0451353491828,8.77342158211e+44,109.02,0.302335367137
pita,40,0.0501882057716,0.452670967455,3.59633118028e-05,0.0246763920956,2.62241019581e+44,158.3,0.547652916074
puff,37,0.0464240903388,0.442136736165,0.000208562231119,0.0150539751986,9.75903164884e+43,117.702702703,0.389915966387
ginger_ale,8,0.0100376411543,0.389101024688,1.4738727519e-07,0.00344038013231,5.09707131095e+42,130.25,0.933333333333
kirsch,20,0.0250941028858,0.433489994258,3.00019109817e-05,0.00908700984917,3.55591234953e+43,136.15,0.483660130719
co,29,0.0363864491844,0.443020420514,2.29638138794e-05,0.0168341219206,1.22045875548e+44,156.931034483,0.575498575499
chicken leg,56,0.0702634880803,0.462108166221,6.56726382402e-05,0.0370334452295,5.90656093025e+44,170.589285714,0.614954577219
dill,105,0.131744040151,0.482564333231,0.00126329904917,0.0529141163159,1.20580134318e+45,125.780952381,0.376737102608
simple,9,0.0112923462986,0.378040734049,1.70890095758e-05,0.00237746686437,2.43393535583e+42,85.5555555556,0.714285714286
leg_of_lamb,41,0.0514429109159,0.458919013935,3.240202914e-05,0.0284206713265,3.47865580523e+44,187.463414634,0.607287449393
lamb_chop,41,0.0514429109159,0.46146679472,0.00146550755904,0.0247836928849,2.6452533688e+44,165.585365854,0.452091767881
whelk,4,0.00501882057716,0.376116318547,5.86085490315e-08,0.00176678768929,1.34432149379e+42,133.5,0.0
scallop,91,0.11417816813,0.480125379922,0.000404177408943,0.0503456560322,1.09159909803e+45,138.934065934,0.435137895812
double_cream,69,0.0865746549561,0.460189377988,0.00123045961237,0.0258496803972,2.87740605361e+44,103.594202899,0.322930800543
poi,10,0.0125470514429,0.415348938908,3.6454300306e-06,0.00537200396074,1.2428625692e+43,151.3,0.607142857143
beetroot,83,0.104140526976,0.472954232711,0.00128004044608,0.0357034383513,5.48952353323e+44,109.301204819,0.309259259259
minute_steak,6,0.00752823086575,0.394877465078,2.43534597764e-07,0.0030914711635,4.11587230271e+42,147.5,0.666666666667
beef,157,0.196988707654,0.506839673165,0.0063817856945,0.0708722640095,2.16315743806e+45,108.757961783,0.297528278173
sirloin,31,0.038895859473,0.439506709314,7.66853510512e-05,0.0157904848275,1.0738078974e+44,134.548387097,0.48275862069
dry_vermouth,18,0.0225846925972,0.420869399489,4.69737824924e-05,0.00786767164092,2.6657679836e+43,121.722222222,0.4
pork_loin,115,0.144291091593,0.489671318993,0.00103238021657,0.0620029638446,1.65561564388e+45,133.87826087,0.399810366625
lobster_tail,40,0.0501882057716,0.454216974858,2.87836840618e-05,0.0280286392397,3.38335152417e+44,187.125,0.641536273115
buttermilk,25,0.0313676286073,0.449003140575,1.71435940571e-05,0.0150171780643,9.71166397633e+43,175.56,0.549407114625
beer,81,0.101631116688,0.476342157014,0.0010113480345,0.0410181109325,7.24568953165e+44,129.555555556,0.359948068809
horseradish,71,0.0890840652447,0.469614160446,0.000725512252061,0.0344039571633,5.09732355113e+44,127.718309859,0.373827791986
basil,152,0.190715181932,0.504149849274,0.00346276783299,0.0684867959883,2.01996373481e+45,109.467105263,0.291901565996
strawberry_jam,5,0.00627352572146,0.353145858307,0.0,0.00157949790537,1.07426340779e+42,93.4,1.0
venison,49,0.0614805520703,0.460508068692,0.000277187936249,0.0254026922069,2.77899627947e+44,141.285714286,0.431082331175
spring_onion,276,0.346298619824,0.554606881728,0.0137747618467,0.112112121165,5.41309672856e+45,92.6811594203,0.215555733804
tangelo,7,0.00878293601004,0.371701314249,8.54829315808e-07,0.00195223986976,1.64107779469e+42,97.5714285714,0.7
mushroom,175,0.219573400251,0.509949119012,0.00546686708393,0.069237590934,2.06451579189e+45,92.1257142857,0.212595779003
red_wine,147,0.184441656211,0.503005787588,0.00422016038429,0.0626287220348,1.68914036768e+45,106.013605442,0.266283524904
squash,20,0.0250941028858,0.424360977149,1.30774633111e-05,0.0116494113397,5.8445004948e+43,149.75,0.627450980392
rolled_oats,23,0.0288582183187,0.420071794815,1.938260258e-05,0.0077857455572,2.61004985144e+43,115.565217391,0.671428571429
savory,21,0.0263488080301,0.441842957603,1.32836924836e-05,0.0126471180489,6.88833900086e+43,171.047619048,0.514619883041
arrowroot,10,0.0125470514429,0.404239301636,2.4131866211e-07,0.00418580984835,7.54446052177e+42,141.1,0.857142857143
ginger,160,0.200752823087,0.510732450992,0.00262090110247,0.0782792348745,2.63890627362e+45,119.625,0.331129565428
sweet_vermouth,11,0.0138017565872,0.407209829266,5.52347819221e-05,0.00494309779736,1.05230767039e+43,122.545454545,0.388888888889
runner_bean,23,0.0288582183187,0.435762549929,1.65368634104e-06,0.0173818446388,1.30121619084e+44,201.52173913,0.890476190476
sweetbread,40,0.0501882057716,0.447492362848,0.000105840808002,0.0215617130402,2.00219020059e+44,140.475,0.469416785206
sesame,48,0.060225846926,0.459871128072,0.000164447784927,0.0240546422046,2.49186842501e+44,132.833333333,0.509178743961
potato_chip,9,0.0112923462986,0.405471738532,1.92040807009e-06,0.00396232534843,6.76132673118e+42,126.222222222,0.47619047619
bouillon_cube,52,0.0652446675031,0.460827201103,7.40447234826e-05,0.0329638594147,4.67972934136e+44,165.673076923,0.584489795918
black_currant,16,0.0200752823087,0.429015258834,2.32973698072e-06,0.0100362776853,4.33787153336e+43,171.8125,0.758241758242
passion_fruit,34,0.0426599749059,0.447191426491,9.10413504982e-05,0.0154744686583,1.03118768823e+44,130.264705882,0.479838709677
chervil,65,0.0815558343789,0.462751323029,0.00040072613022,0.0332049276338,4.74830124366e+44,132.0,0.414746543779
squid,118,0.148055207026,0.486447440521,0.00116811841276,0.0575638518468,1.42706910312e+45,115.550847458,0.38215892054
wild_marjoram,183,0.229611041405,0.513493166944,0.00598767250033,0.0805558334405,2.79466940354e+45,102.836065574,0.265193370166
hindquarter,20,0.0250941028858,0.442725466839,5.39428260609e-06,0.0130741447714,7.36145731702e+43,177.6,0.725490196078
quail,103,0.129234629862,0.482214395353,0.0011360113831,0.0515096304064,1.14262702903e+45,125.737864078,0.339801980198
rib,76,0.0953575909661,0.466975878646,0.000245286020767,0.0440014159091,8.33829359964e+44,142.539473684,0.539800074047
breakfast,18,0.0225846925972,0.437770672279,8.96021908575e-06,0.0104933358014,4.74204055796e+43,159.777777778,0.641666666667
maple_syrup,9,0.0112923462986,0.404977863089,6.04267139578e-07,0.00507801804066,1.11051986975e+43,151.444444444,0.857142857143
fruit_juice,24,0.030112923463,0.437770672279,3.12160343277e-05,0.0111780895797,5.38071772629e+43,134.5,0.515151515152
tartlet,18,0.0225846925972,0.419806597975,1.19265814149e-05,0.00749474384836,2.4190552854e+43,117.444444444,0.508333333333
cumin_seed,177,0.22208281054,0.51309695308,0.00557720693852,0.076326251983,2.50888516575e+45,100.536723164,0.257471264368
macaroni,56,0.0702634880803,0.460189377988,9.26457814699e-05,0.0347219991852,5.19225557156e+44,158.339285714,0.591194968553
sesame_seed,109,0.136762860728,0.487517339584,0.00212683645715,0.0470599018674,9.53713710924e+44,110.642201835,0.294833362723
vegetable,121,0.151819322459,0.486447440521,0.00255610435491,0.0577970621563,1.43863028815e+45,115.479338843,0.333000997009
winter_squash,35,0.0439146800502,0.452979326425,8.01001211829e-05,0.0228194542724,2.24257262641e+44,175.542857143,0.600378787879
phyllo,22,0.0276035131744,0.432925554161,1.13816661127e-05,0.0125884671737,6.82473833394e+43,152.045454545,0.505263157895
berry,90,0.112923462986,0.480819704405,0.00179872188714,0.044245588393,8.43056936604e+44,130.622222222,0.364942528736
grapefruit,43,0.0539523212045,0.452670967455,0.000273813242949,0.0191468412935,1.57867113747e+44,125.511627907,0.40243902439
smoked_eel,27,0.0338770388959,0.446291041068,6.52352422924e-05,0.0129544814756,7.22707448278e+43,142.481481481,0.396666666667
papaya,13,0.0163111668758,0.427086481177,4.0606061905e-06,0.00688108863567,2.03910382352e+43,154.0,0.6
snail,80,0.100376411543,0.470278395468,0.000271481194998,0.0482316220074,1.00186780166e+45,152.8875,0.507825507826
