node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
orange_soda,13,0.0163111668758,0.417599530987,9.82019586893e-06,0.00464313425304,6.8487754327e+66,208.076923077,0.846153846154
allspice,107,0.134253450439,0.488686849821,0.000190643881122,0.0424515076256,5.72502756474e+68,215.345794393,0.709927702345
purslane,14,0.0175658720201,0.39733256753,0.0,0.00352837145783,3.9549771527e+66,131.5,1.0
adobo,13,0.0163111668758,0.426461771837,0.0,0.00589559591115,1.10418663173e+67,270.153846154,1.0
goose,15,0.0188205771644,0.435136519165,2.09503650615e-06,0.0062453806145,1.2390991499e+67,248.4,0.857142857143
escarole,90,0.112923462986,0.484049675334,8.51524899945e-05,0.0373292771907,4.4268003807e+68,227.3,0.757802746567
gum,57,0.0715181932246,0.466348843324,0.000149903173281,0.0186204825692,1.10147161105e+68,185.789473684,0.575187969925
malted_milk,6,0.00752823086575,0.39332624864,0.0,0.00211692846965,1.42364586672e+66,209.0,1.0
lentil,98,0.122961104141,0.484757350298,0.000105364108173,0.0405891097857,5.23370567081e+68,228.459183673,0.760993057017
lemongrass,89,0.111668757842,0.48019410225,0.000339650830817,0.0317915462362,3.21080764392e+68,197.629213483,0.625893769152
bay_scallop,47,0.0589711417817,0.461159982759,5.82033865503e-06,0.0225750121614,1.61898685013e+68,281.14893617,0.927844588344
lemon_sole,6,0.00752823086575,0.386900849012,0.0,0.00232165536899,1.71232167828e+66,211.0,1.0
amaranth,31,0.038895859473,0.446865266312,5.98709497845e-05,0.0109357457679,3.79914704532e+67,206.548387097,0.696774193548
drinking_chocolate,107,0.134253450439,0.489769612413,0.00160343535746,0.036002098561,4.11762389862e+68,188.803738318,0.554752248281
barley,35,0.0439146800502,0.449591901835,1.08567977918e-05,0.01671382729,8.87439182521e+67,278.942857143,0.90756302521
carrot_juice,8,0.0100376411543,0.41240550697,0.0,0.00312854292658,3.10938278615e+66,224.875,1.0
monkfish,161,0.202007528231,0.510113888621,0.000762522171816,0.0573924217128,1.04641020662e+69,188.335403727,0.584239130435
coffee_liqueur,4,0.00501882057716,0.360798724269,0.0,0.00098535822049,3.08447919127e+65,139.75,1.0
scampi,37,0.0464240903388,0.452660788537,2.99675489654e-06,0.0175028249509,9.73203635571e+67,274.972972973,0.929429429429
clover,13,0.0163111668758,0.417862668687,4.92748754025e-06,0.00420751202803,5.62394379199e+66,184.076923077,0.871794871795
sparkling_wine,27,0.0338770388959,0.451121125991,7.55945756994e-05,0.0110519305168,3.88029198563e+67,243.296296296,0.737891737892
rainbow_trout,12,0.0150564617315,0.428944408284,1.95252942868e-06,0.0065048849395,1.3441936744e+67,346.25,0.909090909091
sesame_oil,65,0.0815558343789,0.469984447347,0.000145716013088,0.0260409636965,2.15428670282e+68,226.707692308,0.728846153846
mustard_greens,73,0.0915934755332,0.471991498368,0.000125740248715,0.0304964088262,2.95451986456e+68,233.753424658,0.75799086758
stew_meat,18,0.0225846925972,0.425913972516,3.73572587801e-05,0.00739368951052,1.73663951024e+67,241.666666667,0.830065359477
dandelion_green,15,0.0188205771644,0.425094907184,1.28691260349e-06,0.00572204611888,1.04014106978e+67,220.533333333,0.885714285714
aioli,81,0.101631116688,0.477428405477,6.06457458513e-05,0.0352092406559,3.9382464119e+68,242.691358025,0.812037037037
mullet,94,0.117942283563,0.48193899361,0.000452341236018,0.0355180434584,4.00764348262e+68,207.968085106,0.673987645848
red_cabbage,36,0.0451693851945,0.45235201583,1.361409241e-05,0.0162296490238,8.36770511601e+67,259.833333333,0.85873015873
chilli,356,0.446675031368,0.6034104233,0.013321991692,0.0944748581492,2.8355001821e+69,130.22752809,0.304684285488
tortilla,168,0.210790464241,0.51327248855,0.0011868788681,0.0566090550061,1.01804064675e+69,177.053571429,0.522312517821
quark_cheese,8,0.0100376411543,0.41061799084,0.0,0.00369143532394,4.32891846208e+66,274.625,1.0
chocolate_candy,7,0.00878293601004,0.359040636279,0.0,0.00156888793682,7.81957644983e+65,107.571428571,1.0
schnapps,18,0.0225846925972,0.419448485267,2.43029072657e-05,0.00512192715465,8.33410587442e+66,163.166666667,0.647058823529
anadama_bread,11,0.0138017565872,0.42238729631,0.0,0.00563665191525,1.0093204646e+67,302.090909091,1.0
shell_bean,11,0.0138017565872,0.425913972516,0.0,0.00606012755294,1.16666772867e+67,347.818181818,1.0
cheddar_cheese,65,0.0815558343789,0.471655800289,0.000153130272956,0.0271415667143,2.34023231138e+68,236.584615385,0.754326923077
sour_cream,128,0.160602258469,0.497112485163,0.000523958783729,0.0474135284099,7.14162556751e+68,196.5,0.633858267717
cheese,126,0.158092848181,0.497485412758,0.000672620828014,0.0475022174772,7.16835539978e+68,203.896825397,0.636444444444
bonito,86,0.107904642409,0.476399464948,0.000444801875025,0.0332935641136,3.52136030463e+68,215.11627907,0.669493844049
blueweed,15,0.0188205771644,0.404112160394,0.0,0.00373957750263,4.44260631121e+66,143.666666667,1.0
cocoa_butter,31,0.038895859473,0.431175588561,0.000186978945401,0.00830794153119,2.19270592776e+67,150.64516129,0.621505376344
lettuce,192,0.240903387704,0.52464244874,0.00155177075844,0.0659835847552,1.38313786795e+69,179.1875,0.534031413613
clarified_butter,11,0.0138017565872,0.431456119198,0.0,0.00513772788088,8.38549409155e+66,285.727272727,1.0
butternut_squash,68,0.0853199498118,0.471655800289,0.000557761990204,0.0267997320312,2.28166435292e+68,217.764705882,0.712467076383
yarrow,5,0.00627352572146,0.38757922572,0.0,0.0016703256958,8.86330947437e+65,180.8,1.0
tamarind,18,0.0225846925972,0.412919087925,2.27357113514e-05,0.00631083462067,1.26521632002e+67,189.333333333,0.777777777778
marrow,40,0.0501882057716,0.449591901835,3.81853746453e-06,0.0180334867213,1.03311374281e+68,254.55,0.948717948718
rack_of_lamb,2,0.00250941028858,0.386900849012,0.0,0.00119205528271,4.5141379103e+65,386.0,1.0
blanc,37,0.0464240903388,0.457975176248,2.67191729418e-06,0.0184049138002,1.07610364622e+68,295.405405405,0.965465465465
canola_oil,44,0.0552070263488,0.458291676024,2.57934548387e-05,0.0193503423324,1.18950453508e+68,250.159090909,0.834038054968
graham_cracker,21,0.0263488080301,0.444469205903,2.08301375488e-06,0.00900023956846,2.57333971533e+67,251.095238095,0.871428571429
spinach,231,0.289836888331,0.541345351189,0.00296536917728,0.0745781917992,1.76692540325e+69,165.761904762,0.469226425748
gooseberry,12,0.0150564617315,0.42238729631,0.0,0.0041497852599,5.47067349434e+66,206.666666667,1.0
white_bean,125,0.156838143036,0.494886608363,0.000446044856466,0.0470323880302,7.02726335353e+68,199.848,0.656
brisket,43,0.0539523212045,0.451428220018,3.09515510352e-06,0.0199298584705,1.26181787189e+68,263.790697674,0.951273532669
broccoli,33,0.0414052697616,0.44180416736,5.60846656588e-06,0.0142829780426,6.48077614653e+67,241.515151515,0.818181818182
schnitzel,4,0.00501882057716,0.402395664567,0.0,0.00218594845753,1.51797567167e+66,335.0,1.0
periwinkle,11,0.0138017565872,0.423466191065,0.0,0.00557029069483,9.85692841049e+66,307.272727273,1.0
aquavit,7,0.00878293601004,0.38667525085,1.75008916823e-07,0.00209782304307,1.39807827482e+66,170.571428571,0.904761904762
bitter,39,0.0489335006274,0.460519482783,3.24084405968e-05,0.0168634581818,9.03400739384e+67,259.717948718,0.775978407557
banana,116,0.145545796738,0.493413731553,0.000783466074099,0.0423927987181,5.70920339551e+68,201.206896552,0.613193403298
caster_sugar,233,0.29234629862,0.542674349597,0.00710260986481,0.0672481569777,1.4366626692e+69,150.721030043,0.385082137043
wax_bean,7,0.00878293601004,0.41240550697,0.0,0.00337729426227,3.62346794109e+66,290.857142857,1.0
shallot,305,0.382685069009,0.576650482789,0.00837598959762,0.0865744833186,2.3810914199e+69,141.809836066,0.354206212252
vermicelli,61,0.0765370138018,0.46799439323,1.43675932635e-05,0.0274769540748,2.39842497274e+68,254.131147541,0.898360655738
pompano,6,0.00752823086575,0.414726738716,0.0,0.00340769404576,3.6889651922e+66,363.833333333,1.0
celery_root,58,0.0727728983689,0.465367056286,0.00020913418411,0.0226745536596,1.63330062609e+68,226.034482759,0.68058076225
sourdough_bread,66,0.0828105395232,0.472327674649,2.63944919022e-05,0.0293893588164,2.74390750945e+68,251.666666667,0.822843822844
hazelnut,199,0.249686323714,0.527984120388,0.00217112643031,0.0673147513584,1.43950773684e+69,177.130653266,0.518298563525
praline,6,0.00752823086575,0.351989413592,0.0,0.00105978258112,3.56806325264e+65,94.3333333333,1.0
vanilla_ice_cream,54,0.0677540777917,0.464389394403,0.000139028831206,0.0184233147542,1.07827002515e+68,191.462962963,0.670160726765
white,373,0.468005018821,0.612890993722,0.0171381430201,0.0952382378798,2.88150801032e+69,125.764075067,0.281587823229
chipotle,23,0.0288582183187,0.433713574367,4.64820019817e-06,0.00919455125023,2.68566366896e+67,220.695652174,0.814229249012
forequarter,23,0.0288582183187,0.450814449495,0.0,0.0126184271255,5.05818780424e+67,342.347826087,1.0
prune,129,0.161856963614,0.499358475306,0.00110433678993,0.0448194824554,6.381532481e+68,191.558139535,0.569646317829
wheat_berry,33,0.0414052697616,0.449591901835,1.54907762163e-05,0.0149694969567,7.11873600795e+67,257.757575758,0.875
breadstick,20,0.0250941028858,0.43946193188,5.34175021206e-07,0.00999489473439,3.17353302683e+67,297.1,0.926315789474
syrup,48,0.060225846926,0.454834057069,0.000345143721678,0.0136445419986,5.91440731032e+67,157.333333333,0.527482269504
cockle,71,0.0890840652447,0.472327674649,4.25163030289e-05,0.0303555983179,2.92730166488e+68,238.633802817,0.822937625755
haddock,1,0.00125470514429,0.378725331358,0.0,0.000619631872817,1.21968471014e+65,429.0,0.0
vanilla_bean,124,0.155583437892,0.494149072434,0.00171507916734,0.0338680830164,3.64396976759e+68,147.725806452,0.435877261998
sweet potato,118,0.148055207026,0.493413731553,0.000298522320688,0.0463696557394,6.83059985588e+68,215.661016949,0.687816891207
chicken_stock,277,0.347553324969,0.5629440197,0.00358810333823,0.0849143480979,2.29064616821e+69,153.490974729,0.416104222257
olive_oil,332,0.416562107905,0.591041047422,0.0137813917914,0.0903010910873,2.59049501045e+69,134.59939759,0.322571251774
coconut,44,0.0552070263488,0.455458829126,0.000122712296658,0.0146130280889,6.78379035458e+67,185.613636364,0.597251585624
sour_orange,31,0.038895859473,0.456713536644,1.30490834097e-06,0.0153687038932,7.5034569137e+67,296.161290323,0.935483870968
fowl,20,0.0250941028858,0.44151002344,3.1653885499e-07,0.0103516576932,3.40412290399e+67,316.95,0.968421052632
cucumber,147,0.184441656211,0.50544821281,0.000955870795476,0.0531740169297,8.98238789689e+68,190.605442177,0.600316839064
vol-au-vent,22,0.0276035131744,0.437432754094,1.08121327885e-06,0.0101935382099,3.30094078275e+67,269.227272727,0.943722943723
juice,152,0.190715181932,0.506993925999,0.00171308391812,0.0531580553422,8.97699526445e+68,185.375,0.559079818752
pastry,141,0.176913425345,0.503147234603,0.00264641215581,0.0481000438404,7.34992745551e+68,184.539007092,0.532522796353
seltzer,7,0.00878293601004,0.417074248558,0.0,0.00350827562306,3.90998131008e+66,295.142857143,1.0
tea_biscuit,10,0.0125470514429,0.428667133295,0.0,0.00489922083797,7.62497419441e+66,309.6,1.0
black-eyed_pea,20,0.0250941028858,0.442688955412,4.48121938578e-07,0.00998385550882,3.16652906906e+67,296.6,0.952631578947
mint,303,0.38017565872,0.576149483238,0.00937504221529,0.0869839110684,2.40366298497e+69,144.673267327,0.364894105305
top_round,5,0.00627352572146,0.400693688947,0.0,0.00281515691144,2.51761076605e+66,351.0,1.0
green_pea,4,0.00501882057716,0.378725331358,0.0,0.00163281846693,8.4695767406e+65,239.5,1.0
striped_bass,64,0.0803011292346,0.469319218122,1.63588763492e-05,0.0283979726151,2.56190747912e+68,252.96875,0.888888888889
beef_tenderloin,53,0.0664993726474,0.466348843324,2.26331085018e-05,0.0232497795157,1.71722111376e+68,252.754716981,0.806240928882
mix,30,0.0376411543287,0.443874200272,0.000177443977984,0.0115271905197,4.22119161062e+67,224.4,0.650574712644
squab,37,0.0464240903388,0.45452231337,3.09024258268e-06,0.0173144083093,9.52364342962e+67,272.918918919,0.918918918919
goat_cheese,105,0.131744040151,0.487967663876,0.000531703261336,0.0398792111625,5.05224307604e+68,208.8,0.649084249084
goosefoot,2,0.00250941028858,0.382217899255,0.0,0.00072830610031,1.68504373961e+65,240.0,1.0
hubbard_squash,11,0.0138017565872,0.410110114537,0.0,0.00452753016078,6.51196332451e+66,232.090909091,1.0
grenadine,16,0.0200752823087,0.407840132354,3.48098280035e-05,0.00362799174954,4.18144211677e+66,132.875,0.6
pastis,50,0.0627352572146,0.463415831731,0.000185378760477,0.0219707444017,1.53347813534e+68,255.6,0.891428571429
salmon,114,0.143036386449,0.491584918612,0.000854239609203,0.0417907227136,5.54818494262e+68,201.140350877,0.605961807173
sausage,265,0.332496863237,0.556799374649,0.0056609775745,0.0786220884213,1.96374380902e+69,149.211320755,0.393396226415
penne,5,0.00627352572146,0.401664479229,0.0,0.00242900201107,1.87432151103e+66,281.8,1.0
brioche,15,0.0188205771644,0.422926055617,1.03755268524e-05,0.00545007867685,9.43617022248e+66,211.733333333,0.809523809524
mace,45,0.0564617314931,0.457975176248,5.87875180037e-05,0.0163759540555,8.51930543547e+67,206.0,0.673737373737
peppercorn,393,0.493099121706,0.625021729696,0.0152597776375,0.100232791921,3.19166577651e+69,124.333333333,0.277120008309
guinea_hen,11,0.0138017565872,0.418654075257,0.0,0.00526467894015,8.80499739757e+66,288.818181818,1.0
watercress,158,0.198243412798,0.508939413052,0.000780757096192,0.0565068720516,1.01436744472e+69,189.411392405,0.574054664194
oyster,50,0.0627352572146,0.462124080284,0.000253445044327,0.0176150519814,9.85729648232e+67,200.88,0.585306122449
white_rice,59,0.0740276035132,0.467334781682,5.41148435921e-05,0.0240877636941,1.8432446494e+68,227.627118644,0.774985388662
red_pepper,333,0.417816813049,0.591041047422,0.00910443471906,0.0926311218752,2.72590508088e+69,137.207207207,0.3361916133
macadamia_nut,16,0.0200752823087,0.432018277008,0.0,0.00733310724919,1.70830658758e+67,258.8125,1.0
seafood,29,0.0363864491844,0.45608531995,2.75711553604e-06,0.0146518937918,6.81983106175e+67,307.551724138,0.933497536946
mustard_seed,79,0.099121706399,0.476057469639,0.000127867254565,0.0326815086999,3.39308226578e+68,229.962025316,0.76111652061
soft-shell_crab,31,0.038895859473,0.451121125991,2.31558738202e-07,0.0153589899963,7.49396115813e+67,295.612903226,0.991397849462
pork_roast,4,0.00501882057716,0.407840132354,0.0,0.00221672768249,1.56102536278e+66,354.25,1.0
pineapple,65,0.0815558343789,0.471991498368,0.000387813828792,0.0217122905186,1.49762457441e+68,186.123076923,0.561538461538
turmeric,99,0.124215809285,0.486892845233,0.000113693562235,0.0410946022991,5.36488009083e+68,228.636363636,0.749330035044
salt,158,0.198243412798,0.509330303538,0.00105664512299,0.0566913630509,1.02100234394e+69,189.702531646,0.584052245424
grated_cheese,43,0.0539523212045,0.457659113324,2.36201122224e-05,0.0184712056647,1.0838769883e+68,242.790697674,0.8073089701
romaine_lettuce,101,0.126725219573,0.484757350298,0.000276468905678,0.0385553331632,4.72237583713e+68,205.623762376,0.677623762376
tequila,66,0.0828105395232,0.470651565087,0.00043374512808,0.0237683223256,1.79468748823e+68,197.621212121,0.639160839161
mince,42,0.0526976160602,0.461159982759,5.0769399022e-05,0.0185375704791,1.09167533876e+68,257.642857143,0.821138211382
rye_bread,7,0.00878293601004,0.406091889288,3.13622362223e-06,0.00259671910436,2.14210015546e+66,212.571428571,0.904761904762
black_cherry,3,0.00376411543287,0.326031492236,0.0,0.000391616211418,4.87218414018e+64,65.6666666667,1.0
ocean_perch,10,0.0125470514429,0.417336724485,0.0,0.00493997608527,7.75238010222e+66,303.7,1.0
garbanzo,203,0.254705144291,0.528826200325,0.00168388109173,0.0679822031942,1.46819782928e+69,173.359605911,0.508023216115
fennel,224,0.281053952321,0.538706787333,0.00285033603808,0.0705845673336,1.58275714918e+69,161.580357143,0.449951953876
sour_cherry,19,0.0238393977415,0.437432754094,2.90001202762e-05,0.00790399917148,1.98464384593e+67,244.157894737,0.842105263158
chicken,296,0.37139272271,0.572172610187,0.00790453135077,0.085628192779,2.32932222837e+69,144.648648649,0.368850206138
ascorbic_acid,36,0.0451693851945,0.445364711355,0.000133399485295,0.0110862109536,3.90444129345e+67,168.222222222,0.574603174603
caper,195,0.244667503137,0.526307980323,0.00185434271071,0.0680431205678,1.47082910666e+69,181.158974359,0.551519957706
dill_pickle,78,0.0978670012547,0.472327674649,0.000114643389987,0.0312895928247,3.11021371322e+68,220.602564103,0.741591741592
chamomile,14,0.0175658720201,0.39733256753,0.0,0.00352837145783,3.9549771527e+66,131.5,1.0
shellfish,48,0.060225846926,0.459880759506,9.02624083456e-06,0.0229793907187,1.67750644197e+68,278.604166667,0.924645390071
nectarine,10,0.0125470514429,0.413176358384,1.51637960687e-07,0.00448257767504,6.383304229e+66,252.7,0.933333333333
littleneck_clam,75,0.0941028858218,0.473677182291,6.10560620526e-05,0.0327859571558,3.41479812803e+68,244.813333333,0.83027027027
mandarin_orange,8,0.0100376411543,0.400210051422,7.35833042483e-06,0.0023419376492,1.74237443802e+66,175.875,0.785714285714
sugar,254,0.31869510665,0.552163243303,0.0104973117005,0.0682563617042,1.48006377391e+69,140.75984252,0.337866857552
celery,301,0.377666248432,0.575150091246,0.00435484920726,0.0888910834993,2.51022690517e+69,146.392026578,0.382259136213
sloe,4,0.00501882057716,0.391931474709,0.0,0.00181205639506,1.04311900521e+66,264.5,1.0
jam,15,0.0188205771644,0.425640600261,2.18938911805e-06,0.0059477896,1.12383323531e+67,228.866666667,0.885714285714
polenta,39,0.0489335006274,0.459562061821,2.75364447686e-06,0.0181583568218,1.04747072521e+68,267.41025641,0.914979757085
bourbon,7,0.00878293601004,0.374237051471,1.11720631513e-05,0.00154559159899,7.58899584761e+65,120.285714286,0.428571428571
rice,315,0.395232120452,0.582219539251,0.00779456375018,0.0885129546998,2.48891525195e+69,140.034920635,0.346517035689
pumpkin,122,0.153074027604,0.495997049519,0.000680507263846,0.0466437105302,6.91157795145e+68,210.040983607,0.651537732015
spanish_mackerel,5,0.00627352572146,0.364567375045,0.0,0.00130938447089,5.44668019075e+65,130.4,1.0
rose,22,0.0276035131744,0.434281634058,4.90373945048e-05,0.00704563510895,1.57700107227e+67,181.772727273,0.619047619048
fenugreek_seed,29,0.0363864491844,0.447468323352,0.000122069152528,0.00943011090102,2.82502363615e+67,194.620689655,0.652709359606
foie_gras,78,0.0978670012547,0.475034423501,0.00153875948371,0.0304262228366,2.94094204841e+68,215.461538462,0.681651681652
beefsteak tomato,74,0.0928481806775,0.473339082946,7.96170252722e-05,0.0310725009959,3.06720001287e+68,234.297297297,0.757497223251
molasses,26,0.0326223337516,0.446263832575,9.29754441188e-05,0.0104110385031,3.44333010572e+67,224.461538462,0.756923076923
watermelon,36,0.0451693851945,0.450508189679,6.51841168826e-05,0.0133180901818,5.63475497204e+67,203.583333333,0.657142857143
ginger_beer,22,0.0276035131744,0.431456119198,0.0,0.00921775925148,2.6992318412e+67,236.136363636,1.0
fatback,9,0.0112923462986,0.420512400258,0.0,0.00497098033661,7.84997059512e+66,344.333333333,1.0
kingfish,24,0.030112923463,0.443280785566,7.16771221539e-06,0.0107210541241,3.65143120053e+67,260.458333333,0.898550724638
gem,47,0.0589711417817,0.462124080284,6.05991203658e-05,0.0193424750442,1.18853964368e+68,233.553191489,0.762257169288
wild_strawberry,34,0.0426599749059,0.451121125991,1.84562070014e-05,0.0124496966907,4.92390129893e+67,208.411764706,0.862745098039
brain,33,0.0414052697616,0.446564346941,1.45348570282e-05,0.0139070320577,6.14409637765e+67,238.909090909,0.840909090909
oyster mushroom,91,0.11417816813,0.480542068991,0.000182826244479,0.0368279034422,4.30868221524e+68,223.087912088,0.724542124542
crabmeat,141,0.176913425345,0.501624852653,0.00073848064511,0.0516591490946,8.47787159013e+68,195.156028369,0.614994934144
almond oil,27,0.0338770388959,0.450508189679,4.64486422301e-05,0.00964294448864,2.9539896849e+67,210.148148148,0.683760683761
whitefish,17,0.0213299874529,0.435994776599,3.45024319133e-06,0.00771916371073,1.892903945e+67,267.0,0.816176470588
paella,68,0.0853199498118,0.470651565087,2.35325045545e-05,0.0296076542288,2.78482519643e+68,241.647058824,0.84021071115
steak,67,0.0840652446675,0.471991498368,1.83044551378e-05,0.029665932336,2.79579626051e+68,248.164179104,0.84486657621
stockfish,17,0.0213299874529,0.434566222285,9.80997694421e-08,0.00894195259919,2.54009456765e+67,320.882352941,0.977941176471
honeycomb_tripe,23,0.0288582183187,0.436856426355,0.0,0.0120530946666,4.61511700253e+67,314.043478261,1.0
grape_juice,34,0.0426599749059,0.455458829126,1.82504951424e-05,0.0136919852319,5.95557022253e+67,229.5,0.823529411765
yellow_squash,32,0.0401505646173,0.450508189679,1.10796127831e-06,0.015977211171,8.1093936313e+67,296.21875,0.95564516129
spring_roll,2,0.00250941028858,0.317295720195,0.0,0.000308226919431,3.01821772383e+64,62.0,1.0
self-rising_flour,51,0.0639899623588,0.468655869404,1.59113621206e-05,0.0242382956753,1.86634486061e+68,280.039215686,0.88862745098
lemonade,11,0.0138017565872,0.425913972516,1.82662311477e-06,0.00442850814814,6.23024307203e+66,234.272727273,0.8
orange_liqueur,46,0.0577164366374,0.460519482783,3.83648725816e-05,0.0167794685595,8.94433744637e+67,206.086956522,0.735265700483
nasturtium,28,0.0351317440402,0.442688955412,9.15829970961e-05,0.0083311096425,2.20493487475e+67,174.285714286,0.65873015873
sirloin_steak,14,0.0175658720201,0.430336181186,0.0,0.00662085309887,1.39256273031e+67,281.071428571,1.0
radicchio,23,0.0288582183187,0.448375967009,6.23282339061e-05,0.0102431502273,3.33314497417e+67,269.130434783,0.861660079051
apple_juice,49,0.0614805520703,0.458291676024,6.701982887e-05,0.0171388231154,9.33155167207e+67,194.489795918,0.671768707483
violet,26,0.0326223337516,0.440922909047,1.25231781677e-05,0.00857733431413,2.33720168697e+67,187.115384615,0.796923076923
pepper_sauce,7,0.00878293601004,0.404605280785,0.0,0.00308760051358,3.02850700756e+66,262.857142857,1.0
terrine,10,0.0125470514429,0.41343394963,5.09356784396e-07,0.00397428463991,5.01773742317e+66,226.1,0.911111111111
ladyfinger,31,0.038895859473,0.439753352259,4.46691249052e-05,0.00988633948779,3.10501128765e+67,181.35483871,0.686021505376
adzuki_bean,7,0.00878293601004,0.399486780245,0.0,0.00270096966289,2.31755825797e+66,217.571428571,1.0
stock_cube,3,0.00376411543287,0.357878065411,0.0,0.00108140739831,3.71513335103e+65,177.666666667,1.0
green_bean,165,0.207026348808,0.51327248855,0.00068067712026,0.0606336598214,1.16793981155e+69,193.218181818,0.613008130081
swiss_chard,48,0.060225846926,0.459880759506,3.51148194376e-05,0.0207717455848,1.37067702769e+68,244.229166667,0.82890070922
mascarpone,18,0.0225846925972,0.401907912247,2.36179775773e-05,0.00483726293431,7.43356072681e+66,136.777777778,0.516339869281
icing_sugar,38,0.0476787954831,0.451428220018,8.59193630601e-05,0.013479505851,5.77217158904e+67,201.131578947,0.741109530583
herbal,11,0.0138017565872,0.41061799084,0.0,0.00354631960779,3.99526098546e+66,191.727272727,1.0
lager_beer,32,0.0401505646173,0.450814449495,3.09780278316e-06,0.0145694102902,6.74330649793e+67,259.0,0.868951612903
sea_scallop,53,0.0664993726474,0.462769054576,4.26576677833e-05,0.0238071304557,1.80053742654e+68,258.471698113,0.83236574746
turbot,41,0.0514429109159,0.459243805545,2.20906853825e-05,0.0193278570404,1.18673685079e+68,278.902439024,0.903658536585
pickled_herring,18,0.0225846925972,0.428667133295,3.71607552665e-06,0.00799452853352,2.03036236796e+67,257.111111111,0.869281045752
preserve,8,0.0100376411543,0.420512400258,0.0,0.00404714864618,5.20337538445e+66,305.0,1.0
food_coloring,37,0.0464240903388,0.45608531995,3.85283288411e-05,0.0150519597844,7.19739870251e+67,230.567567568,0.735735735736
cantaloupe,35,0.0439146800502,0.452969983065,1.93123255193e-05,0.0146792896901,6.84540696261e+67,241.885714286,0.778151260504
bulgur,52,0.0652446675031,0.465040711926,4.32154018478e-05,0.0227379020375,1.64243951838e+68,251.807692308,0.803921568627
cauliflower,129,0.161856963614,0.498607560306,0.000368046825106,0.0509263906384,8.23905327792e+68,212.751937984,0.691981589147
pineapple_juice,13,0.0163111668758,0.405347222009,9.9678464107e-05,0.00347851591817,3.8439835319e+66,149.846153846,0.641025641026
mangold,15,0.0188205771644,0.426736200262,3.27418706857e-07,0.00693533256482,1.52799437886e+67,272.6,0.961904761905
hot_pepper,10,0.0125470514429,0.412919087925,8.23113749004e-06,0.00411161674367,5.37046168335e+66,246.7,0.822222222222
sole,73,0.0915934755332,0.473677182291,0.000353651573593,0.0296737514461,2.79727295402e+68,227.095890411,0.726788432268
beef_stew,14,0.0175658720201,0.422118431067,0.0,0.00646510803703,1.32781542567e+67,277.357142857,1.0
navel_orange,88,0.110414052698,0.481239517567,0.000183390640428,0.0358524894888,4.08346599195e+68,226.397727273,0.730146290491
curry_powder,103,0.129234629862,0.486178926105,0.000340436618633,0.0395708566833,4.97440990673e+68,211.961165049,0.65334094803
black_mustard,18,0.0225846925972,0.435708314853,0.0,0.00878180177051,2.44992936946e+67,292.388888889,1.0
pennyroyal,16,0.0200752823087,0.429222042205,4.23159995203e-06,0.00577506939865,1.05950895095e+67,205.5,0.733333333333
whitebait,21,0.0263488080301,0.443280785566,8.8069568031e-07,0.00994399323186,3.14129866858e+67,278.761904762,0.928571428571
bay_leaf,416,0.521957340025,0.638870958774,0.0178292780697,0.102117497643,3.31282605878e+69,118.394230769,0.253487025023
jelly,167,0.209535759097,0.512479177131,0.00623229244282,0.0479962579546,7.31825956637e+68,153.604790419,0.398383954982
kosher,78,0.0978670012547,0.477084931804,0.000231399518775,0.0316224253157,3.17673184443e+68,225.243589744,0.740592740593
hummus,16,0.0200752823087,0.433997418329,1.80346638096e-06,0.00687342641529,1.50084024772e+67,252.8125,0.883333333333
grain,170,0.213299874529,0.515266554162,0.00146678699809,0.0596120377213,1.12891480901e+69,183.870588235,0.557257222416
cod,125,0.156838143036,0.496368304796,0.00054094269576,0.0484105185938,7.44511235542e+68,208.688,0.670967741935
eggplant,171,0.214554579674,0.515266554162,0.000857953440393,0.0615329243617,1.2028409707e+69,188.988304094,0.582456140351
pita,43,0.0539523212045,0.458608613559,5.3207630768e-06,0.0197042467743,1.2334131564e+68,258.302325581,0.894795127353
puff,38,0.0476787954831,0.456399212118,0.000100261327602,0.0143914800782,6.57963720766e+67,212.684210526,0.702702702703
ginger_ale,6,0.00752823086575,0.399006050064,0.0,0.00236740172705,1.78045849155e+66,240.5,1.0
kirsch,18,0.0225846925972,0.434281634058,6.35003429456e-06,0.00715958761649,1.62841512907e+67,233.222222222,0.803921568627
co,27,0.0338770388959,0.442984672817,1.66380422512e-06,0.0121827140621,4.71495000465e+67,256.37037037,0.917378917379
chicken leg,56,0.0702634880803,0.463092217323,1.15460570362e-05,0.0257986070165,2.1143708039e+68,260.625,0.888961038961
dill,132,0.165621079046,0.498607560306,0.00094940486427,0.0486103685435,7.50670660241e+68,199.939393939,0.611612306269
simple,7,0.00878293601004,0.388487437145,1.17927864388e-05,0.00166302147949,8.78588751483e+65,144.285714286,0.714285714286
leg_of_lamb,40,0.0501882057716,0.458608613559,1.06690920905e-06,0.0199556195804,1.26507842574e+68,293.05,0.958974358974
lamb_chop,50,0.0627352572146,0.468324897745,0.00124029286,0.0239103813983,1.81618446896e+68,282.46,0.849795918367
whelk,2,0.00250941028858,0.394261626164,0.0,0.0012123884754,4.66944450388e+65,401.0,1.0
