node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
cream_cheese,94,0.12516644474,0.521588671001,-3.06351844054,-1.38810606457,6.37676898901e+45,120.053191489,0.352603917821
spice,62,0.0825565912117,0.510566688179,-3.36736312525,-1.5211930468,3.45489098731e+45,135.741935484,0.393220338983
mincemeat,8,0.0106524633822,0.459510019361,-5.6966287993,-2.38223107181,6.55200977736e+43,180.25,0.666666666667
Chinese_celery,26,0.034620505992,0.486364501012,-4.91345214232,-1.83130438513,8.28356990999e+44,163.615384615,0.670289855072
apricot,81,0.107856191744,0.521225700458,-3.13545305996,-1.42981089696,5.26249436367e+45,133.654320988,0.405712431029
ragi,13,0.017310252996,0.473153083738,-5.62133889525,-2.09262985612,2.48644699991e+44,209.230769231,0.690909090909
paprika,264,0.351531291611,0.601607495227,-1.9196450699,-1.0004857222,3.80052186153e+46,95.0643939394,0.199058231698
strawberry,96,0.127829560586,0.512312812283,-2.50558056308,-1.48253697999,4.12789351508e+45,97.0729166667,0.372226035232
blue_crab,34,0.0452729693742,0.497675303361,-4.88995639816,-1.6549923614,1.86571786725e+45,192.676470588,0.75
cornmeal,61,0.0812250332889,0.508142015982,-3.83068333922,-1.48792736072,4.02688791451e+45,149.131147541,0.463471654004
cake,33,0.0439414114514,0.499001553336,-3.94139727517,-1.7535505839,1.18500862599e+45,165.454545455,0.455913978495
corn_syrup,28,0.0372836218375,0.488585343482,-4.52249651577,-1.85795501644,7.32671499694e+44,145.928571429,0.544615384615
black_mustard,118,0.157123834887,0.529329562938,-2.81040068769,-1.30868676001,9.19274755516e+45,108.203389831,0.285307346327
raw_milk,3,0.00399467376831,0.361661676271,0,-3.25386265515,1.18331647703e+42,63.6666666667,0.0
crookneck_squash,15,0.0199733688415,0.469593311322,-5.62481804448,-2.12219842607,2.16983488603e+44,145.866666667,0.820512820513
sirloin,28,0.0372836218375,0.495699094347,-4.96726871174,-1.72848419998,1.3300378498e+45,207.035714286,0.72
plum_sauce,18,0.0239680426099,0.466376918778,-4.81944406496,-2.05200020086,2.99794287788e+44,138.166666667,0.65
orange_marmalade,23,0.0306258322237,0.484163756663,-4.69124028635,-1.95919566289,4.59649739717e+44,148.739130435,0.571428571429
candy_cane,5,0.00665778961385,0.390104860186,0,-2.82555547928,8.50556123682e+42,88.8,1.0
tonic_water,7,0.00932090545939,0.428981289552,-5.55032107614,-2.57506207073,2.69589025131e+43,128.285714286,0.8
curd,60,0.0798934753662,0.512663471292,-3.95092845849,-1.45835472501,4.61440175196e+45,170.166666667,0.511796733212
cobbler,14,0.0186418109188,0.482603950746,-5.8384513206,-2.01937352527,3.48407427567e+44,226.642857143,0.818181818182
penne,14,0.0186418109188,0.467541405467,-5.54419217637,-2.12732642133,2.11921202679e+44,160.928571429,0.712121212121
cream,170,0.226364846871,0.554815801154,-1.98564585437,-1.21713642198,1.40132184995e+46,93.3823529412,0.200741374394
strawberry_jam,11,0.0146471371505,0.472556045147,-5.46533569656,-2.27612384865,1.0680029334e+44,160.909090909,0.527777777778
baguette,28,0.0372836218375,0.483538625925,-4.3732014108,-1.84533126096,7.76538294226e+44,144.571428571,0.584615384615
lemon,280,0.372836218375,0.60943965139,-1.62847809065,-1.03175139126,3.29083814753e+46,82.1607142857,0.14905332052
mushroom,176,0.234354194407,0.559373660611,-2.3742161511,-1.11897743715,2.20222934654e+46,110.102272727,0.275729187429
peach,85,0.113182423435,0.518340021839,-3.156892252,-1.45292721668,4.73100950858e+45,119.494117647,0.460182192183
grouper,23,0.0306258322237,0.486996964602,-5.01535702687,-1.87963180835,6.6307671284e+44,170.260869565,0.609523809524
saffron,173,0.230359520639,0.55605147109,-2.3218419383,-1.19781953167,1.53168118119e+46,93.9132947977,0.222428620571
condensed_milk,61,0.0812250332889,0.50000088889,-3.5103059614,-1.6037464524,2.36219949411e+45,117.836065574,0.426651081239
pinto_bean,34,0.0452729693742,0.4986693286,-4.67828256403,-1.64282582133,1.97323503259e+45,207.676470588,0.592741935484
venison,44,0.0585885486019,0.505399009148,-3.9812004526,-1.57648200226,2.67829810068e+45,177.477272727,0.610917537747
Italian_bread,17,0.0226364846871,0.486364501012,-5.10863073635,-1.93558830608,5.12458806039e+44,223.176470588,0.742857142857
roll,55,0.0732356857523,0.508486986801,-4.14228896324,-1.4823881865,4.13096116857e+45,173.872727273,0.550798258345
tart,61,0.0812250332889,0.511612931392,-3.26015069583,-1.53245929613,3.28018561758e+45,137.639344262,0.419637638808
brown_sugar,98,0.130492676431,0.526723861855,-2.99884030898,-1.36497548776,7.09354782823e+45,122.397959184,0.339912280702
cranberry_juice,22,0.0292942743009,0.477984257535,-4.60327954,-2.01423188981,3.56741830578e+44,139.909090909,0.626315789474
pear,113,0.150466045273,0.529703911993,-2.7693580166,-1.32510150458,8.52328737359e+45,114.946902655,0.362981162981
dill_seed,28,0.0372836218375,0.497675303361,-4.78721170161,-1.76006109213,1.15002946195e+45,190.642857143,0.615384615385
brandy,64,0.0852197070573,0.517266112954,-3.4246515696,-1.43687449321,5.09418520084e+45,168.03125,0.463246959281
green_tea,9,0.0119840213049,0.437756476656,-6.39854055757,-2.37593844557,6.74436031822e+43,153.666666667,0.761904761905
salt_cod,30,0.0399467376831,0.490505128722,-4.92734427881,-1.72680830484,1.34033658259e+45,184.766666667,0.695767195767
okra,76,0.10119840213,0.516552642454,-3.43940376392,-1.43131712538,5.22624508066e+45,134.657894737,0.417993335802
sapote,6,0.00798934753662,0.435465890441,-5.97517596036,-2.59334260176,2.47820982358e+43,141.166666667,0.166666666667
wonton,42,0.0559254327563,0.499001553336,-4.19926535243,-1.61940955777,2.19789707746e+45,163.547619048,0.523076923077
bluefish,15,0.0199733688415,0.486680527328,-5.38347782963,-1.98044624463,4.16815429521e+44,237.533333333,0.615384615385
caraway,36,0.0479360852197,0.504038581129,-4.63577874974,-1.63734158893,2.02369172917e+45,197.027777778,0.68449197861
wafer,20,0.0266311584554,0.470182882334,-4.77931281271,-2.040178016,3.16564614134e+44,139.3,0.483660130719
potato,224,0.2982689747,0.577042628319,-1.96562341563,-1.09164633713,2.49760404381e+46,90.2321428571,0.192898781134
coconut_water,198,0.263648468708,0.569582761641,-2.15724505819,-1.12075175814,2.18430328493e+46,98.3080808081,0.21643118786
jujube,14,0.0186418109188,0.469887911893,-5.83935818269,-2.13766296764,2.02066346548e+44,161.928571429,0.80303030303
lemon_extract,5,0.00665778961385,0.385884251189,0,-2.81382550974,8.97751710157e+42,101.0,1.0
daikon,76,0.10119840213,0.519778856043,-3.61198097701,-1.38171066498,6.56754586737e+45,151.197368421,0.466864124398
Madeira,32,0.0426098535286,0.50033489082,-4.37203445101,-1.73692505002,1.27930442059e+45,173.25,0.602298850575
wine,92,0.122503328895,0.516552642454,-2.65042632108,-1.40123378749,6.00271883149e+45,115.445652174,0.324594257179
sparerib,25,0.0332889480692,0.490826560654,-4.64483836606,-1.81967519648,8.73941142278e+44,188.84,0.584980237154
sugar_candy,9,0.0119840213049,0.428735736438,-7.02512265089,-2.41316901516,5.6816701676e+43,132.666666667,0.952380952381
buffalo,10,0.0133155792277,0.440589018563,-5.67650706346,-2.39896207227,6.06597745382e+43,119.1,0.535714285714
pilaf,15,0.0199733688415,0.483538625925,-5.73932258729,-1.9964555474,3.87184434937e+44,208.066666667,0.75641025641
