node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
rosemary,234,0.321428571429,0.589286829242,0.00814009090717,0.101849480531,4.40291298797e+45,100.423076923,0.245148529631
meal,12,0.0164835164835,0.422831318361,1.76034211877e-05,0.00385603318969,6.30998633049e+42,101.083333333,0.733333333333
orange_soda,15,0.0206043956044,0.453750858516,2.27176290619e-05,0.00642369115551,1.75124986542e+43,128.866666667,0.692307692308
allspice,92,0.126373626374,0.524567466493,0.000582497616623,0.0497696849467,1.05134435678e+45,137.032608696,0.41847690387
purslane,16,0.021978021978,0.431629829742,1.04991484979e-06,0.00576999757202,1.41307296881e+43,91.3125,0.912087912088
adobo,15,0.0206043956044,0.464492241604,5.69655794791e-06,0.0087084033834,3.2189140977e+43,159.533333333,0.653846153846
goose,17,0.0233516483516,0.473582109345,1.44908080915e-05,0.00905258922847,3.47819601487e+43,150.647058824,0.571428571429
escarole,66,0.0906593406593,0.507338486112,0.000295069306657,0.0328855380535,4.59018815312e+44,125.893939394,0.380456349206
cane_sugar,9,0.0123626373626,0.439468143842,5.33792941354e-07,0.00395108208736,6.62534377903e+42,135.444444444,0.809523809524
malted_milk,8,0.010989010989,0.40581407134,8.75734040212e-07,0.00200978925936,1.7141290465e+42,90.125,0.8
dinner,11,0.0151098901099,0.445673034761,3.75623681851e-06,0.0055200588453,1.29331720674e+43,138.363636364,0.694444444444
lentil,86,0.118131868132,0.520058290563,0.000339274065658,0.0508629812295,1.09807452328e+45,148.23255814,0.496270797476
wheat_flour,12,0.0164835164835,0.448702950325,2.14661032661e-07,0.00737164086903,2.30657816996e+43,164.416666667,0.955555555556
lemongrass,89,0.122252747253,0.52418871742,0.000765443149121,0.0491442747219,1.02511229362e+45,140.505617978,0.484362469928
bay_scallop,43,0.0590659340659,0.500345536614,4.60629892157e-05,0.0285688922598,3.46434304881e+44,176.813953488,0.634146341463
lemon_sole,8,0.010989010989,0.4162851913,5.03870717837e-07,0.0034852565502,5.15589377922e+42,111.5,0.733333333333
horseradish,71,0.0975274725275,0.513438029439,0.00086972821671,0.0344071916905,5.02471805164e+44,127.605633803,0.373827791986
amaranth,33,0.0453296703297,0.48888981389,0.000165915910368,0.016231673053,1.11825494585e+44,136.757575758,0.529032258065
drinking_chocolate,86,0.118131868132,0.514894591224,0.00222463141337,0.0320788827938,4.36728573213e+44,104.930232558,0.353413654618
barley,36,0.0494505494505,0.490541468666,4.82789272442e-05,0.0240865147465,2.46255648932e+44,176.583333333,0.688057040998
carrot_juice,10,0.0137362637363,0.44787253154,1.50295253977e-06,0.00465658591797,9.20314940072e+42,132.7,0.75
quince,64,0.0879120879121,0.504868827278,0.000280448688971,0.0296113773685,3.72137290122e+44,122.6875,0.41935483871
monkfish,115,0.157967032967,0.529928009946,0.00117924694726,0.0568972827747,1.37409206962e+45,119.165217391,0.394437420986
sweet,163,0.223901098901,0.557176802476,0.0038188507024,0.073884777385,2.31701226637e+45,110.54601227,0.280590062112
coffee_liqueur,6,0.00824175824176,0.374420512443,0.0,0.001228013293,6.39916665525e+41,67.8333333333,1.0
scampi,39,0.0535714285714,0.495226039309,2.76926574036e-05,0.0261192772761,2.89577050298e+44,176.282051282,0.719219219219
clover,15,0.0206043956044,0.448702950325,1.20473712943e-05,0.00636496397375,1.71959676031e+43,112.133333333,0.705128205128
sparkling_wine,28,0.0384615384615,0.491205259558,0.000240990351576,0.0143183981243,8.70171015896e+43,145.357142857,0.403076923077
rainbow_trout,13,0.0178571428571,0.460953253096,8.74948353263e-06,0.00861272442709,3.14859930412e+43,187.461538462,0.618181818182
sesame_oil,65,0.0892857142857,0.513075175708,0.000372496324195,0.0382191613202,6.19995635832e+44,153.076923077,0.491551459293
mustard_greens,59,0.081043956044,0.498285088282,0.000320926953058,0.0320377927989,4.35663408317e+44,135.847457627,0.437969924812
stew_meat,20,0.0274725274725,0.45775622549,9.44265172771e-05,0.010990139301,5.1268739501e+43,145.1,0.745098039216
dandelion_green,17,0.0233516483516,0.463898641295,9.24410001323e-06,0.0083621861688,2.96793371623e+43,134.764705882,0.638095238095
salami,17,0.0233516483516,0.468993135418,1.24624781831e-05,0.00883270823682,3.31137410846e+43,147.411764706,0.504761904762
leg_of_lamb,41,0.0563186813187,0.501728661801,3.88505444427e-05,0.0284249555966,3.42949543136e+44,187.317073171,0.607287449393
mullet,82,0.112637362637,0.517832648806,0.000961543318575,0.0432315484659,7.93287991632e+44,132.597560976,0.457594936709
red_cabbage,33,0.0453296703297,0.482392939287,5.6369921084e-05,0.0191967457873,1.56414674355e+44,152.878787879,0.511827956989
chilli,234,0.321428571429,0.586430834916,0.0145028396474,0.0902478505481,3.45699061056e+45,87.9401709402,0.202492909389
steak,58,0.0796703296703,0.508760598196,0.000101761869561,0.0351662383803,5.24896359716e+44,156.724137931,0.538311688312
quark_cheese,10,0.0137362637363,0.442413999772,1.4918856728e-06,0.00423572921468,7.61422737375e+42,138.1,0.785714285714
chocolate_candy,9,0.0123626373626,0.391797827105,0.0,0.00244565923874,2.53861325495e+42,68.2222222222,1.0
raisin,148,0.203296703297,0.547099754052,0.00455882747342,0.0641684336687,1.74761025515e+45,108.533783784,0.286537553141
anadama_bread,13,0.0178571428571,0.453184378044,4.19028325317e-06,0.00754970430148,2.41935303021e+43,158.230769231,0.745454545455
shell_bean,13,0.0178571428571,0.455173275001,1.14073550849e-06,0.00918322740098,3.57962061895e+43,196.230769231,0.8
cheddar_cheese,59,0.081043956044,0.508048546974,0.000389816026267,0.0328511244797,4.58065620327e+44,145.220338983,0.457393483709
sour_cream,99,0.135989010989,0.523432857697,0.000904951698873,0.0491965870005,1.02727389791e+45,120.727272727,0.399914089347
cheese,93,0.127747252747,0.521927658969,0.00124265211279,0.0452638275723,8.69599514138e+44,119.774193548,0.352380952381
bonito,76,0.104395604396,0.509474648159,0.000798718651732,0.0405521142681,6.98003481849e+44,136.184210526,0.421695668271
blueweed,17,0.0233516483516,0.43867152485,8.96849808275e-07,0.00483695868961,9.92922267079e+42,89.8823529412,0.92380952381
cocoa_butter,33,0.0453296703297,0.470512879862,0.000376094050391,0.0102080304703,4.42217870475e+43,97.4545454545,0.520430107527
lettuce,137,0.188186813187,0.542601923488,0.00286521881765,0.0592063344247,1.4878253545e+45,104.569343066,0.28402432283
clarified_butter,13,0.0178571428571,0.466581859657,2.30239768512e-06,0.00776863657065,2.56163897137e+43,167.923076923,0.727272727273
butternut_squash,62,0.0851648351648,0.510190705289,0.00138114372755,0.0324795881831,4.47746332374e+44,135.258064516,0.430508474576
yarrow,7,0.00961538461538,0.403110146378,8.16244665688e-07,0.00258758964673,2.84197172052e+42,93.0,0.9
tamarind,20,0.0274725274725,0.450373060562,4.55290353298e-05,0.010469322309,4.65223844542e+43,129.75,0.686274509804
cabbage,133,0.182692307692,0.537778795279,0.00143285905449,0.0663153638456,1.86662221168e+45,119.120300752,0.379682912507
rack_of_lamb,4,0.00549450549451,0.393496679472,0.0,0.00161126417392,1.10200936974e+42,116.25,1.0
blanc,38,0.0521978021978,0.500000946024,3.51921467929e-05,0.0262337482053,2.92114673245e+44,186.921052632,0.690476190476
ice_cream,30,0.0412087912088,0.469296298401,0.000109752815787,0.00999178692268,4.236990204e+43,102.8,0.5
graham_cracker,23,0.0315934065934,0.485619647911,2.9488732467e-05,0.0123015051382,6.42276829893e+43,153.913043478,0.509523809524
spinach,151,0.207417582418,0.547512348135,0.00409528373372,0.062527510244,1.6594332178e+45,97.8410596026,0.237166696898
cantaloupe,37,0.0508241758242,0.495902577614,9.32184157014e-05,0.0211583519104,1.90011414657e+44,159.351351351,0.460504201681
gooseberry,14,0.0192307692308,0.459203904887,2.54111066963e-06,0.00572469798966,1.39086921555e+43,125.714285714,0.80303030303
white_bean,89,0.122252747253,0.511989685209,0.000707480027155,0.0448889304174,8.5528651443e+44,119.651685393,0.424218123496
brisket,43,0.0590659340659,0.490210245528,3.14918717782e-05,0.0282238053541,3.38119737716e+44,168.930232558,0.760975609756
hard_cider,8,0.010989010989,0.434731361453,6.7828512984e-07,0.00421780267229,7.55095595498e+42,141.75,0.666666666667
schnitzel,6,0.00824175824176,0.423818665281,4.72334807939e-07,0.00311663811618,4.1229990408e+42,142.166666667,0.5
periwinkle,13,0.0178571428571,0.451212786592,1.27224795349e-06,0.00815300929785,2.82150920129e+43,171.0,0.836363636364
white,267,0.366758241758,0.606517438284,0.0220337478893,0.100268489347,4.26723987628e+45,87.8913857678,0.182132647227
bitter,41,0.0563186813187,0.504167620574,0.000143169490392,0.0253191530275,2.72089133143e+44,175.804878049,0.522267206478
banana,91,0.125,0.519686022639,0.00138274222659,0.039766843894,6.71164416761e+44,116.824175824,0.355464759959
caster_sugar,152,0.208791208791,0.539376949202,0.00768787615317,0.0463043584518,9.09944890835e+44,79.6973684211,0.212975391499
wax_bean,9,0.0123626373626,0.440000832501,8.09732950589e-07,0.00472214848893,9.46479416925e+42,145.0,0.761904761905
shallot,242,0.332417582418,0.594595719596,0.0128789895733,0.101134270999,4.34127093763e+45,98.3760330579,0.230264993026
vermicelli,53,0.0728021978022,0.49965682975,6.1757344432e-05,0.0324983157997,4.48287833948e+44,154.433962264,0.662745098039
pompano,8,0.010989010989,0.439468143842,4.22879546295e-07,0.00484720490721,9.97290094347e+42,174.125,0.8
celery_root,57,0.0782967032967,0.50698419946,0.000528798257445,0.0310814716882,4.10036805012e+44,147.526315789,0.447138047138
sourdough_bread,51,0.0700549450549,0.501728661801,0.000138453715328,0.0282476873969,3.38677215185e+44,145.235294118,0.414965986395
hazelnut,165,0.226648351648,0.559323092162,0.00464270337137,0.0775741713295,2.55413554319e+45,118.236363636,0.305839581913
praline,8,0.010989010989,0.378520007104,0.0,0.00144866540035,8.90547875926e+41,58.75,1.0
vanilla_ice_cream,47,0.0645604395604,0.485944694529,0.000253265154671,0.0176483566997,1.32179792706e+44,110.638297872,0.490909090909
aquavit,9,0.0123626373626,0.406951442616,1.21829788167e-06,0.00266152411723,3.00605418195e+42,96.2222222222,0.761904761905
forequarter,25,0.0343406593407,0.493207454909,1.18240756706e-05,0.0187639411059,1.49444037125e+44,211.28,0.703557312253
prune,109,0.149725274725,0.530315101261,0.00187080704408,0.0496835572462,1.04766051104e+45,120.440366972,0.364838652795
wheat_berry,32,0.043956043956,0.485944694529,6.31839443754e-05,0.0188545243077,1.50889899616e+44,154.15625,0.51724137931
breadstick,22,0.0302197802198,0.480795611673,1.91545301002e-05,0.0139047365997,8.20650546376e+43,176.318181818,0.5
syrup,47,0.0645604395604,0.485944694529,0.000590142141364,0.0168723535835,1.20814225718e+44,103.574468085,0.431313131313
cockle,67,0.092032967033,0.511989685209,0.000180159175073,0.040197021626,6.85835774311e+44,154.089552239,0.541346153846
smoked_eel,27,0.0370879120879,0.487904148942,7.82193271472e-05,0.0129547119694,7.12304709073e+43,142.333333333,0.396666666667
haddock,3,0.00412087912088,0.377928877473,0.0,0.000984286679863,4.11234842101e+41,92.3333333333,0.0
vanilla_bean,107,0.146978021978,0.51709499546,0.0026365086928,0.032949179344,4.60729819147e+44,86.5794392523,0.310989010989
sweet potato,95,0.130494505495,0.524946763287,0.000868261680217,0.0479875465854,9.77379722998e+44,130.484210526,0.383590462833
chicken_stock,194,0.266483516484,0.567188573146,0.00506299169086,0.0883553118775,3.31351247855e+45,106.829896907,0.284031413613
olive_oil,185,0.254120879121,0.562355827751,0.0138066595942,0.0664699115757,1.87529972773e+45,84.0054054054,0.184351167958
coconut,44,0.0604395604396,0.490873139707,0.000327256111548,0.0175979930198,1.31433128498e+44,116.0,0.399535423926
sour_orange,30,0.0412087912088,0.497261214813,4.09796453682e-05,0.0183281583012,1.42581010633e+44,172.7,0.502645502646
fowl,22,0.0302197802198,0.482392939287,7.19990872258e-06,0.0151278816171,9.71371341578e+43,191.454545455,0.731578947368
vol-au-vent,24,0.032967032967,0.477004844695,1.21985927762e-05,0.0149148388158,9.44213469413e+43,167.916666667,0.662337662338
ginger,160,0.21978021978,0.558462595097,0.00314117596984,0.0782910804809,2.60161625892e+45,119.5375,0.331129565428
juice,125,0.171703296703,0.537778795279,0.0029269369164,0.0601604965761,1.53620445462e+45,118.096,0.338131414101
pastry,103,0.141483516484,0.520431092205,0.00372076432552,0.0379134406681,6.10067050635e+44,96.4854368932,0.251287128713
seltzer,9,0.0123626373626,0.445946789697,1.68379536724e-06,0.00484171087905,9.95014195731e+42,148.555555556,0.52380952381
tea_biscuit,12,0.0164835164835,0.463011080119,3.99339945469e-06,0.00719856648911,2.1995284008e+43,168.166666667,0.8
black-eyed_pea,22,0.0302197802198,0.4846471119,1.78525705225e-05,0.013640400071,7.89731345406e+43,174.409090909,0.547368421053
mint,216,0.296703296703,0.580801098901,0.0129991884055,0.082261342604,2.87207124199e+45,91.5601851852,0.203545259094
top_round,7,0.00961538461538,0.424314069916,0.0,0.00460033274398,8.98303092209e+42,179.428571429,1.0
green_pea,6,0.00824175824176,0.395856801323,0.0,0.00242125655029,2.48836296075e+42,109.0,1.0
striped_bass,62,0.0851648351648,0.511268572976,8.46251723686e-05,0.041137252576,7.18293571271e+44,171.516129032,0.687570621469
beef_tenderloin,40,0.0549450549451,0.494888461913,9.58091558406e-05,0.0207082337851,1.82009888986e+44,137.525,0.442389758179
mix,31,0.0425824175824,0.484323798283,0.000538763599493,0.0158736774593,1.06949427426e+44,138.806451613,0.406403940887
bourbon,9,0.0123626373626,0.401549432315,2.32061973548e-05,0.00225346911638,2.15518023824e+42,70.5555555556,0.380952380952
squab,38,0.0521978021978,0.494888461913,4.25888964582e-05,0.0243158087045,2.50961935545e+44,171.052631579,0.639682539683
goat_cheese,77,0.105769230769,0.511989685209,0.00104878820948,0.0342147420135,4.96851400727e+44,114.87012987,0.35963963964
goosefoot,4,0.00549450549451,0.384738406797,7.6065019926e-07,0.0011279035495,5.39989420155e+41,79.25,0.0
hubbard_squash,13,0.0178571428571,0.447320624539,9.90064976672e-07,0.00708137150595,2.12842844808e+43,141.923076923,0.836363636364
nougat,13,0.0178571428571,0.425557663321,1.85844163254e-06,0.00411811779779,7.19653314719e+42,110.615384615,0.854545454545
grenadine,18,0.0247252747253,0.438936743426,6.56946036973e-05,0.00462574223657,9.08026958991e+42,87.7222222222,0.55
pastis,51,0.0700549450549,0.506630407276,0.000461725205241,0.0340043812944,4.90796713488e+44,174.176470588,0.743197278912
salmon,90,0.123626373626,0.51709499546,0.00158104707411,0.03938305249,6.58307770723e+44,113.577777778,0.312695924765
sausage,158,0.217032967033,0.545865694456,0.00623943575233,0.0630340810994,1.68647676131e+45,93.3164556962,0.249462365591
brioche,17,0.0233516483516,0.461832934877,3.32158682992e-05,0.00675681348312,1.93754028272e+43,126.647058824,0.666666666667
mace,46,0.0631868131868,0.49965682975,0.000172893798385,0.022432879026,2.13582749655e+44,136.826086957,0.455602536998
peppercorn,284,0.39010989011,0.611627104993,0.0183020812293,0.110737737057,5.20496011758e+45,89.1408450704,0.197092450973
guinea_hen,13,0.0178571428571,0.45403463016,1.64245166177e-06,0.00870317379994,3.2150656729e+43,179.153846154,0.781818181818
watercress,115,0.157967032967,0.528000999001,0.00153642777266,0.0509600571625,1.10222349073e+45,108.530434783,0.295512010114
oyster,47,0.0645604395604,0.495226039309,0.000479296854037,0.0211716757475,1.90247534026e+44,121.659574468,0.357575757576
grappa,28,0.0384615384615,0.491205259558,4.82415353187e-05,0.0192245946289,1.56871115467e+44,188.928571429,0.655384615385
red_pepper,203,0.278846153846,0.568521044343,0.00922384089906,0.0825749651733,2.89418690611e+45,94.4482758621,0.231293532338
macadamia_nut,18,0.0247252747253,0.472349625001,1.14213995037e-05,0.00948564865573,3.81896093563e+43,149.166666667,0.525
seafood,30,0.0412087912088,0.497943328962,4.90343273506e-05,0.0187920884194,1.49889587913e+44,180.8,0.484126984127
gin,32,0.043956043956,0.470512879862,0.000594646886746,0.00961299283533,3.92191008698e+43,86.8125,0.314942528736
mustard_seed,74,0.101648351648,0.515992447496,0.000352641989994,0.0432036952686,7.9224880523e+44,150.189189189,0.491392801252
soft-shell_crab,33,0.0453296703297,0.493542742098,1.71252060031e-05,0.024218561301,2.48962814082e+44,194.212121212,0.840860215054
langoustine,84,0.115384615385,0.519686022639,0.000273822559726,0.0510867272793,1.10776502938e+45,152.511904762,0.5561577838
pineapple,54,0.0741758241758,0.494551344432,0.000580785078332,0.0205432661313,1.79107796008e+44,105.12962963,0.348416289593
radicchio,24,0.032967032967,0.486270176575,0.000177397566526,0.0134224522423,7.6468083083e+43,159.291666667,0.519480519481
wine,74,0.101648351648,0.508760598196,0.000711158111684,0.0316632419504,4.25507364316e+44,112.175675676,0.318857589984
salt,107,0.146978021978,0.527617277345,0.00166668147553,0.0477432005099,9.67473378837e+44,108.962616822,0.311538461538
grated_cheese,39,0.0535714285714,0.49187084934,0.000106801045525,0.0194607421694,1.60745731358e+44,135.076923077,0.433933933934
cherry,82,0.112637362637,0.511628875001,0.00313022538556,0.0312271595302,4.13850305646e+44,105.12195122,0.325
romaine_lettuce,84,0.115384615385,0.51709499546,0.000657692645468,0.0420159762411,7.49296272864e+44,126.047619048,0.397470641373
carrot,277,0.380494505495,0.609572941752,0.0152433155433,0.109849910293,5.12184762175e+45,89.3429602888,0.203424021234
tequila,55,0.0755494505495,0.494551344432,0.000662791366441,0.023900795189,2.42448240169e+44,112.072727273,0.425979680697
mince,43,0.0590659340659,0.503817747138,0.000139112311241,0.0267467822898,3.03644954399e+44,167.930232558,0.55487804878
rye_bread,9,0.0123626373626,0.437613847876,9.54233543758e-06,0.00347686706242,5.13082123073e+42,110.111111111,0.666666666667
black_cherry,5,0.00686813186813,0.347701807292,0.0,0.000517033917642,1.13436833961e+41,33.0,1.0
ocean_perch,12,0.0164835164835,0.444309286185,2.58392814912e-07,0.00745969759875,2.36206810269e+43,167.083333333,0.933333333333
cake,46,0.0631868131868,0.494214685927,0.000142474498572,0.0222028785665,2.09235520453e+44,127.782608696,0.419661733615
fennel,184,0.252747252747,0.565862333302,0.00521842817537,0.0849763982978,3.06493011207e+45,110.0,0.292453402951
sour_cherry,21,0.0288461538462,0.478577042601,7.66966373976e-05,0.0105351548206,4.71059400727e+43,147.80952381,0.543859649123
chicken,201,0.276098901099,0.57210510136,0.0100795939064,0.0859058786871,3.13235009304e+45,100.965174129,0.247449368052
ascorbic_acid,37,0.0508241758242,0.487249244045,0.000314552035565,0.0153242187341,9.96679471777e+43,115.405405405,0.383193277311
caper,122,0.167582417582,0.528385279204,0.00272633228923,0.0520547334057,1.15011795282e+45,102.024590164,0.297198879552
dill_pickle,61,0.0837912087912,0.499313186813,0.000262222479235,0.0305259624706,3.95521162226e+44,125.606557377,0.457042665108
chamomile,16,0.021978021978,0.431629829742,1.04991484979e-06,0.00576999757202,1.41307296881e+43,91.3125,0.912087912088
shellfish,49,0.0673076923077,0.502075638746,4.65035437789e-05,0.0343449251894,5.00682032915e+44,183.489795918,0.707678075856
nectarine,12,0.0164835164835,0.448702950325,2.90380643805e-06,0.00621409772443,1.63892256594e+43,145.916666667,0.622222222222
littleneck_clam,59,0.081043956044,0.499313186813,0.00012564946834,0.0360553643573,5.51797052434e+44,153.525423729,0.59022556391
mandarin_orange,10,0.0137362637363,0.423324416109,1.85851209606e-05,0.00297789344629,3.76338839804e+42,99.4,0.571428571429
melon,39,0.0535714285714,0.496241540414,0.000752595230957,0.0183825079732,1.43417818937e+44,134.333333333,0.417417417417
sugar,153,0.210164835165,0.535399243087,0.00964076163918,0.0388605908183,6.40887318702e+44,68.9803921569,0.177130242826
celery,229,0.31456043956,0.589286829242,0.00659721991154,0.103028252104,4.50545357841e+45,103.698689956,0.26681221005
sloe,6,0.00824175824176,0.417242168751,2.68784854646e-07,0.00256935453492,2.80181274355e+42,125.833333333,0.666666666667
jam,17,0.0233516483516,0.462715980641,1.23965815909e-05,0.00671974696765,1.91634206567e+43,127.823529412,0.647619047619
polenta,38,0.0521978021978,0.498627317051,5.13720533063e-05,0.023196077917,2.28370423932e+44,166.684210526,0.501587301587
chipotle,25,0.0343406593407,0.473891236049,2.38861731657e-05,0.0140979018423,8.43601023329e+43,144.56,0.565217391304
rice,220,0.302197802198,0.585484978731,0.0108740366309,0.0905495535794,3.48014621832e+45,95.65,0.229822855452
pumpkin,96,0.131868131868,0.529541483316,0.00148068824475,0.0477154375811,9.66347885441e+44,126.458333333,0.369709448639
spanish_mackerel,7,0.00961538461538,0.382307200435,0.0,0.0018340643278,1.42773780973e+42,65.4285714286,1.0
orange_marmalade,25,0.0343406593407,0.476691643878,1.74911153504e-05,0.0110841330819,5.21397283467e+43,136.08,0.632411067194
fenugreek_seed,30,0.0412087912088,0.482713679273,0.000248922131628,0.0119968653342,6.10864950875e+43,116.6,0.497354497354
foie_gras,67,0.092032967033,0.508404323268,0.00204144814709,0.0331432811235,4.66236342725e+44,126.149253731,0.377884615385
herbal,13,0.0178571428571,0.446220881147,5.44977719516e-07,0.00531021481383,1.19679024374e+43,120.615384615,0.927272727273
bean,122,0.167582417582,0.533040656113,0.00163532581311,0.0613048632201,1.59520039839e+45,122.204918033,0.360924369748
molasses,26,0.0357142857143,0.479525345856,0.000197948988471,0.0125396894738,6.67379620395e+43,131.576923077,0.423913043478
watermelon,38,0.0521978021978,0.492538245337,0.000160833182621,0.0201640050879,1.72571196034e+44,140.184210526,0.461904761905
ginger_beer,24,0.032967032967,0.469296298401,1.19449292629e-06,0.0147370145358,9.21848478799e+43,152.75,0.952380952381
fatback,11,0.0151098901099,0.445946789697,2.17977675909e-07,0.00745744957783,2.3606309584e+43,182.818181818,0.916666666667
kingfish,26,0.0357142857143,0.483034846059,2.39815739122e-05,0.0160828942407,1.09790004546e+44,166.384615385,0.684782608696
gem,44,0.0604395604396,0.50103614467,0.000175458492099,0.022715881741,2.19016296942e+44,138.659090909,0.46806039489
wild_strawberry,36,0.0494505494505,0.49387848546,5.64311720283e-05,0.0172973710051,1.26979813262e+44,141.5,0.679144385027
brain,32,0.043956043956,0.482713679273,6.52791833756e-05,0.0162307584934,1.11816123743e+44,135.40625,0.537931034483
oyster mushroom,81,0.111263736264,0.518202265258,0.000480454942911,0.0451532406827,8.65370913569e+44,142.333333333,0.438818565401
crabmeat,121,0.166208791209,0.536983264517,0.00167338110083,0.0616930941514,1.61546284994e+45,127.644628099,0.371599487253
whitefish,19,0.0260989010989,0.475131789022,1.6290078046e-05,0.0102730644307,4.47948421926e+43,152.894736842,0.544117647059
nutmeg,156,0.214285714286,0.550001040626,0.00432958752511,0.0639184620781,1.73405809133e+45,100.519230769,0.255920550038
paella,61,0.0837912087912,0.506277108526,0.000118965368086,0.0372841521,5.90042630827e+44,153.770491803,0.561075394506
tortilla,126,0.173076923077,0.540179593472,0.00206191170345,0.0553259243544,1.29916548688e+45,107.555555556,0.317597692106
stockfish,18,0.0247252747253,0.470512879862,6.21594524422e-06,0.0118777283142,5.98837167978e+43,180.666666667,0.625
honeycomb_tripe,25,0.0343406593407,0.475442942781,3.93942285272e-06,0.0182260284829,1.41002006657e+44,195.76,0.814229249012
grape_juice,35,0.0480769230769,0.492204321103,7.19517529474e-05,0.0176685832709,1.32493325462e+44,144.428571429,0.549242424242
food_coloring,39,0.0535714285714,0.499313186813,0.000156024146133,0.0218857008908,2.03304568751e+44,149.435897436,0.492492492492
spring_roll,4,0.00549450549451,0.345221765871,0.0,0.000522702345694,1.1596284752e+41,28.0,1.0
lemonade,13,0.0178571428571,0.464195251679,1.30049443559e-05,0.00592271145402,1.48880812729e+43,134.923076923,0.490909090909
orange_liqueur,42,0.0576923076923,0.487576476579,9.81536878236e-05,0.0173417218739,1.2762846208e+44,123.738095238,0.541025641026
nasturtium,30,0.0412087912088,0.484000915751,0.000210840194894,0.0118289680677,5.93879094113e+43,113.466666667,0.521164021164
sirloin_steak,16,0.021978021978,0.468993135418,2.79452874751e-06,0.0100357761536,4.27485236322e+43,171.5625,0.758241758242
apple_juice,49,0.0673076923077,0.497943328962,0.000201762400418,0.0218270812472,2.0219435172e+44,128.591836735,0.463459759482
violet,28,0.0384615384615,0.481114230369,4.12749833225e-05,0.0127727826278,6.92418413696e+43,126.321428571,0.615384615385
pepper_sauce,9,0.0123626373626,0.425807257259,6.74801716264e-08,0.00472444629006,9.47438554331e+42,140.111111111,0.952380952381
terrine,12,0.0164835164835,0.449536454258,5.89394325604e-06,0.0045996399704,8.97943888564e+42,116.0,0.488888888889
ladyfinger,31,0.0425824175824,0.472042505609,9.10814905049e-05,0.00976446204935,4.04613400743e+43,103.806451613,0.527093596059
saltine,6,0.00824175824176,0.400442015238,2.21566528188e-06,0.0019975908017,1.69366432978e+42,88.5,0.833333333333
green_bean,120,0.164835164835,0.531869138188,0.00118596609558,0.0603246180807,1.54461906406e+45,119.725,0.379979718963
swiss_chard,45,0.0618131868132,0.494551344432,0.000123774367481,0.0260585056427,2.88220396567e+44,148.044444444,0.53488372093
mascarpone,20,0.0274725274725,0.439734326848,5.13808906707e-05,0.00687731325235,2.00728470226e+43,94.8,0.457516339869
icing_sugar,40,0.0549450549451,0.494214685927,0.000225117913819,0.0173707576439,1.28058934229e+44,131.15,0.530583214794
yogurt,80,0.10989010989,0.50698419946,0.000989087362629,0.0329218306392,4.5999504815e+44,106.25,0.35298035298
blue_crab,31,0.0425824175824,0.490541468666,2.90132980876e-05,0.019362112612,1.5912667925e+44,168.709677419,0.665024630542
sea_scallop,52,0.0714285714286,0.505220162579,0.000158723792045,0.0331550138627,4.66584663717e+44,167.307692308,0.553469387755
turbot,42,0.0576923076923,0.502075638746,9.20186752481e-05,0.0277860251568,3.27707603963e+44,178.214285714,0.644871794872
pickled_herring,20,0.0274725274725,0.466581859657,1.71934812526e-05,0.0118197223143,5.9298907334e+43,158.45,0.59477124183
preserve,10,0.0137362637363,0.457467784264,6.03146481883e-07,0.00626846539423,1.66775643853e+43,175.4,0.785714285714
yellow_squash,34,0.0467032967033,0.49187084934,2.53555459332e-05,0.0235232333044,2.34874381178e+44,185.088235294,0.699596774194
stone_crab,10,0.0137362637363,0.45233730444,6.96188209086e-07,0.00568748690429,1.37296924372e+43,158.5,0.892857142857
bulgur,52,0.0714285714286,0.50769326827,0.000215697825764,0.0313654087583,4.17559558786e+44,163.615384615,0.49387755102
cauliflower,96,0.131868131868,0.527234113018,0.000943113985776,0.0502093027736,1.07001530173e+45,131.052083333,0.382063601007
pineapple_juice,15,0.0206043956044,0.431886599421,0.00019402426084,0.0040221841592,6.86539233299e+42,86.4,0.5
mangold,17,0.0233516483516,0.45949454027,7.85240403052e-06,0.0099112443207,4.16967800577e+43,154.117647059,0.809523809524
hot_pepper,12,0.0164835164835,0.438936743426,2.00530931897e-05,0.00613348036355,1.59683741347e+43,138.083333333,0.688888888889
sole,59,0.081043956044,0.502771034367,0.000646191488245,0.0301975245436,3.87050586154e+44,129.728813559,0.412280701754
beef_stew,16,0.021978021978,0.449814977464,0.0,0.00992032055399,4.17734094861e+43,163.1875,1.0
navel_orange,77,0.105769230769,0.520058290563,0.000518050711275,0.0425621806329,7.68883232794e+44,143.376623377,0.441441441441
curry_powder,86,0.118131868132,0.519686022639,0.000747004557377,0.0441682966675,8.28018407992e+44,130.058139535,0.388410786001
pennyroyal,18,0.0247252747253,0.468085992022,2.48430322484e-05,0.0079302630363,2.66916474499e+43,124.722222222,0.466666666667
whitebait,23,0.0315934065934,0.484970857466,2.85430140675e-05,0.0126865663535,6.83142882181e+43,158.869565217,0.461904761905
bay_leaf,271,0.372252747253,0.602490766495,0.0169571609871,0.105468358848,4.72143772573e+45,87.1734317343,0.200077678522
jelly,131,0.179945054945,0.530315101261,0.00781208622293,0.041041282489,7.14865458001e+44,82.7251908397,0.208212209302
