node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
banana,141,0.249557522124,0.571284125379,-2.31293434442,-1.12365378954,1.24515229095e+49,128.858156028,0.482978723404
caster_sugar,135,0.238938053097,0.565565565566,-2.16349773388,-1.18739009968,9.28431855594e+48,116.725925926,0.408070757324
Vienna_sausages,12,0.0212389380531,0.445232466509,0,-2.038685614,1.84143429655e+47,193.166666667,1.0
shallot,155,0.274336283186,0.575942915392,-2.52631932615,-1.09310647909,1.43323890516e+49,121.329032258,0.456556346879
pompano,9,0.0159292035398,0.477195945946,-5.15006847361,-2.18922856672,9.20590860177e+46,214.666666667,0.805555555556
hot_sauce,58,0.102654867257,0.518824609734,-3.36096555478,-1.45370252515,2.72347514574e+48,153.913793103,0.634603750756
cereal,2,0.00353982300885,0.378179384203,0,-3.13392466845,1.18762665304e+45,101.0,1.0
vegetable_oil,129,0.228318584071,0.560515873016,-2.76692825343,-1.13565690629,1.17819431759e+49,134.348837209,0.539365310078
vanilla_ice_cream,26,0.046017699115,0.479626485569,-4.11231364714,-1.90059056318,3.47816079693e+47,121.923076923,0.633846153846
hard-boiled_egg,111,0.196460176991,0.549610894942,-2.80636906862,-1.20652479035,8.50121367032e+48,133.243243243,0.53579033579
prune,102,0.180530973451,0.545366795367,-2.80035357355,-1.25253456695,6.87798485894e+48,131.333333333,0.546301688992
syrup,53,0.0938053097345,0.510388437218,-2.89134682532,-1.63976649771,1.15610428109e+48,109.018867925,0.44847605225
Key_limes,22,0.0389380530973,0.476391231029,-3.59560288398,-1.90299047653,3.43990572735e+47,148.227272727,0.632034632035
cockle,39,0.0690265486726,0.497797356828,-4.36175068752,-1.60524968163,1.35527947546e+48,161.102564103,0.794871794872
vanilla_bean,98,0.173451327434,0.546421663443,-2.91429143447,-1.2493547458,6.97942810308e+48,141.673469388,0.584262571008
sweet potato,127,0.224778761062,0.562749003984,-2.76419261178,-1.14505786423,1.12827452368e+49,134.645669291,0.536182977128
chicken_stock,230,0.407079646018,0.624309392265,-2.03889317646,-0.970984492816,2.51515106697e+49,104.460869565,0.350674007974
olive_oil,102,0.180530973451,0.543269230769,-3.08197944965,-1.22624184907,7.76330102896e+48,140.029411765,0.5734808775
coconut,160,0.283185840708,0.580678314491,-1.93536651037,-1.11311168061,1.30709546314e+49,114.8125,0.39858490566
sour_orange,124,0.219469026549,0.557749259625,-2.47026030578,-1.17279927384,9.92961128122e+48,128.362903226,0.504458431681
yerba_buena,2,0.00353982300885,0.427706283119,0,-2.95823168635,2.66720211942e+45,187.0,1.0
ginger,213,0.376991150442,0.616139585605,-1.93344280788,-1.01821930565,2.02345489018e+49,103.65258216,0.338116750819
juice,57,0.100884955752,0.51692589204,-2.85327611586,-1.56636908954,1.62102764024e+48,123.754385965,0.475563909774
sorrel,5,0.00884955752212,0.429657794677,0,-2.41889120756,3.19702664752e+46,207.4,1.0
pastry,62,0.109734513274,0.523632993513,-2.29634913135,-1.4692688587,2.53508353697e+48,136.451612903,0.573770491803
black-eyed_pea,32,0.0566371681416,0.489601386482,-4.79753690764,-1.64158495083,1.14645600938e+48,184.40625,0.824596774194
mint,131,0.23185840708,0.565565565566,-2.22855821515,-1.18586279609,9.34984415177e+48,121.465648855,0.425249559601
top_round,24,0.0424778761062,0.478408128704,-5.3573223249,-1.73648710604,7.40547143624e+47,197.125,0.93115942029
powdered_milk,8,0.0141592920354,0.43428132206,0,-2.31123699437,5.24872845095e+46,155.25,1.0
striped_bass,6,0.0106194690265,0.451277955272,0,-2.24896467944,6.9918687115e+46,271.833333333,1.0
beef_tenderloin,20,0.0353982300885,0.487068965517,-5.87083312363,-1.79645208851,5.6185075744e+47,219.9,0.957894736842
mix,27,0.0477876106195,0.491304347826,-4.2704273516,-1.77468079426,6.21107280061e+47,159.666666667,0.792022792023
mango,133,0.235398230088,0.564435564436,-2.32912170651,-1.18488795046,9.39191920026e+48,119.165413534,0.427546138072
goat_cheese,13,0.0230088495575,0.483732876712,-5.05788983312,-1.99463578235,2.25555504837e+47,218.384615385,0.846153846154
sherry,118,0.208849557522,0.557199211045,-2.83407401233,-1.16943215178,1.0084768918e+49,137.406779661,0.555120961901
zucchini,72,0.127433628319,0.521698984303,-3.48735478692,-1.36121016162,4.16973834973e+48,149.013888889,0.633802816901
sugarcane,6,0.0106194690265,0.452361889512,0,-2.36082139806,4.17718158422e+46,200.833333333,1.0
Tabasco_sauce,104,0.18407079646,0.546421663443,-2.51612402048,-1.23347401977,7.5089978699e+48,135.605769231,0.541075429425
salmon,27,0.0477876106195,0.491304347826,-4.61577515769,-1.73718423633,7.38174174889e+47,179.185185185,0.840455840456
sausage,131,0.23185840708,0.557199211045,-2.4364355334,-1.16676168286,1.02095732651e+49,122.748091603,0.471520845567
brioche,3,0.00530973451327,0.35873015873,0,-3.13403634183,1.1870386075e+45,51.0,1.0
mace,27,0.0477876106195,0.484562607204,-4.52961281255,-1.82643201994,4.89402645606e+47,136.777777778,0.717948717949
peppercorn,264,0.467256637168,0.651672433679,-1.8037790614,-0.94727901805,2.80527616461e+49,95.1060606061,0.292430003457
guinea_hen,16,0.0283185840708,0.458603896104,0,-1.87901459841,3.8414586403e+47,217.75,1.0
watercress,27,0.0477876106195,0.487910189983,-3.72217732601,-1.76303615871,6.5532256348e+47,167.444444444,0.726495726496
oyster,7,0.012389380531,0.432950191571,-4.15258908336,-2.38905306278,3.66795418724e+46,140.571428571,0.809523809524
Amaretto,8,0.0141592920354,0.408827785818,0,-2.51523300418,2.05146879349e+46,99.625,1.0
red_pepper,243,0.430088495575,0.634831460674,-1.91343978496,-0.96392171939,2.59830295861e+49,100.572016461,0.322654150937
macadamia_nut,17,0.0300884955752,0.482081911263,-4.29750317088,-1.98917184372,2.31304324162e+47,161.176470588,0.669117647059
seafood,18,0.0318584070796,0.47598989048,-5.6420968856,-1.90320074432,3.43658278736e+47,176.833333333,0.901960784314
Lemonade,5,0.00884955752212,0.438324282389,0,-2.52780885893,1.93601858727e+46,168.4,1.0
mustard_seed,36,0.0637168141593,0.501776198934,-4.5669884913,-1.57630718634,1.54850282454e+48,193.777777778,0.885714285714
soft-shell_crab,28,0.0495575221239,0.492589363557,-5.25401779992,-1.66019783716,1.05227795734e+48,205.321428571,0.933862433862
pineapple,160,0.283185840708,0.580678314491,-2.25237561416,-1.09129902921,1.44521556374e+49,120.575,0.438443396226
Grand_Marnier,21,0.0371681415929,0.471226021685,-3.66166831412,-2.06545453547,1.62787589041e+47,106.666666667,0.561904761905
wine,75,0.132743362832,0.529522024367,-3.11456932868,-1.33820868339,4.63566287762e+48,151.08,0.637837837838
salt,16,0.0283185840708,0.473199329983,-4.7927255719,-2.00466356472,2.15376610547e+47,170.5,0.783333333333
romaine_lettuce,44,0.0778761061947,0.500442869796,-3.8748171609,-1.53973469629,1.83256047157e+48,167.954545455,0.745243128964
tequila,32,0.0566371681416,0.494746059545,-3.74552785151,-1.70947518416,8.38642826917e+47,160.5625,0.639112903226
sage,39,0.0690265486726,0.5,-4.62350274376,-1.5512801099,1.73766974644e+48,183.025641026,0.871794871795
mince,14,0.0247787610619,0.454180064309,-4.89380886271,-2.06830222662,1.60665722805e+47,157.357142857,0.846153846154
shortbread_cookie,4,0.0070796460177,0.400993612491,0,-2.62983821028,1.21019065385e+46,144.0,1.0
cake,37,0.0654867256637,0.510388437218,-3.60036454081,-1.66004972639,1.05300106849e+48,154.486486486,0.668168168168
fennel,83,0.146902654867,0.531015037594,-3.21247033474,-1.29807946806,5.57661300977e+48,147.530120482,0.634146341463
Spanish_onions,137,0.242477876106,0.565,-2.70812898941,-1.12155690049,1.25723782285e+49,128.95620438,0.514276513525
clotted_cream,2,0.00353982300885,0.384353741497,0,-2.87056745195,3.99389905819e+45,165.5,1.0
chicken,209,0.369911504425,0.612134344529,-2.06680453221,-0.991783261522,2.28541947335e+49,111.119617225,0.38995215311
caper,156,0.27610619469,0.575942915392,-2.444762713,-1.07842210648,1.5335122995e+49,124.33974359,0.484367245658
dill_pickle,13,0.0230088495575,0.435285053929,-4.88684218408,-2.17345087096,9.89985315036e+46,122.615384615,0.769230769231
shellfish,8,0.0141592920354,0.458603896104,0,-2.36857661201,4.03062331485e+46,156.875,1.0
strip_steak,9,0.0159292035398,0.447702060222,-6.04853381488,-2.22143596862,7.93697580536e+46,173.444444444,0.916666666667
littleneck_clam,25,0.0442477876106,0.471226021685,-4.25359428348,-1.82601955447,4.9033036329e+47,153.4,0.78
avocado_pear,156,0.27610619469,0.57477110885,-2.45922749702,-1.10278142593,1.37078306932e+49,117.916666667,0.431844499586
sugar,190,0.336283185841,0.601063829787,-1.60271294066,-1.07548857639,1.5543685746e+49,103.989473684,0.334502923977
celery,169,0.299115044248,0.586099585062,-2.37800192069,-1.06322706784,1.64466588198e+49,118.715976331,0.433431952663
bourbon,12,0.0212389380531,0.446287519747,0,-2.07043717292,1.59093900964e+47,174.166666667,1.0
rice,126,0.223008849558,0.558852621167,-2.70956754224,-1.15029869193,1.10136904785e+49,134.531746032,0.530031746032
pumpkin,87,0.153982300885,0.535037878788,-3.23744977376,-1.28319175861,5.97236307006e+48,145.850574713,0.612937717188
foie_gras,7,0.012389380531,0.421327367636,-6.26209211982,-2.3836040231,3.76117845955e+46,138.428571429,0.857142857143
bean,60,0.106194690265,0.509009009009,-3.65711643809,-1.41019739438,3.32761710067e+48,162.316666667,0.719774011299
molasses,65,0.115044247788,0.525581395349,-3.53954137175,-1.36720984059,4.05610500549e+48,163.892307692,0.740865384615
watermelon,17,0.0300884955752,0.478003384095,-4.32081948191,-1.95681198163,2.68474696346e+47,172.176470588,0.764705882353
akee,22,0.0389380530973,0.489177489177,-5.20169453181,-1.7793497256,6.07892128798e+47,204.636363636,0.844155844156
fatback,16,0.0283185840708,0.46009771987,0,-1.91498576935,3.25502735907e+47,199.5,1.0
double_Gloucester,25,0.0442477876106,0.491731940818,-4.94255501797,-1.75244051637,6.8809037e+47,188.56,0.873333333333
white_wine,129,0.228318584071,0.558300395257,-2.69749075727,-1.16008419129,1.05284029807e+49,126.457364341,0.493095930233
chutney,12,0.0212389380531,0.440717628705,-5.07489538741,-2.19524335538,8.95453522261e+46,128.75,0.712121212121
farmer's_cheese,11,0.0194690265487,0.454545454545,-6.53204013908,-2.09146418336,1.44410728411e+47,185.363636364,0.927272727273
crystallized_ginger,37,0.0654867256637,0.502222222222,-3.67632112954,-1.71278815681,8.25948911465e+47,134.378378378,0.624624624625
brain,4,0.0070796460177,0.450917797287,0,-2.44920597613,2.78043429721e+46,252.5,1.0
oyster mushroom,4,0.0070796460177,0.431957186544,0,-2.47834993563,2.43122312708e+46,225.5,1.0
crabmeat,107,0.189380530973,0.549076773567,-2.88558811997,-1.21176625457,8.29846117503e+48,138.280373832,0.557926291659
bird,32,0.0566371681416,0.495614035088,-4.37404484178,-1.68092549798,9.56481530977e+47,169.0625,0.782258064516
nutmeg,172,0.304424778761,0.589770354906,-1.89868279558,-1.08113417415,1.5144758108e+49,114.5,0.394464844281
tortilla,6,0.0106194690265,0.409420289855,0,-2.53542461794,1.86930963019e+46,119.0,1.0
honeycomb_tripe,13,0.0230088495575,0.45564516129,0,-2.01108529265,2.0910074443e+47,198.307692308,1.0
grape_juice,5,0.00884955752212,0.442443226312,0,-2.4989419482,2.21127585281e+46,181.4,1.0
treacle,5,0.00884955752212,0.433947772657,0,-2.65490362252,1.07824612012e+46,130.4,1.0
spring_roll,9,0.0159292035398,0.449482895784,0,-2.2805731997,6.04481273629e+46,152.222222222,1.0
orange_liqueur,14,0.0247787610619,0.452,-4.50361835765,-2.25793968996,6.70889106051e+46,105.642857143,0.626373626374
stone_crab,21,0.0371681415929,0.484562607204,-6.33500717668,-1.75908382533,6.67355668402e+47,225.047619048,0.97619047619
yellowtail_snapper,22,0.0389380530973,0.482493595218,-5.1946333476,-1.83297168173,4.74881229229e+47,168.272727273,0.857142857143
sirloin_steak,23,0.0407079646018,0.492160278746,-4.71185874988,-1.75503286669,6.7992421291e+47,202.347826087,0.893280632411
apple_juice,23,0.0407079646018,0.495614035088,-2.63129533811,-1.8423658907,4.54773896916e+47,168.217391304,0.707509881423
pepper_sauce,32,0.0566371681416,0.499557913351,-4.35447992475,-1.66516492434,1.02848376872e+48,177.75,0.824596774194
ladyfinger,6,0.0106194690265,0.417282127031,-6.99468924564,-2.43300932103,2.99580027425e+46,150.833333333,0.933333333333
mutton,5,0.00884955752212,0.403283369022,0,-2.62835729302,1.21847208046e+46,116.0,1.0
green_bean,68,0.120353982301,0.518824609734,-3.73617629462,-1.35567373234,4.27741593383e+48,159.852941176,0.738805970149
cocktail_sauce,3,0.00530973451327,0.370491803279,0,-2.92796984673,3.06615526212e+45,83.0,1.0
Port_wine,54,0.0955752212389,0.514571948998,-4.3998703153,-1.41343252388,3.27840696077e+48,179.648148148,0.835779175402
icing_sugar,16,0.0283185840708,0.470441298918,-4.08838288751,-2.05265446493,1.72671034467e+47,145.0625,0.775
yogurt,48,0.0849557522124,0.514571948998,-3.15063951816,-1.57080760663,1.58823247569e+48,140.770833333,0.613475177305
blue_crab,20,0.0353982300885,0.465787304204,-5.05076442711,-1.83500258574,4.70459183172e+47,185.15,0.942105263158
sea_scallop,61,0.10796460177,0.514571948998,-3.74027334281,-1.39939090893,3.49740880395e+48,163.918032787,0.734972677596
food_coloring,16,0.0283185840708,0.462356792144,-4.3822655936,-2.14676882913,1.11941877247e+47,114.9375,0.766666666667
cantaloupe,11,0.0194690265487,0.438324282389,0,-2.20467194477,8.57405960832e+46,137.727272727,1.0
cauliflower,7,0.012389380531,0.458976441917,0,-2.23641110222,7.40805639217e+46,219.428571429,1.0
pineapple_juice,67,0.118584070796,0.521698984303,-3.02162257733,-1.44624890037,2.81859310197e+48,131.119402985,0.540931705111
hot_pepper,32,0.0566371681416,0.499557913351,-4.35447992475,-1.66516492434,1.02848376872e+48,177.75,0.824596774194
sole,7,0.012389380531,0.468490878939,0,-2.18703998255,9.29914255909e+46,272.285714286,1.0
navel_orange,9,0.0159292035398,0.459723352319,-5.60696017847,-2.22747079706,7.71940104132e+46,185.888888889,0.833333333333
concentrate,15,0.0265486725664,0.463875205255,0,-1.9954165468,2.24747089793e+47,175.4,1.0
spaghetti_sauce,18,0.0318584070796,0.451277955272,0,-1.91737573502,3.21941948887e+47,163.444444444,1.0
rock_candy,2,0.00353982300885,0.399858457183,0,-2.83188559519,4.77262979481e+45,207.5,1.0
curry_powder,86,0.152212389381,0.534531693472,-3.37788599162,-1.25850451592,6.69144986156e+48,157.011627907,0.689466484268
prickly_pear,2,0.00353982300885,0.427706283119,0,-2.95823168635,2.66720211942e+45,187.0,1.0
bay_leaf,269,0.47610619469,0.653935185185,-1.76101533405,-0.939066104052,2.91340951252e+49,94.970260223,0.291322199412
jelly,46,0.0814159292035,0.514103730664,-3.44769827064,-1.59129151151,1.44525963144e+48,143.304347826,0.630917874396
cob,43,0.0761061946903,0.50581915846,-4.29652318207,-1.54504072356,1.78832707417e+48,167.209302326,0.75415282392
winter_squash,7,0.012389380531,0.440374123149,0,-2.26582765791,6.4694783263e+46,212.428571429,1.0
cod,38,0.0672566371681,0.491731940818,-4.43514436065,-1.5817604939,1.51010379884e+48,174.789473684,0.850640113798
eggplant,67,0.118584070796,0.521217712177,-3.65724013992,-1.37247341713,3.95896702607e+48,157.835820896,0.68249660787
blue_cheese,13,0.0230088495575,0.4571197411,-4.80771362837,-2.09432609867,1.42519986628e+47,159.076923077,0.730769230769
chorizo,84,0.148672566372,0.52460538533,-3.01222361411,-1.32016914299,5.03722652536e+48,138.369047619,0.584050487665
pigeon_pea,60,0.106194690265,0.512239347235,-3.95699085919,-1.39882257505,3.50657667395e+48,165.05,0.754802259887
ginger_ale,12,0.0212389380531,0.447702060222,-4.94382154605,-2.27350698286,6.24475637769e+46,119.916666667,0.80303030303
cordial,8,0.0141592920354,0.444881889764,-4.77431561267,-2.41469219237,3.25944963334e+46,135.0,0.714285714286
leg_of_lamb,28,0.0495575221239,0.493881118881,-4.18913228837,-1.73328307611,7.51554564587e+47,176.357142857,0.783068783069
lamb_chop,3,0.00530973451327,0.411507647487,0,-2.63983792125,1.15571941458e+46,192.666666667,1.0
whelk,13,0.0230088495575,0.46694214876,0,-2.05465003259,1.71090768442e+47,181.846153846,1.0
scallop,42,0.0743362831858,0.504464285714,-4.47594602968,-1.51624996951,2.04186451549e+48,188.80952381,0.830429732869
double_cream,54,0.0955752212389,0.519779208832,-3.08665693737,-1.48297843906,2.37996752469e+48,158.259259259,0.640810621943
oregano,241,0.426548672566,0.634831460674,-1.85457205816,-0.979713202464,2.41605577249e+49,97.4356846473,0.306777316736
poi,31,0.0548672566372,0.479219677693,-5.11287267718,-1.65432945238,1.08110855878e+48,177.935483871,0.898924731183
turkey,76,0.134513274336,0.524118738404,-2.39923809507,-1.33435315624,4.71870656305e+48,148.684210526,0.633684210526
beef,150,0.265486725664,0.570707070707,-2.35256172958,-1.11285934436,1.30861715609e+49,120.46,0.451991051454
fruit_cocktail,4,0.0070796460177,0.398167723749,0,-2.6789335102,9.65302446249e+45,131.75,1.0
tomato_paste,120,0.212389380531,0.557749259625,-2.92650963091,-1.15701947078,1.06780389203e+49,138.75,0.568347338936
pork_loin,48,0.0849557522124,0.515510948905,-3.54777767168,-1.50654587984,2.13518695064e+48,167.25,0.70390070922
lobster_tail,61,0.10796460177,0.509467989179,-3.60049464178,-1.44365467102,2.85245963609e+48,146.442622951,0.654098360656
buttermilk,79,0.13982300885,0.535037878788,-3.18494539828,-1.33182709997,4.77391596133e+48,147.253164557,0.594287568971
beer,93,0.164601769912,0.538608198284,-2.83936335593,-1.27723117318,6.13857071596e+48,138.182795699,0.554230949042
Bordeaux_wine,7,0.012389380531,0.451638689049,0,-2.25635212984,6.75807013949e+46,223.857142857,1.0
beet,15,0.0265486725664,0.474391267842,-4.68763266263,-1.997522533,2.22578135909e+47,175.4,0.828571428571
basil,110,0.194690265487,0.551219512195,-2.79160300135,-1.20241422919,8.66366306571e+48,137.781818182,0.551459549625
tofu,7,0.012389380531,0.446993670886,0,-2.22633212225,7.75998042538e+46,230.142857143,1.0
spring_onion,291,0.515044247788,0.672619047619,-1.6414292186,-0.929159159756,3.04940869009e+49,89.5945017182,0.259319824624
tangelo,6,0.0106194690265,0.436630602782,0,-2.42329247279,3.13286567456e+46,167.5,1.0
granulated_sugar,23,0.0407079646018,0.483732876712,-4.41728669992,-1.89496640789,3.56940653967e+47,145.130434783,0.754940711462
red_wine,110,0.194690265487,0.551219512195,-2.79478721354,-1.21073477989,8.33797626393e+48,134.654545455,0.534945788157
squash,77,0.136283185841,0.529026217228,-3.70468530933,-1.2937711095,5.68835471341e+48,162.935064935,0.710526315789
liver,33,0.058407079646,0.495179666959,-5.20099557519,-1.61280003053,1.30896324477e+48,189.0,0.920454545455
steak_sauce,8,0.0141592920354,0.452,-6.44505389594,-2.26410408128,6.52109764526e+46,172.25,0.892857142857
roast_pork,13,0.0230088495575,0.457860615883,-4.55596276917,-2.18569138987,9.35723564834e+46,124.769230769,0.74358974359
Scotch,228,0.403539823009,0.623620309051,-2.00530410144,-0.987343220683,2.33263464041e+49,101.557017544,0.332367261767
sweet_vermouth,1,0.00176991150442,0.374668435013,0,-3.19363555017,9.02111452517e+44,188.0,0.0
sweetbread,8,0.0141592920354,0.44140625,0,-2.47624782774,2.45490676983e+46,106.75,1.0
gem,10,0.0176991150442,0.463114754098,-4.95754385249,-2.18671460516,9.31316263261e+46,180.0,0.844444444444
whipping_cream,35,0.0619469026549,0.47280334728,-3.41432860719,-1.83689255498,4.66387302201e+47,101.857142857,0.536134453782
sesame,22,0.0389380530973,0.473993288591,-4.49296015468,-1.870837838,3.98889399263e+47,156.590909091,0.852813852814
parsley,258,0.456637168142,0.647193585338,-1.76505768475,-0.962476750052,2.61565223845e+49,94.5775193798,0.288329864567
bouillon_cube,30,0.0530973451327,0.494746059545,-4.74229937123,-1.6479956595,1.11310105313e+48,199.566666667,0.83908045977
sea_bream,14,0.0247787610619,0.484978540773,-6.09279256657,-1.91384247289,3.27218944425e+47,250.928571429,0.945054945055
passion_fruit,65,0.115044247788,0.526561043802,-3.26865997714,-1.46433570158,2.59333077924e+48,134.523076923,0.549038461538
chervil,38,0.0672566371681,0.496921723835,-3.87199525753,-1.6266249685,1.22822523849e+48,159.052631579,0.701280227596
squid,37,0.0654867256637,0.49735915493,-4.38060430068,-1.58992481522,1.45438076825e+48,176.972972973,0.821321321321
quail,30,0.0530973451327,0.495179666959,-4.7727986272,-1.65882304414,1.05896316452e+48,189.433333333,0.857471264368
fruit_juice,42,0.0743362831858,0.512239347235,-3.63924988185,-1.65267978159,1.08935432841e+48,137.523809524,0.614401858304
cumin_seed,270,0.477876106195,0.656213704994,-1.77921902383,-0.941085739811,2.88643866532e+49,94.1777777778,0.286741016109
stock_cube,9,0.0159292035398,0.475589225589,0,-2.08497802336,1.48787453867e+47,270.777777778,1.0
sesame_seed,85,0.150442477876,0.535545023697,-3.22633208409,-1.2819091707,6.0077418188e+48,150.070588235,0.649859943978
vegetable,53,0.0938053097345,0.514571948998,-3.58497845298,-1.45652800613,2.68826585948e+48,167.169811321,0.725689404935
grain,145,0.256637168142,0.571284125379,-2.56798547318,-1.10285138905,1.37034025044e+49,128.082758621,0.496264367816
berry,146,0.258407079646,0.571862348178,-2.41442417356,-1.11039151278,1.3235732803e+49,125.109589041,0.476145488899
fenugreek,14,0.0247787610619,0.471619365609,0,-1.95092801557,2.75847774463e+47,213.857142857,1.0
papaya,88,0.155752212389,0.539637058262,-2.99433678083,-1.31835152941,5.079569286e+48,134.090909091,0.541274817137
pomegranate,31,0.0548672566372,0.499116607774,-4.50913307014,-1.66142155399,1.04636588256e+48,186.580645161,0.784946236559
garlic,310,0.548672566372,0.686512758202,-1.46003947095,-0.920460575399,3.17404504241e+49,85.2,0.235703100532
puff,3,0.00530973451327,0.348335388409,0,-3.38490371055,3.73876716014e+44,29.3333333333,1.0
pumpkin_seed,74,0.130973451327,0.526070763501,-3.45105992523,-1.32518657709,4.92215926459e+48,158.040540541,0.677897075157
tuna,58,0.102654867257,0.519301470588,-3.56908399255,-1.41425828589,3.26596465799e+48,169.068965517,0.709013914096
ice_cream,20,0.0353982300885,0.46694214876,-3.68738067318,-2.02301307792,1.97926284891e+47,125.7,0.657894736842
broccoli,14,0.0247787610619,0.453815261044,-6.0466552614,-1.98077746994,2.40420569083e+47,194.214285714,0.934065934066
butter,183,0.32389380531,0.595991561181,-2.09585354302,-1.06232705393,1.65149425582e+49,111.327868852,0.381132528674
noodle,19,0.0336283185841,0.466171617162,0,-1.90003199478,3.48709497954e+47,169.947368421,1.0
Vidalia_onions,11,0.0194690265487,0.444881889764,0,-2.09971195043,1.39028598471e+47,178.636363636,1.0
veal,50,0.0884955752212,0.509927797834,-4.32882921624,-1.44011768403,2.89929174498e+48,186.06,0.839183673469
chili_powder,49,0.0867256637168,0.509009009009,-3.83989936583,-1.51083897514,2.0933913547e+48,159.040816327,0.681972789116
Junket,1,0.00176991150442,0.379959650303,0,-3.09401607218,1.42723791686e+45,207.0,0.0
white_rice,18,0.0318584070796,0.461978740801,-5.34076386643,-1.90484481586,3.41065400898e+47,174.888888889,0.856209150327
Maraschino_cherries,23,0.0407079646018,0.482905982906,-4.08047394805,-1.90571466941,3.39703803641e+47,139.130434783,0.687747035573
orange_peel,17,0.0300884955752,0.475189234651,0,-1.90318969893,3.4367494811e+47,190.764705882,1.0
kale,34,0.0601769911504,0.499116607774,-4.83814400033,-1.62991364642,1.20976505674e+48,173.205882353,0.839572192513
rocket,19,0.0336283185841,0.478408128704,-3.97348318862,-1.93680986973,2.94379407273e+47,162.368421053,0.719298245614
steamer_clam,11,0.0194690265487,0.453087409783,0,-2.22935483856,7.65277412135e+46,139.454545455,1.0
coriander_seed,291,0.515044247788,0.672619047619,-1.63990231069,-0.929351011115,3.04671623077e+49,89.5189003436,0.258466642967
cider_vinegar,157,0.277876106195,0.578893442623,-2.36582945505,-1.08941822427,1.457789682e+49,121.496815287,0.449371223257
bottom_round,13,0.0230088495575,0.460848287113,0,-2.02724755414,1.94103456871e+47,178.692307692,1.0
milk_chocolate,10,0.0176991150442,0.435285053929,0,-2.25526477726,6.79207933893e+46,137.6,1.0
margarine,2,0.00353982300885,0.38698630137,0,-2.86067835675,4.17998343954e+45,164.5,1.0
pimiento,189,0.334513274336,0.598516949153,-2.21447835138,-1.02665776481,1.94633072527e+49,114.111111111,0.412079252505
ham,158,0.279646017699,0.57418699187,-2.14936629376,-1.11680266278,1.28506799483e+49,112.651898734,0.403370152382
cherry,41,0.0725663716814,0.493019197208,-3.6411722448,-1.70900352036,8.4047404759e+47,116.951219512,0.629268292683
lime_juice,15,0.0265486725664,0.458603896104,-4.75182663483,-2.04059341068,1.82532565132e+47,157.733333333,0.809523809524
manzanilla,28,0.0495575221239,0.494746059545,-4.41378503352,-1.68762973259,9.27399022133e+47,196.428571429,0.81746031746
grapefruit,16,0.0283185840708,0.475589225589,-3.84733685836,-2.01062370057,2.09546142893e+47,165.8125,0.733333333333
sweet,83,0.146902654867,0.532015065913,-3.14970575564,-1.28183644598,6.00975113422e+48,154.024096386,0.670584778137
kumquat,9,0.0159292035398,0.432618683002,-5.09823664726,-2.30711815125,5.34926146256e+46,136.0,0.722222222222
anchovy,16,0.0283185840708,0.47598989048,-5.41377729949,-1.90765933141,3.3667179467e+47,209.75,0.916666666667
grit,8,0.0141592920354,0.4571197411,-6.03267572659,-2.25478951185,6.80688510883e+46,182.75,0.892857142857
pistachio_nut,27,0.0477876106195,0.487068965517,-4.06218889645,-1.80581985788,5.38132160478e+47,146.222222222,0.703703703704
safflower_oil,10,0.0176991150442,0.451277955272,-7.05355590486,-2.08902897779,1.46038534144e+47,217.6,0.977777777778
chipotle,86,0.152212389381,0.534531693472,-3.16313083598,-1.2706101619,6.32862279755e+48,151.755813953,0.655266757866
meat,77,0.136283185841,0.528531337699,-3.46374802154,-1.31158083583,5.24043648991e+48,155.909090909,0.675324675325
clam,67,0.118584070796,0.522181146026,-3.7111496872,-1.36274599528,4.14034690508e+48,161.014925373,0.726368159204
onion,326,0.576991150442,0.701863354037,-1.38405103957,-0.913636898394,3.27537209632e+49,81.9079754601,0.218461538462
hominy,56,0.0991150442478,0.511312217195,-3.69202995241,-1.44350960739,2.85436458366e+48,160.125,0.716233766234
Gouda_cheese,22,0.0389380530973,0.479626485569,-5.75347774939,-1.77781390084,6.12208772764e+47,192.5,0.930735930736
star_anise,68,0.120353982301,0.527544351074,-3.17612305115,-1.39123646875,3.63124862824e+48,148.794117647,0.622036874451
soursop,2,0.00353982300885,0.395381385584,0,-2.81922466899,5.059177654e+45,198.5,1.0
eel,6,0.0106194690265,0.435620663069,0,-2.30607515728,5.3749414887e+46,228.333333333,1.0
beef_loin,6,0.0106194690265,0.449482895784,0,-2.27498011513,6.20245938304e+46,248.833333333,1.0
caraway_seed,9,0.0159292035398,0.435620663069,0,-2.27506227062,6.20019054967e+46,144.777777778,1.0
blackberry,7,0.012389380531,0.427059712774,-6.88353879351,-2.33214642784,4.76691498374e+46,163.428571429,0.952380952381
white_pepper,53,0.0938053097345,0.513636363636,-3.0848677114,-1.53796078569,1.84759818378e+48,136.113207547,0.518867924528
tomatillo,62,0.109734513274,0.515510948905,-3.66041313076,-1.40076072417,3.4754169414e+48,160.370967742,0.691168693813
breadfruit,14,0.0247787610619,0.477195945946,-5.04710971222,-1.96803557507,2.54948814314e+47,216.071428571,0.846153846154
marmalade,8,0.0141592920354,0.42069992554,0,-2.30970228464,5.28599344742e+46,142.375,1.0
