node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
swordfish,57,0.0650684931507,0.459856740631,6.1881737725e-05,0.0324934745981,5.80315803158e+48,185.157894737,0.553535353535
wasabi,26,0.0296803652968,0.428378451837,1.51049733722e-05,0.012054798502,7.98708634446e+47,147.730769231,0.670289855072
bean_sprout,23,0.0262557077626,0.428889034021,4.36355447698e-05,0.0087420520371,4.20044692776e+47,124.52173913,0.595238095238
trout,41,0.046803652968,0.454915170093,5.77267056584e-05,0.0217812148968,2.6075348211e+48,178.756097561,0.468286099865
bread,146,0.166666666667,0.490576550161,0.00158829986531,0.0625587473647,2.15096561478e+49,129.794520548,0.323038073038
juniper_berry,78,0.0890410958904,0.464906846955,0.000667258375307,0.0339385235276,6.33058040672e+48,135.717948718,0.406315789474
sunflower_seed,25,0.0285388127854,0.434586835197,2.34257345232e-05,0.0117353953224,7.56929955591e+47,155.52,0.521739130435
granadilla,2,0.00228310502283,0.0,0.0,6.91185699439e-25,2.71828182846,1.0,0.0
thyme,288,0.328767123288,0.541924547505,0.0115146720866,0.102682868242,5.79509993842e+49,100.472222222,0.210526315789
sweet_pepper,260,0.296803652968,0.527621553583,0.00735995665914,0.0936514151216,4.82055369212e+49,102.107692308,0.223599674238
cider,78,0.0890410958904,0.467625600446,0.000353290891145,0.035387302528,6.88248149319e+48,144.974358974,0.430175438596
chuck,42,0.0479452054795,0.447838082817,3.41976931557e-05,0.025766601234,3.64912802729e+48,205.30952381,0.621794871795
aniseed,166,0.189497716895,0.501166991007,0.00320844530366,0.0599334415999,1.97417266473e+49,108.993975904,0.258416878647
cooky,30,0.0342465753425,0.438292204072,0.000225103207852,0.0109409021672,6.57876354704e+47,132.1,0.420634920635
filling,24,0.027397260274,0.434586835197,1.29406416576e-05,0.0129125460774,9.16403527576e+47,186.458333333,0.541125541126
mead,10,0.0114155251142,0.415517205015,5.63156130003e-06,0.00388858445972,8.31081467087e+46,145.7,0.535714285714
roast,60,0.0684931506849,0.460739948199,0.000177986241521,0.030746620425,5.19593135281e+48,167.533333333,0.478523895947
egg_noodle,51,0.0582191780822,0.452341797038,9.73487863039e-05,0.0242564280541,3.23383058715e+48,150.450980392,0.434523809524
stock,142,0.162100456621,0.489908644715,0.00147169055505,0.0641223076206,2.25987811911e+49,136.35915493,0.358067831449
rosemary,151,0.172374429224,0.487585229734,0.00160368513314,0.0638720781336,2.24226313094e+49,124.794701987,0.319517504081
cornbread,26,0.0296803652968,0.436961626646,2.1420602831e-05,0.0142635494074,1.11822210811e+48,179.615384615,0.608695652174
allspice,245,0.279680365297,0.528396328258,0.00620095458397,0.0911037335912,4.56173363433e+49,108.024489796,0.237764853926
purslane,28,0.0319634703196,0.430685696641,1.86889438817e-05,0.0145955097363,1.17089036961e+48,170.178571429,0.556923076923
macaroni,32,0.0365296803653,0.434324561911,2.34230050163e-05,0.0155791379061,1.33399701839e+48,154.46875,0.563218390805
adobo,203,0.231735159817,0.506101124534,0.00377487353924,0.0756604388337,3.14634239399e+49,107.477832512,0.243930348259
hot_chocolate,95,0.108447488584,0.46133064044,0.000919587841958,0.0304292148799,5.08867462028e+48,106.189473684,0.379616643291
escarole,55,0.0627853881279,0.454340782252,0.00034342434517,0.0263383981513,3.81283797883e+48,152.963636364,0.452104499274
grain alcohol,8,0.00913242009132,0.3795758434,1.18034513644e-07,0.00269375170178,3.98778682951e+46,135.5,0.933333333333
sweet_potato,122,0.139269406393,0.483003892005,0.00128786316139,0.0521206024034,1.49305214923e+49,132.090163934,0.332773109244
lentil,74,0.0844748858447,0.461035105116,0.000197002679183,0.0367910217993,7.43969784046e+48,153.756756757,0.444835680751
lemongrass,57,0.0650684931507,0.456357513688,0.000250218796832,0.0260491351984,3.72951147752e+48,146.877192982,0.466666666667
octopus,51,0.0582191780822,0.455202908973,7.15755228897e-05,0.0268009877117,3.94797059042e+48,169.470588235,0.552721088435
bay_scallop,45,0.0513698630137,0.45926981435,4.87739877519e-05,0.0255937769965,3.60030743196e+48,191.866666667,0.56699889258
pot_roast,28,0.0319634703196,0.44233300497,1.78358822675e-05,0.0162179227939,1.4456497679e+48,197.142857143,0.618461538462
garlic_salt,65,0.074200913242,0.455779480106,0.000173895352588,0.0303590008755,5.06580006709e+48,144.369230769,0.456221198157
horseradish,65,0.074200913242,0.463708633432,0.000191856908344,0.0322843497302,5.72863382753e+48,158.769230769,0.47311827957
amaranth,38,0.0433789954338,0.443696546909,0.00134260746607,0.0140727877032,1.08846429995e+48,123.263157895,0.368253968254
granola,22,0.0251141552511,0.429913858475,1.68876426587e-05,0.00806883084006,3.57799522618e+47,142.090909091,0.705263157895
barley,12,0.013698630137,0.386092166892,0.000204897926767,0.00285504159588,4.47978794193e+46,90.4166666667,0.555555555556
carrot_juice,36,0.041095890411,0.447003601917,5.58135205736e-05,0.0188018159426,1.94297667225e+48,173.916666667,0.552584670232
self-rising_flour,11,0.0125570776256,0.371158225419,8.48623783402e-08,0.00246546824788,3.34058396043e+46,78.0,0.972222222222
monkfish,30,0.0342465753425,0.438559292557,1.19811461799e-05,0.017024313764,1.59300312942e+48,188.066666667,0.730158730159
linguine,22,0.0251141552511,0.430170830297,1.2458922564e-05,0.01117981801,6.86978789253e+47,168.954545455,0.631578947368
coffee_liqueur,18,0.0205479452055,0.403405716977,2.28046324275e-06,0.00611213384194,2.05301853402e+47,131.222222222,0.85
porterhouse,25,0.0285388127854,0.439630909644,6.33947314806e-06,0.016122979529,1.42879787255e+48,224.64,0.778656126482
greengage_plum,9,0.0102739726027,0.41053953171,1.11112036875e-06,0.0044904991409,1.10831794005e+47,180.111111111,0.619047619048
rainbow_trout,16,0.0182648401826,0.433800963886,1.08857435233e-05,0.00843009572693,3.90602315287e+47,188.6875,0.505494505495
sesame_oil,67,0.0764840182648,0.456937015293,0.00026759038263,0.0296878417923,4.8442433177e+48,138.656716418,0.451442307692
loaf_sugar,60,0.0684931506849,0.46133064044,0.000318847354294,0.0293407868389,4.73151445576e+48,158.15,0.45795523291
carp,10,0.0114155251142,0.398491583105,2.61288708999e-06,0.00490944721559,1.32480691354e+47,179.5,0.857142857143
stew_meat,27,0.0308219178082,0.428889034021,4.6989741358e-06,0.0154350799589,1.30948481915e+48,191.296296296,0.766666666667
dandelion_green,8,0.00913242009132,0.369253873313,9.38105227889e-07,0.00236026181386,3.06193297087e+46,92.125,0.8
cherimoya,6,0.00684931506849,0.404312246678,2.23700344664e-07,0.0028062814214,4.32841668216e+46,187.0,0.666666666667
leg_of_lamb,49,0.0559360730594,0.448955582712,9.43993993742e-05,0.0260482011658,3.72931170754e+48,171.040816327,0.481961147086
shrimp,193,0.220319634703,0.504327819963,0.00411570987167,0.0710859783021,2.77738958356e+49,107.067357513,0.25445026178
palm_oil,8,0.00913242009132,0.396953005564,7.48763657926e-08,0.00384413122874,8.12218873256e+46,163.875,0.933333333333
red_cabbage,96,0.109589041096,0.474720184094,0.000470905083191,0.0464048820789,1.18356377123e+49,150.645833333,0.418210935713
chilli,119,0.135844748858,0.481388494372,0.00114950174544,0.0497497242599,1.36033685381e+49,126.731092437,0.319628647215
tortilla,190,0.216894977169,0.500122167538,0.00554854448416,0.066997594333,2.46710234496e+49,102.694736842,0.232506542269
spinach,151,0.172374429224,0.489242555463,0.00219473459958,0.0601236343668,1.98681079551e+49,118.42384106,0.292490477054
raisin,198,0.22602739726,0.51368722276,0.00411886020901,0.0773044703445,3.28444606609e+49,118.111111111,0.285766614338
okra,35,0.0399543378995,0.444518714692,2.67421387266e-05,0.0198189771641,2.1589150784e+48,188.257142857,0.598484848485
rack,8,0.00913242009132,0.39412694364,5.49228955301e-07,0.00349179156435,6.70151766513e+46,150.125,0.733333333333
pepperoni,7,0.00799086757991,0.372503001598,0.0,0.00293772299619,4.74359052157e+46,136.285714286,1.0
cucumber,138,0.157534246575,0.485283748541,0.00175614950899,0.0547826404182,1.6494964009e+49,117.536231884,0.31862745098
cheddar_cheese,129,0.147260273973,0.480103935348,0.00232549647943,0.0480414907566,1.26852666387e+49,111.209302326,0.285964254468
white_bean,76,0.0867579908676,0.458684384377,0.000136346629959,0.0398656098201,8.73518945164e+48,163.171052632,0.525360977416
miso,5,0.00570776255708,0.374051870627,4.82148439267e-07,0.0017000363842,1.58845405981e+46,127.8,0.333333333333
cheese,156,0.178082191781,0.487915795991,0.0030032152548,0.0554057982946,1.68723906488e+49,103.730769231,0.23868941516
bonito,18,0.0205479452055,0.413844622822,1.99595283486e-06,0.00772392449868,3.27897827359e+47,137.777777778,0.833333333333
cocoa_butter,9,0.0102739726027,0.391128151678,5.12051464845e-07,0.00321872982119,5.69369853681e+46,142.111111111,0.761904761905
tostada,42,0.0479452054795,0.445895786299,4.17894854755e-05,0.0219522985125,2.64872909581e+48,171.095238095,0.569230769231
lettuce,163,0.186073059361,0.494282829043,0.00204374835823,0.0659639272248,2.39157933968e+49,118.220858896,0.300621118012
clarified_butter,41,0.046803652968,0.453196347032,0.000254566692427,0.0218260158916,2.61828902166e+48,178.609756098,0.492577597841
butternut_squash,37,0.0422374429224,0.442877414823,4.21996372508e-05,0.0183093462591,1.84251939429e+48,161.189189189,0.467226890756
black_tea,3,0.00342465753425,0.330581441932,0.0,0.000631474655386,2.19155009511e+45,73.3333333333,0.0
tamarind,70,0.0799086757991,0.461035105116,0.000449644512778,0.0290092707189,4.62511161263e+48,130.871428571,0.389376646181
alfalfa_sprout,29,0.0331050228311,0.432497475413,2.17759431825e-05,0.015041569572,1.2435403422e+48,167.931034483,0.623931623932
cabbage,168,0.191780821918,0.494622542328,0.00207683084586,0.0691860927688,2.63093606117e+49,120.678571429,0.313910186199
rack_of_lamb,28,0.0319634703196,0.436167150962,2.51080311606e-05,0.0151767438702,1.26597745327e+48,179.964285714,0.575384615385
ice_cream,34,0.0388127853881,0.427360925823,4.26294257265e-05,0.0122167073667,8.2021058068e+47,130.5,0.592741935484
tomato_sauce,119,0.135844748858,0.470683975858,0.000795626630494,0.0515414535602,1.46011519122e+49,128.168067227,0.367668729738
graham_cracker,45,0.0513698630137,0.440977818068,0.000262520689545,0.0170570528392,1.59894296319e+48,133.377777778,0.535991140642
salad_dressing,11,0.0125570776256,0.399154630664,8.53535154122e-07,0.0046997349323,1.21400493169e+47,135.727272727,0.722222222222
gooseberry,8,0.00913242009132,0.406596496659,2.62381327366e-07,0.00389545806364,8.34065246633e+46,183.125,0.866666666667
sour_cream,192,0.219178082192,0.507886943604,0.00646904333437,0.0669475032283,2.46336083605e+49,104.489583333,0.225619604567
brisket,95,0.108447488584,0.471609304775,0.000429298080137,0.0464248848714,1.18459939513e+49,151.863157895,0.435717625058
turkey leg,36,0.041095890411,0.452341797038,4.91734546047e-05,0.0205830388374,2.32856780241e+48,196.833333333,0.565062388592
pale_ale,12,0.013698630137,0.397610938722,2.39828764645e-07,0.00497469940073,1.36003318833e+47,157.833333333,0.933333333333
seasoning,16,0.0182648401826,0.415277437442,9.0278702882e-07,0.00912289507299,4.5745634883e+47,192.25,0.857142857143
dewberry,6,0.00684931506849,0.369823123888,0.0,0.00190585605417,1.99614357513e+46,130.333333333,1.0
venison,33,0.0376712328767,0.446449006878,2.44336706297e-05,0.0177022596294,1.72234940945e+48,179.515151515,0.481720430108
white,217,0.247716894977,0.519621515586,0.00812121471343,0.0749246171441,3.08534079928e+49,101.410138249,0.207780917192
syrup,80,0.0913242009132,0.456937015293,0.00202067537881,0.0259917477116,3.71286130991e+48,102.75,0.295371295371
banana,181,0.206621004566,0.507886943604,0.00427954822498,0.0678209275491,2.5280070409e+49,113.104972376,0.263385851485
caster_sugar,60,0.0684931506849,0.452057662743,0.00037005849417,0.0217476437962,2.59930999907e+48,124.75,0.408953418028
kiwi,6,0.00684931506849,0.31787800313,0.0,0.00066669826378,2.44244764332e+45,42.3333333333,1.0
poultry,32,0.0365296803653,0.441789931913,1.58233767108e-05,0.0171047920151,1.60804404615e+48,173.8125,0.659770114943
poached_egg,6,0.00684931506849,0.386714561573,2.45777361354e-07,0.00234107817128,3.01233205823e+46,145.666666667,0.833333333333
shallot,207,0.236301369863,0.515158052317,0.00457231422814,0.076554497642,3.22109847357e+49,107.768115942,0.248302247728
vermicelli,49,0.0559360730594,0.44315012259,0.000127252320633,0.0246105821522,3.32903432107e+48,156.183673469,0.529139685476
vodka,32,0.0365296803653,0.432237717169,0.000376870945597,0.0124034484255,8.45550722882e+47,129.125,0.409195402299
pompano,40,0.0456621004566,0.450360324835,2.52790057172e-05,0.0238363014408,3.12287720742e+48,196.85,0.681365576102
buttermilk_biscuit,9,0.0102739726027,0.380579481273,4.75529360638e-08,0.00349391954276,6.70961942614e+46,126.888888889,0.952380952381
celery_root,44,0.0502283105023,0.445895786299,0.000153428548521,0.0244987770989,3.29885875062e+48,179.931818182,0.558652729384
sourdough_bread,61,0.0696347031963,0.46251658039,0.000325050559897,0.0303853086513,5.07441989243e+48,165.295081967,0.44243132671
hazelnut,118,0.134703196347,0.485939094589,0.00108706618138,0.0557540605783,1.7084782992e+49,149.669491525,0.396101949025
praline,14,0.0159817351598,0.399597889554,6.10549245921e-07,0.005593945469,1.71972370048e+47,145.142857143,0.848484848485
vanilla_ice_cream,69,0.0787671232877,0.453196347032,0.000812016417561,0.024766675892,3.37100561596e+48,124.31884058,0.465852555405
sponge_cake,10,0.0114155251142,0.377782571699,1.94047882946e-07,0.00330910088016,6.0177874023e+46,117.1,0.928571428571
prune,136,0.155251141553,0.488578275008,0.00122214833765,0.0595968083516,1.95207490402e+49,136.970588235,0.382673100662
wheat_berry,61,0.0696347031963,0.456068313743,0.000189298151124,0.0276165138085,4.1917344587e+48,146.901639344,0.407948568089
pumpkin_pie,15,0.0171232876712,0.407056447447,5.90847006625e-07,0.00588788777745,1.90519605731e+47,147.933333333,0.923076923077
vanilla_bean,95,0.108447488584,0.468844168786,0.000667297679728,0.0338398640416,6.29338223649e+48,118.894736842,0.411173445535
pecan_pie,6,0.00684931506849,0.356098861498,1.25098075157e-07,0.00157032889184,1.35513768399e+46,105.166666667,0.833333333333
parsley,289,0.329908675799,0.537071491856,0.0126619104664,0.0985457290541,5.33756360083e+49,94.4117647059,0.193367608002
chicken_stock,249,0.284246575342,0.523781513164,0.0089305859047,0.0886547170945,4.31985505853e+49,101.718875502,0.217537276587
citrus_fruit,28,0.0319634703196,0.4461722251,9.7697322222e-05,0.0127424219839,8.92408380188e+47,159.0,0.415384615385
coconut,125,0.142694063927,0.479464223242,0.00368306495743,0.0395521358383,8.59758487584e+48,101.032,0.262295081967
pound_cake,8,0.00913242009132,0.367744404234,5.48051331026e-08,0.00226737383352,2.82520351347e+46,110.5,0.933333333333
yerba_buena,8,0.00913242009132,0.381993523931,2.40597292663e-06,0.00276252572609,4.19459535833e+46,114.0,0.533333333333
ginger,195,0.222602739726,0.513320826738,0.0070683559601,0.0688080768346,2.60213176294e+49,106.964102564,0.239583333333
juice,149,0.170091324201,0.492928629511,0.00217477020286,0.0615064359192,2.07923384136e+49,124.684563758,0.321591650359
scarlet_runner_bean,22,0.0251141552511,0.427360925823,2.08442641098e-06,0.0135730603978,1.01258944772e+48,206.272727273,0.805263157895
grenadine,30,0.0342465753425,0.428889034021,0.000372250817381,0.0118169605778,7.67475557645e+47,128.6,0.481481481481
pastry,84,0.0958904109589,0.46550827884,0.000660057831041,0.0333885400149,6.12683936374e+48,128.130952381,0.375790424571
seltzer,9,0.0102739726027,0.401604798598,6.8832531772e-07,0.00390830250932,8.39495693309e+46,168.555555556,0.761904761905
black-eyed_pea,35,0.0399543378995,0.44233300497,7.3385553639e-05,0.0190229869016,1.98899695676e+48,179.942857143,0.626893939394
mint,218,0.248858447489,0.519996964658,0.0120023967393,0.0774313663917,3.29528771716e+49,105.834862385,0.218733850129
top_round,41,0.046803652968,0.4500786736,9.30879668053e-05,0.0220802146309,2.67967375572e+48,182.487804878,0.529014844804
powdered_milk,41,0.046803652968,0.446449006878,0.000122975123674,0.016607368242,1.51581669827e+48,136.341463415,0.422402159244
striped_bass,51,0.0582191780822,0.45549101208,5.6002254855e-05,0.0285569763935,4.48227399311e+48,179.0,0.599489795918
beef_tenderloin,40,0.0456621004566,0.448675685216,6.20578772609e-05,0.0224556736083,2.77159220418e+48,190.0,0.539118065434
mix,86,0.0981735159817,0.469149803838,0.00148651754477,0.0413737024341,9.40846266254e+48,151.988372093,0.422834193919
barbecue_sauce,56,0.0639269406393,0.453767843056,0.000144477327109,0.0276520380738,4.20265278611e+48,155.625,0.519217330538
squab,54,0.0616438356164,0.451490463668,8.08551204248e-05,0.0280607669462,4.32774288243e+48,165.851851852,0.52036199095
goat_cheese,112,0.127853881279,0.477872376552,0.00149836100098,0.0459784470707,1.16190064771e+49,127.410714286,0.32810675563
sherry,186,0.212328767123,0.507886943604,0.00363818850673,0.07704489264,3.26246008494e+49,123.688172043,0.300843430744
gravy,17,0.0194063926941,0.399376137118,4.52823709139e-06,0.0077262427926,3.28109566248e+47,141.235294118,0.742857142857
sugar_cookie,8,0.00913242009132,0.390915697494,1.47771356443e-06,0.00213615985245,2.50781612412e+46,116.375,0.6
sugarcane,19,0.0216894977169,0.401157078644,2.88385529743e-05,0.00774769458115,3.29895262386e+47,136.789473684,0.786764705882
wine_sauce,10,0.0114155251142,0.377386365541,2.89918098137e-08,0.00355734359705,6.9555124586e+46,111.6,0.964285714286
salmon,95,0.108447488584,0.476922332065,0.000927804012181,0.0447709540879,1.10167657526e+49,150.284210526,0.412108461898
sausage,149,0.170091324201,0.483653090784,0.00147035937856,0.0605378419703,2.01430945658e+49,117.751677852,0.309570403504
brioche,72,0.0821917808219,0.465207368511,0.000135774136145,0.0400395383747,8.81128301856e+48,182.680555556,0.522567287785
mace,55,0.0627853881279,0.45549101208,0.000197806726745,0.0291981578395,4.68568404028e+48,175.127272727,0.534107402032
tahini,31,0.0353881278539,0.433539638004,2.57775303536e-05,0.0152068272502,1.27099790936e+48,156.774193548,0.544334975369
peppercorn,257,0.293378995434,0.527235017646,0.00835390933864,0.0909194853483,4.54340975414e+49,99.1750972763,0.21519221862
guinea_hen,18,0.0205479452055,0.415757249617,5.25005808258e-07,0.0114704522513,7.23176620812e+47,213.611111111,0.9
watercress,104,0.118721461187,0.471918556778,0.000968514575495,0.0442176906406,1.0746227772e+49,126.211538462,0.345952242283
oyster,83,0.0947488584475,0.467625600446,0.000388452294402,0.041692833288,9.55422969589e+48,160.048192771,0.458641975309
sauerkraut,14,0.0159817351598,0.396079140939,1.3224437835e-05,0.0059310116931,1.933427451e+47,130.071428571,0.606060606061
grappa,12,0.013698630137,0.417930196914,4.6090097409e-06,0.00518913430275,1.47997150856e+47,151.5,0.688888888889
red_pepper,307,0.350456621005,0.556593812132,0.013936940586,0.104170026243,5.9641819468e+49,96.7035830619,0.191911130285
macadamia_nut,27,0.0308219178082,0.445068521389,2.85231612032e-05,0.0131247273477,9.46739969165e+47,175.444444444,0.493333333333
seafood,56,0.0639269406393,0.458392228718,5.44976773957e-05,0.0320003509615,5.62838152444e+48,185.285714286,0.618448637317
fines_herbes,17,0.0194063926941,0.419391491309,5.83950119485e-06,0.00668444893829,2.45581059892e+47,129.470588235,0.761904761905
mustard_seed,73,0.0833333333333,0.466715823013,0.000350834461564,0.0355313528376,6.93887308162e+48,156.684931507,0.451106639839
soft-shell_crab,31,0.0353881278539,0.445895786299,1.86550723577e-05,0.0180233068003,1.7854418366e+48,200.064516129,0.62315270936
cocoa_powder,74,0.0844748858447,0.451490463668,0.00116630654426,0.0244731396732,3.29152442869e+48,113.513513514,0.475352112676
pineapple,160,0.182648401826,0.497357152099,0.00349515424294,0.0573953145514,1.8105075533e+49,108.83125,0.25647020882
hot_sauce,86,0.0981735159817,0.46550827884,0.000524024923901,0.0406540138144,9.08396411624e+48,147.790697674,0.429432013769
wine,94,0.107305936073,0.47503353075,0.00113196855088,0.0431916796629,1.0253343727e+49,146.319148936,0.391304347826
salt,95,0.108447488584,0.469149803838,0.00071254462642,0.0388296120509,8.28672343059e+48,126.378947368,0.327956989247
macaroon,4,0.00456621004566,0.346164405525,0.0,0.000953333342959,4.99471554138e+45,94.0,1.0
grated_cheese,19,0.0216894977169,0.429400834777,6.87913408226e-06,0.0105083950192,6.06939169268e+47,188.421052632,0.639705882353
orange_peel,18,0.0205479452055,0.431201796936,1.56036820944e-05,0.00811658819462,3.62075882664e+47,161.277777778,0.508333333333
romaine_lettuce,174,0.198630136986,0.499774860477,0.00235864897753,0.0747371694304,3.07003855199e+49,127.189655172,0.330885352917
tequila,136,0.155251141553,0.474094729306,0.00517779614662,0.0352701647369,6.83674894847e+48,78.2132352941,0.179665581865
sage,112,0.127853881279,0.480103935348,0.000745447273066,0.0514572248549,1.4553052766e+49,142.1875,0.392994161802
safflower,19,0.0216894977169,0.4181730384,7.32665786585e-06,0.0105831016712,6.15617963459e+47,188.684210526,0.830882352941
rye_bread,14,0.0159817351598,0.381790874847,2.14965538897e-05,0.00471494174364,1.22187495351e+47,99.0714285714,0.515151515152
shortbread_cookie,12,0.013698630137,0.39739138547,2.5552358337e-06,0.00398600385338,8.73170032972e+46,123.333333333,0.777777777778
fennel,96,0.109589041096,0.472228214624,0.000451352598463,0.0478802476917,1.26003033178e+49,154.229166667,0.439258750858
sour_cherry,28,0.0319634703196,0.423338705345,3.16056436267e-05,0.0103875238148,5.92984092273e+47,134.857142857,0.661538461538
clotted_cream,9,0.0102739726027,0.392836134873,8.53669464854e-07,0.00271852061671,4.06139208569e+46,132.0,0.857142857143
chicken,212,0.24200913242,0.510770616811,0.00567895139458,0.0797830282347,3.49856014526e+49,109.391509434,0.244429254956
orange_pekoe,5,0.00570776255708,0.332721127641,0.0,0.00071621716534,2.81929417043e+45,49.4,1.0
caper,168,0.191780821918,0.496328137301,0.00195237762896,0.0733075054035,2.95368728319e+49,126.154761905,0.341657539248
dill_pickle,32,0.0365296803653,0.431719135625,3.08752206825e-05,0.0155078333565,1.3218341621e+48,152.53125,0.583908045977
chamomile,3,0.00342465753425,0.304045542495,0.0,0.000238513740299,3.12630321613e+44,24.0,0.0
strip_steak,7,0.00799086757991,0.383418113525,0.0,0.00379558264063,7.91854720333e+46,189.571428571,1.0
littleneck_clam,52,0.0593607305936,0.454627794748,0.000205575047081,0.0276418848122,4.19958622361e+48,172.115384615,0.555102040816
star_anise,75,0.0856164383562,0.456647080639,0.00035339710065,0.0300847005424,4.97426707226e+48,127.906666667,0.406773211568
sugar,213,0.243150684932,0.510770616811,0.0149020122767,0.0515295571091,1.45927791467e+49,75.6431924883,0.170570977206
celery,277,0.316210045662,0.539891822271,0.00862038156216,0.100128227614,5.51035853934e+49,101.992779783,0.218633045786
polenta,72,0.0821917808219,0.464606713419,0.000181832098119,0.0383867118603,8.09899329498e+48,174.736111111,0.497722567288
mung_bean,15,0.0171232876712,0.421849823615,3.8984766735e-06,0.00604674890335,2.0096164442e+47,137.4,0.75641025641
bourbon,49,0.0559360730594,0.454340782252,9.8804137799e-05,0.0226747970937,2.82572649389e+48,157.224489796,0.532839962997
rice,209,0.238584474886,0.512224768033,0.00647736748926,0.0732782217526,2.9513017373e+49,101.220095694,0.21438956897
pumpkin,115,0.131278538813,0.480103935348,0.000981508742236,0.0494262947961,1.34266267645e+49,135.226086957,0.370733249052
rose,12,0.013698630137,0.390915697494,1.24181009071e-06,0.00426135110764,9.97986210847e+46,121.916666667,0.777777777778
sour_milk,4,0.00456621004566,0.342051235307,0.0,0.000884704823476,4.30156302599e+45,88.0,1.0
dandelion,10,0.0114155251142,0.417930196914,1.52188892403e-06,0.00381893190251,8.01572655819e+46,151.3,0.821428571429
rock,46,0.0525114155251,0.457809032498,6.01192433753e-05,0.0258494804449,3.67258604238e+48,189.826086957,0.535940803383
foie_gras,34,0.0388127853881,0.445068521389,2.51021990101e-05,0.0192770848184,2.04241109365e+48,193.882352941,0.586693548387
corn_chip,44,0.0502283105023,0.440707776538,5.42571429617e-05,0.0200728612913,2.2145788866e+48,145.477272727,0.475029036005
beefsteak tomato,5,0.00570776255708,0.389224336986,0.0,0.00224790905416,2.7774229802e+46,183.4,1.0
molasses,103,0.117579908676,0.472538279111,0.000762364813813,0.0427823020946,1.00594457994e+49,131.252427184,0.384752475248
watermelon,43,0.0490867579909,0.439094447277,0.000168430695806,0.0147104219932,1.1892811108e+48,117.11627907,0.45243902439
ginger_beer,6,0.00684931506849,0.364392809664,3.16135004601e-07,0.00143435039027,1.13066781816e+46,106.0,0.833333333333
fatback,35,0.0399543378995,0.441518895145,4.47683209571e-05,0.0178350954677,1.74832190039e+48,168.8,0.575757575758
applejack,11,0.0125570776256,0.404312246678,8.26387813813e-07,0.00496810797163,1.35652216498e+47,154.636363636,0.722222222222
white_wine,180,0.205479452055,0.497013673402,0.00253134947899,0.0736730843631,2.98319750238e+49,117.622222222,0.294483590427
chutney,24,0.027397260274,0.439362514705,1.33244334109e-05,0.0142487901074,1.115930753e+48,210.666666667,0.666666666667
farmer's_cheese,74,0.0844748858447,0.457517990519,0.000514666667889,0.0325424947433,5.82058366375e+48,132.824324324,0.394366197183
crystallized_ginger,58,0.0662100456621,0.457227318352,0.000127813353342,0.0251965724909,3.48914365757e+48,146.74137931,0.519480519481
apple_pie,6,0.00684931506849,0.371925477564,9.06347516349e-08,0.00177683342211,1.73512171231e+46,119.0,0.833333333333
brain,18,0.0205479452055,0.425843668099,5.49894297306e-06,0.00973130755253,5.20489865348e+47,180.444444444,0.541666666667
oyster mushroom,50,0.0570776255708,0.46015076668,7.38394674281e-05,0.027839020808,4.25968911455e+48,185.96,0.492907801418
crabmeat,109,0.124429223744,0.475976057597,0.000818744944742,0.0478848608724,1.26028024042e+49,134.458715596,0.378240169282
pretzel,21,0.0239726027397,0.420863040402,1.61794068924e-05,0.00825000473546,3.74070478953e+47,130.952380952,0.479532163743
whitefish,7,0.00799086757991,0.414798731462,1.36188528049e-06,0.0028784152142,4.55371565687e+46,170.0,0.6
gingersnap,17,0.0194063926941,0.400042134012,1.16393573022e-05,0.00531037802962,1.54976215011e+47,114.823529412,0.666666666667
steak,79,0.0901826484018,0.468234091794,0.000355122009821,0.0384396629749,8.12135921369e+48,156.202531646,0.435406698565
honeycomb_tripe,48,0.0547945205479,0.457517990519,5.42201686117e-05,0.028813433542,4.56315590804e+48,200.270833333,0.614492753623
grape_juice,5,0.00570776255708,0.333646638427,0.0,0.000739570929951,3.00608096812e+45,55.2,1.0
yellow_squash,75,0.0856164383562,0.461626554898,0.00018488127404,0.0397574040293,8.68778088306e+48,168.426666667,0.502283105023
spring_roll,17,0.0194063926941,0.390068183787,1.31032096281e-05,0.00546767290966,1.6430796835e+47,101.235294118,0.628571428571
rib_roast,8,0.00913242009132,0.372310294406,1.3253744763e-07,0.00361385844375,7.17811971655e+46,137.875,0.8
lemonade,6,0.00684931506849,0.360017908498,1.25560117502e-07,0.00193473800677,2.05719012274e+46,116.666666667,0.833333333333
orange_liqueur,43,0.0490867579909,0.449516426663,0.000185435708507,0.0178156755222,1.74440606601e+48,143.906976744,0.406097560976
nasturtium,23,0.0262557077626,0.43197827076,1.25901542076e-05,0.0105078370371,6.06867311877e+47,150.956521739,0.528571428571
yellowtail_snapper,9,0.0102739726027,0.407056447447,1.90869086902e-07,0.00515856988428,1.4626788366e+47,223.111111111,0.904761904762
sirloin_steak,43,0.0490867579909,0.452626288734,3.46486864535e-05,0.0261212078156,3.75023021022e+48,202.581395349,0.59756097561
radicchio,60,0.0684931506849,0.455779480106,0.000185903983598,0.0289718108698,4.61336880971e+48,151.65,0.476104053237
apple_juice,59,0.0673515981735,0.455779480106,0.000916180257048,0.0238583854848,3.12840049721e+48,136.898305085,0.412280701754
