node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
espresso,12,0.0170212765957,0.433951492864,-6.52405829421,-2.27194742361,3.25503910071e+54,165.333333333,0.954545454545
fillet,117,0.165957446809,0.538285925298,-3.20070330952,-1.26370888793,3.38098801036e+56,162.0,0.56380783967
milk,256,0.363120567376,0.609186671092,-1.78498645759,-1.05529692746,8.82799938244e+56,116.60546875,0.303860294118
salsify,4,0.00567375886525,0.390339488306,0,-2.77328593846,3.2350883604e+53,138.0,1.0
galangal,71,0.100709219858,0.510160681016,-3.44257742773,-1.48333525204,1.22967859349e+56,160.929577465,0.639839034205
Seville_oranges,2,0.00283687943262,0.412559517864,0,-2.84140555632,2.36401639154e+53,296.0,1.0
cranberry_sauce,2,0.00283687943262,0.409913363522,0,-2.8354613892,2.42963421796e+53,297.5,1.0
celery_salt,29,0.041134751773,0.48249925768,-4.7014593023,-1.82425419549,2.55831309147e+55,189.655172414,0.768472906404
grapefruit_juice,6,0.00851063829787,0.416470034621,-5.10725422397,-2.61809596839,6.61098853024e+53,149.833333333,0.666666666667
toast,11,0.0156028368794,0.459778560131,0,-2.12611240751,6.37147279529e+54,261.545454545,1.0
plain_flour,162,0.229787234043,0.563754144699,-2.47070529438,-1.19494615629,4.64049049238e+56,137.814814815,0.419292999003
curry,92,0.130496453901,0.520356342294,-3.53635906675,-1.36639113663,2.10707039301e+56,161.489130435,0.611562350693
yellow_bean,5,0.00709219858156,0.414994934144,0,-2.5503456387,9.03179309889e+53,202.4,1.0
leg,55,0.0780141843972,0.505756416144,-3.37659103735,-1.55849061648,8.6992447881e+55,185.163636364,0.666666666667
garlic_bread,4,0.00567375886525,0.417211524297,0,-2.66995453639,5.2065897677e+53,199.25,1.0
water,99,0.140425531915,0.529767459261,-3.08760490728,-1.35249981079,2.24626594622e+56,156.525252525,0.540094825809
pumpernickel,9,0.0127659574468,0.43637580288,-6.17310866356,-2.36898890337,2.08200853956e+54,165.0,0.888888888889
sea_trout,24,0.0340425531915,0.469293336742,-5.19552077336,-1.9173751801,1.66614011331e+55,172.916666667,0.75
chicken leg,42,0.0595744680851,0.490238088173,-4.42595767572,-1.65060949748,5.6917244066e+55,192.80952381,0.710801393728
mozzarella,80,0.113475177305,0.518055577332,-3.14417330284,-1.41885118298,1.65485606579e+56,167.775,0.618037974684
vinegar,254,0.360283687943,0.608659236744,-1.92266285312,-1.03163445911,9.84438560393e+56,121.929133858,0.335626030936
granulated_sugar,20,0.0283687943262,0.481837846772,-4.9723806764,-1.95878386432,1.37687521606e+55,209.85,0.768421052632
strip_steak,6,0.00851063829787,0.431289213767,0,-2.40048415038,1.80093869582e+54,246.333333333,1.0
beef_tongue,7,0.00992907801418,0.436105098288,0,-2.41030953757,1.72126834538e+54,213.571428571,1.0
salami,32,0.045390070922,0.485498217155,-4.83813616509,-1.77754832407,3.17224179751e+55,187.9375,0.790322580645
lychee,32,0.045390070922,0.49333432873,-3.63184544977,-1.8527283951,2.2438840396e+55,162.625,0.586693548387
maple_syrup,36,0.0510638297872,0.48249925768,-3.26496406333,-1.87723762735,2.00436813529e+55,135.027777778,0.531746031746
lasagna,9,0.0127659574468,0.438007114293,0,-2.32475255776,2.55246256333e+54,188.0,1.0
cinnamon,240,0.340425531915,0.600855913196,-1.95301300913,-1.07878704862,7.92285118485e+56,118.808333333,0.31959553696
buckwheat,14,0.0198581560284,0.467732147997,-5.51145536707,-2.12653281077,6.35911223051e+54,200.0,0.824175824176
popcorn,2,0.00283687943262,0.383943975117,0,-2.99457969287,1.16760434824e+53,180.0,1.0
mussel,85,0.120567375887,0.525019729977,-3.41548016261,-1.3666167618,2.10489162459e+56,179.341176471,0.681232492997
green_olive,47,0.0666666666667,0.499645642104,-3.46029759393,-1.61521454301,6.69937307609e+55,184.744680851,0.705827937095
apple,193,0.273758865248,0.57812616648,-2.12749790086,-1.13214426881,6.19681065549e+56,133.0,0.38368955095
crumpet,6,0.00851063829787,0.411593336323,0,-2.52296183164,1.02455496134e+54,169.333333333,1.0
radish,56,0.0794326241135,0.506850337736,-3.36482621929,-1.58118908487,7.83581374119e+55,168.071428571,0.583766233766
liqueur,36,0.0510638297872,0.48955530532,-3.89918172932,-1.83029003296,2.48814532771e+55,153.805555556,0.604761904762
egg_yolk,273,0.387234042553,0.618839276796,-1.7903580666,-1.02606003665,1.01003387871e+57,115.490842491,0.300716440422
pasta,156,0.221276595745,0.556612366144,-2.76064760463,-1.16322634676,5.37041705634e+56,150.365384615,0.500578990902
Chinese_gooseberry,11,0.0156028368794,0.444375106473,-6.19561114097,-2.25251481105,3.55979050044e+54,192.0,0.927272727273
soybean,10,0.0141843971631,0.44805699072,-4.78937082657,-2.25706570499,3.48604901864e+54,209.9,0.888888888889
duck,134,0.190070921986,0.548363040905,-2.52050338687,-1.24224687444,3.73221434482e+56,149.932835821,0.475704185838
spiny_lobster,65,0.0921985815603,0.513514549627,-3.35374544832,-1.47217138855,1.29455623104e+56,187.261538462,0.7125
lime,254,0.360283687943,0.608659236744,-1.84306396645,-1.03702429558,9.6030474019e+56,120.708661417,0.330615293642
hamburger_bun,11,0.0156028368794,0.467421155877,0,-2.16793467648,5.25528234131e+54,241.181818182,1.0
sake,77,0.109219858156,0.516533003997,-3.21447589836,-1.45364005289,1.40988286483e+56,161.935064935,0.584073820916
dried_apricot,90,0.127659574468,0.531369174936,-3.2349294031,-1.39045305992,1.88603589915e+56,162.711111111,0.596254681648
five_spice_powder,17,0.0241134751773,0.4570880484,-5.44200036832,-2.08360153105,7.74924162516e+54,173.470588235,0.794117647059
Savoy_cabbage,35,0.0496453900709,0.48955530532,-5.07185251723,-1.68222950091,4.92047078601e+55,220.6,0.842016806723
blueberry,51,0.0723404255319,0.505029754626,-3.42941382568,-1.66941083605,5.21954775509e+55,153.68627451,0.581176470588
chestnut,9,0.0127659574468,0.459478051268,-7.31380987285,-2.23925023707,3.78409836357e+54,256.0,0.972222222222
chicken_soup,7,0.00992907801418,0.450641934897,0,-2.31634466368,2.65323873954e+54,271.571428571,1.0
sushi,7,0.00992907801418,0.428398183083,0,-2.4103653147,1.72079842639e+54,194.142857143,1.0
bulghur,14,0.0198581560284,0.464640726001,0,-1.98131560646,1.24119222192e+55,300.0,1.0
sweet_cider,10,0.0141843971631,0.450641934897,0,-2.28777938708,3.02626876656e+54,199.5,1.0
Chinese_cabbage,70,0.0992907801418,0.507949001763,-3.73905139449,-1.46473916844,1.33963033165e+56,170.514285714,0.693995859213
corn_oil,5,0.00709219858156,0.382481729293,0,-2.71512184891,4.22876656724e+53,115.6,1.0
red_currant,4,0.00567375886525,0.401027620331,0,-2.71401351079,4.25034107742e+53,174.25,1.0
melon,5,0.00709219858156,0.420204075577,-6.95103428124,-2.56770707677,8.33768479115e+53,194.0,0.9
pecan,39,0.0553191489362,0.492642900098,-3.61232583316,-1.74499914767,3.68515991169e+55,170.282051282,0.674763832659
stick,206,0.29219858156,0.584373581413,-2.17937381215,-1.10046416447,7.17015985978e+56,131.961165049,0.381434998816
rabbit,49,0.0695035460993,0.500713260997,-3.90415691925,-1.6170314201,6.64354683977e+55,179.959183673,0.646258503401
Brussels_sprouts,10,0.0141843971631,0.45887821047,-6.72047478201,-2.19693018457,4.5983903365e+54,245.0,0.955555555556
loin,37,0.0524822695035,0.487856640139,-4.22012988441,-1.72109803513,4.11402433654e+55,186.594594595,0.702702702703
gherkin,47,0.0666666666667,0.500356881452,-3.87882754855,-1.61543050616,6.6926812649e+55,184.0,0.72525439408
whisky,15,0.0212765957447,0.473720632372,-5.45991934956,-2.07249806563,8.15575785755e+54,216.333333333,0.828571428571
sweet_pickle,7,0.00992907801418,0.43773438259,0,-2.42811169611,1.58576747674e+54,199.0,1.0
pickle_relish,15,0.0212765957447,0.464027338904,-4.69236672037,-2.12393103991,6.43576143436e+54,186.333333333,0.809523809524
Armagnac,17,0.0241134751773,0.467110577036,-4.97520171099,-2.04869300994,9.10065379744e+54,193.647058824,0.779411764706
salad,48,0.068085106383,0.505756416144,-3.98485133919,-1.61972342624,6.56168190139e+55,178.958333333,0.663120567376
ghee,72,0.102127659574,0.515775068554,-3.65740264425,-1.44654900664,1.45667835463e+56,175.986111111,0.658841940532
malt,46,0.0652482269504,0.498936421888,-4.51313824126,-1.62658364635,6.35759830437e+55,183.47826087,0.76038647343
blade,47,0.0666666666667,0.502502800886,-4.11793918318,-1.58525071312,7.69062128347e+55,202.29787234,0.775208140611
