node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
blue_crab,10,0.0167224080268,0.445775371908,0,-2.22815353516,2.96569741806e+47,162.0,1.0
smoked_mackerel,3,0.00501672240803,0.397334448161,0,-2.61683752986,4.95175060295e+46,203.666666667,1.0
cornmeal,82,0.137123745819,0.529779264214,-3.18619508052,-1.3059886766,2.07233321438e+49,151.682926829,0.629027401385
garbanzo,113,0.188963210702,0.543797146205,-3.05985498056,-1.15967382248,4.06528059235e+49,149.265486726,0.648546144121
lobster,50,0.0836120401338,0.506804143062,-4.20960534363,-1.45220029701,1.05689958546e+49,186.9,0.804897959184
chip,21,0.0351170568562,0.464899900344,-3.75075188507,-2.01750292198,7.82405085944e+47,120.952380952,0.542857142857
dill,255,0.426421404682,0.630689600255,-1.82802657499,-0.960148969956,1.0189299179e+50,97.568627451,0.306283773352
soda_water,34,0.056856187291,0.493787632345,-3.56707789128,-1.67877156144,3.72299650231e+48,160.735294118,0.652406417112
orange_marmalade,7,0.0117056856187,0.419129164726,0,-2.39786946014,1.3573727079e+47,152.0,1.0
candy_cane,7,0.0117056856187,0.434720402801,0,-2.28204634499,2.31388031795e+47,200.714285714,1.0
penne,15,0.0250836120401,0.469292655308,-5.52507654522,-1.9641731726,1.00020275591e+48,193.666666667,0.857142857143
cream,62,0.103678929766,0.516465920486,-2.42212484242,-1.48309079449,9.16759321703e+48,136.758064516,0.513484928609
baguette,37,0.061872909699,0.492970779356,-3.90880087064,-1.65139025204,4.22333151955e+48,156.459459459,0.677177177177
lemon,312,0.521739130435,0.673448217221,-1.36019615338,-0.935972574231,1.13893148725e+50,83.9358974359,0.225389562206
mushroom,148,0.247491638796,0.564395522955,-2.34023191749,-1.12076123215,4.86313817743e+49,123.189189189,0.454311454311
peach,26,0.0434782608696,0.482983526937,-3.99746834265,-1.8375962682,1.79161061452e+48,147.538461538,0.64
grouper,24,0.0401337792642,0.470032864543,-5.08527632889,-1.76697816789,2.48014520399e+48,192.0,0.865942028986
saffron,113,0.188963210702,0.546289342109,-2.76923034462,-1.18617081908,3.59829144399e+49,141.681415929,0.57917193426
pinto_bean,7,0.0117056856187,0.434720402801,0,-2.2564404379,2.60346209686e+47,217.571428571,1.0
oat,8,0.0133779264214,0.439205359057,-5.68651692364,-2.33420109844,1.81983560823e+47,160.5,0.821428571429
chocolate_syrup,2,0.00334448160535,0.286677091025,0,-4.61488315773,4.99644475256e+42,7.0,1.0
mayonnaise,91,0.152173913043,0.523267490993,-2.80207206731,-1.33819799139,1.78666433016e+49,121.813186813,0.4778998779
roll,12,0.0200668896321,0.447448702883,-6.03434279017,-2.05142033982,6.69257544406e+47,194.916666667,0.939393939394
brown_sugar,30,0.0501672240803,0.479872521933,-4.13136317506,-1.76110041885,2.5482156484e+48,145.866666667,0.618390804598
cranberry_juice,4,0.0066889632107,0.342332953613,0,-3.45138452113,1.0609179044e+45,20.25,1.0
pear,41,0.0685618729097,0.501262970766,-3.49707470973,-1.66335674105,3.99690597474e+48,137.487804878,0.610975609756
dill_seed,15,0.0250836120401,0.464537546563,-5.52929339421,-1.96910881669,9.77725770025e+47,192.4,0.838095238095
brandy,131,0.219063545151,0.557531966549,-2.18151937616,-1.17346717401,3.81508266272e+49,126.190839695,0.472695243688
radicchio,36,0.0602006688963,0.494197074827,-3.17362047114,-1.63350930271,4.58582212987e+48,166.111111111,0.720634920635
salt_cod,60,0.100334448161,0.515126769439,-3.62998888376,-1.38416238355,1.44580851656e+49,175.766666667,0.786440677966
okra,47,0.0785953177258,0.505086162916,-4.44167096141,-1.45583797114,1.03934205723e+49,195.276595745,0.874190564292
wonton,17,0.0284280936455,0.463093762425,-5.04140719631,-1.93532653113,1.14230289475e+48,181.117647059,0.875
sardine,71,0.11872909699,0.52235028242,-3.75136156198,-1.35178606982,1.67828049117e+49,158.295774648,0.722334004024
root_beer,2,0.00334448160535,0.286677091025,0,-4.61488315773,4.99644475256e+42,7.0,1.0
wafer,13,0.0217391304348,0.427854753942,-4.68072656078,-2.2944330423,2.18561512918e+47,103.769230769,0.807692307692
potato,244,0.408026755853,0.624085520671,-1.73709207463,-0.982399358546,9.19693586773e+49,97.6352459016,0.304189435337
lemon_balm,9,0.0150501672241,0.452544929568,0,-2.14011333369,4.44841180044e+47,224.444444444,1.0
matzo_meal,6,0.0100334448161,0.417368117816,-5.66429100779,-2.42738164404,1.1848795214e+47,153.833333333,0.866666666667
samphire,7,0.0117056856187,0.423296642216,-6.23574280066,-2.32491728541,1.8993317432e+47,170.857142857,0.904761904762
