node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
cranberry_sauce,7,0.00799086757991,0.403521166527,1.72566450557e-07,0.00267494049514,1.16100108987e+72,267.714285714,0.857142857143
celery_salt,25,0.0285388127854,0.440948498312,2.73686663476e-06,0.00927444429119,1.39565819364e+73,269.2,0.866666666667
celery_seed,55,0.0627853881279,0.460169330289,8.93298840915e-05,0.0199867241049,6.48167653656e+73,256.636363636,0.731986531987
grapefruit_juice,41,0.046803652968,0.453197067709,1.08416588967e-05,0.0155710240542,3.93404369974e+73,267.43902439,0.80243902439
toast,6,0.00684931506849,0.388454629465,0.0,0.00244213825956,9.67711834814e+71,274.166666667,1.0
plain_flour,53,0.060502283105,0.462839558511,0.000182249653088,0.0179387501983,5.22143546005e+73,236.566037736,0.687953555878
yautia,35,0.0399543378995,0.437455304845,5.09125728189e-06,0.0142918822164,3.31421718244e+73,291.371428571,0.889075630252
yellow_bean,21,0.0239726027397,0.439329348379,1.20264091231e-07,0.0100048811961,1.62413383909e+73,367.380952381,0.980952380952
pinole,2,0.00228310502283,0.356083410343,0.0,0.00066185752268,7.10781701773e+70,224.5,1.0
herb,80,0.0913242009132,0.469192258334,3.22663659311e-05,0.0310491227071,1.56424375474e+74,262.7125,0.820569620253
corn_flake,9,0.0102739726027,0.406721900992,2.71073421758e-07,0.00334981176631,1.82073765291e+72,259.444444444,0.944444444444
water,59,0.0673515981735,0.461648974438,0.000168264361736,0.0180116957564,5.26403139833e+73,203.847457627,0.625949736996
pumpernickel,10,0.0114155251142,0.384913756167,6.36347581095e-06,0.00235104187137,8.96873849988e+71,150.3,0.711111111111
pancake,4,0.00456621004566,0.397929132623,0.0,0.00164371655689,4.38386663479e+71,309.25,1.0
mozzarella,111,0.126712328767,0.482435588206,0.000159124110897,0.0401580249305,2.61668481537e+74,242.441441441,0.723177723178
vinegar,349,0.398401826484,0.579857960623,0.00725142489134,0.0867254545686,1.22041735375e+75,148.871060172,0.339541547278
granulated_sugar,110,0.125570776256,0.483410205556,0.000845033639893,0.0342213931474,1.90022298452e+74,205.581818182,0.612176814012
stem_ginger,6,0.00684931506849,0.386988762939,0.0,0.00203767711257,6.7371910664e+71,240.0,1.0
beef_tongue,48,0.0547945205479,0.456076337517,1.93546087876e-05,0.0207416477164,6.98052031428e+73,312.625,0.906914893617
lasagne,42,0.0479452054795,0.454057024194,3.01087427501e-06,0.0178823355303,5.18860628485e+73,307.30952381,0.94425087108
oca,3,0.00342465753425,0.387406451835,0.0,0.00145985816077,3.45797622885e+71,372.0,1.0
cinnamon,403,0.4600456621,0.606816699282,0.0185724150462,0.0904773119062,1.32829628702e+75,134.099255583,0.276076194709
peanut,198,0.22602739726,0.516449032555,0.00163397332445,0.0614632388389,6.12973149142e+74,197.393939394,0.547095318669
popcorn,3,0.00342465753425,0.377823239606,0.0,0.00131667944255,2.81297176711e+71,320.333333333,1.0
mussel,90,0.102739726027,0.472589963957,0.000233431083524,0.0320785124893,1.66968430687e+74,241.666666667,0.725343320849
green_olive,234,0.267123287671,0.52939834458,0.0015903863598,0.0692346473044,7.7778446131e+74,183.414529915,0.496240049888
guacamole,41,0.046803652968,0.445601586127,5.88902969685e-06,0.0160343330758,4.17163429293e+73,271.975609756,0.875609756098
frog_legs,6,0.00684931506849,0.39141993198,0.0,0.00216888831498,7.63275527112e+71,244.833333333,1.0
radish,212,0.24200913242,0.521324731482,0.000986066153073,0.0656637856122,6.99621423006e+74,194.212264151,0.548198157918
liqueur,35,0.0399543378995,0.45377000964,2.12928573366e-05,0.0132534806832,2.85012144328e+73,270.2,0.778151260504
egg_yolk,234,0.267123287671,0.530964611872,0.0050252397993,0.0635924902248,6.56179120612e+74,173.038461538,0.426433366348
duck,122,0.139269406393,0.486028541131,0.000450909817076,0.0428304916167,2.97655065223e+74,233.975409836,0.680531093348
pork_tenderloin,88,0.100456621005,0.476353122264,0.000117865511215,0.0330814161866,1.77571737201e+74,257.022727273,0.761233019854
